mass,radius,fmode
4.233882932189130671e+33,1.166701000000000000e+06,2.491222852880888240e+03
4.229635268682373865e+33,1.178601000000000000e+06,2.465160375409075186e+03
4.219532171949179992e+33,1.190201000000000000e+06,2.439793579800139923e+03
4.203067286679227106e+33,1.201601000000000000e+06,2.414909055017476931e+03
4.180243319033633110e+33,1.212801000000000000e+06,2.390344792627919105e+03
4.151637633391381244e+33,1.223701000000000000e+06,2.366063862504597637e+03
4.118178579207338477e+33,1.234401000000000000e+06,2.342115624026716432e+03
4.080693382056725643e+33,1.244601000000000000e+06,2.318644418520760155e+03
4.039558321682315836e+33,1.254301000000000000e+06,2.295912302352955976e+03
3.994440926985098743e+33,1.263401000000000000e+06,2.274017266866328100e+03
3.944220389240668771e+33,1.271801000000000000e+06,2.253092825281994010e+03
3.887127079739340411e+33,1.279401000000000000e+06,2.233033090538488068e+03
3.821417764858162778e+33,1.286101000000000000e+06,2.213548301147446182e+03
3.746401606687927211e+33,1.292101000000000000e+06,2.194393411891800042e+03
3.662953476439987680e+33,1.297301000000000000e+06,2.175345266874111530e+03
3.572951668032690030e+33,1.301901000000000000e+06,2.156320291520231422e+03
3.478249634657259758e+33,1.305701000000000000e+06,2.137346751339775437e+03
3.380105870855094415e+33,1.309001000000000000e+06,2.118432185418773770e+03
3.279118164746741041e+33,1.311501000000000000e+06,2.099608520680781112e+03
3.175488845170128898e+33,1.313301000000000000e+06,2.080901847265058677e+03
3.069363585951033420e+33,1.314401000000000000e+06,2.062381707555960929e+03
2.960953979775110927e+33,1.314801000000000000e+06,2.043905381934416255e+03
2.850367135239411665e+33,1.314401000000000000e+06,2.025513504319859294e+03
2.737422064582261278e+33,1.313301000000000000e+06,2.007173112339468844e+03
2.621764317352803458e+33,1.311301000000000000e+06,1.988697022705523068e+03
2.503338182331934491e+33,1.308601000000000000e+06,1.969866935830875946e+03
2.382951665784940108e+33,1.305201000000000000e+06,1.950408543338548725e+03
2.262371991270245241e+33,1.301301000000000000e+06,1.930189858318235792e+03
2.143963704710398320e+33,1.297301000000000000e+06,1.909205812334875873e+03
2.030071115688288378e+33,1.293401000000000000e+06,1.887565933144838027e+03
1.922439595309377977e+33,1.289701000000000000e+06,1.865568774625109199e+03
1.821882462630352821e+33,1.286301000000000000e+06,1.843602286881031887e+03
1.728050820342779531e+33,1.283001000000000000e+06,1.822067192892942785e+03
1.639335854279351991e+33,1.279601000000000000e+06,1.801069543296126312e+03
1.552978707078967662e+33,1.275901000000000000e+06,1.780500951362668957e+03
1.466086491302477367e+33,1.271501000000000000e+06,1.759736178013009521e+03
1.377611758866564056e+33,1.266501000000000000e+06,1.738270112174000587e+03
1.289346939328106321e+33,1.261501000000000000e+06,1.715688835588816801e+03
1.204328775087940087e+33,1.256801000000000000e+06,1.692164498872940158e+03
1.124812079194385192e+33,1.252901000000000000e+06,1.667984604808879112e+03
1.051642041244399395e+33,1.249901000000000000e+06,1.643617508363777461e+03
9.845421116247602694e+32,1.247701000000000000e+06,1.619205445689705584e+03
9.225575175159013582e+32,1.246301000000000000e+06,1.594801324026626389e+03
8.646160802354816977e+32,1.245601000000000000e+06,1.570439797081377719e+03
8.101096903540132569e+32,1.245501000000000000e+06,1.545869013219868975e+03
7.590061343692641983e+32,1.246101000000000000e+06,1.521129012898931478e+03
7.113832868533448875e+32,1.247601000000000000e+06,1.496339365936136574e+03
6.669152348664006620e+32,1.249801000000000000e+06,1.471516647132366188e+03
6.247224217423255781e+32,1.252601000000000000e+06,1.446295573791352581e+03
