mass,radius,fmode
4.329702197307075225e+33,1.143101000000000000e+06,2.502987278950557993e+03
4.327469336316916015e+33,1.150101000000000000e+06,2.487521578025533472e+03
4.316010302631147317e+33,1.156601000000000000e+06,2.473497697287217761e+03
4.294294741907401369e+33,1.162401000000000000e+06,2.460926213822635418e+03
4.261724094544964678e+33,1.167401000000000000e+06,2.449769269155465736e+03
4.218203940617676523e+33,1.171501000000000000e+06,2.439986565010439790e+03
4.164056862458721679e+33,1.174901000000000000e+06,2.431399197429130254e+03
4.099885034764279772e+33,1.177301000000000000e+06,2.423910492348043590e+03
4.026344977951172685e+33,1.178901000000000000e+06,2.417341284030092538e+03
3.944111723226420676e+33,1.179601000000000000e+06,2.411554647337019560e+03
3.853833395267093621e+33,1.179501000000000000e+06,2.406361902671452754e+03
3.756160618484960354e+33,1.178501000000000000e+06,2.401592900396079585e+03
3.651835493536321795e+33,1.176701000000000000e+06,2.397079262898478191e+03
3.541746424384045974e+33,1.174101000000000000e+06,2.392684650668887116e+03
3.426947886564343630e+33,1.170801000000000000e+06,2.388218013817438532e+03
3.308639846851316245e+33,1.166901000000000000e+06,2.383309770731550088e+03
3.188091180472262830e+33,1.162501000000000000e+06,2.377987036616529622e+03
3.066549079657696512e+33,1.157601000000000000e+06,2.372199200682668561e+03
2.945174432523557520e+33,1.152301000000000000e+06,2.365758249737865299e+03
2.824990424160162652e+33,1.146701000000000000e+06,2.358723005782887412e+03
2.706830545056965762e+33,1.140801000000000000e+06,2.351040661667159839e+03
2.591340636402230956e+33,1.134701000000000000e+06,2.342921147389979524e+03
2.478926400335074791e+33,1.128501000000000000e+06,2.334378260400313138e+03
2.369750613232420394e+33,1.122001000000000000e+06,2.325489988743554477e+03
2.263665931576217390e+33,1.115301000000000000e+06,2.316592092513811622e+03
2.160211171279195897e+33,1.108201000000000000e+06,2.307742382822750642e+03
2.058604584361399408e+33,1.100701000000000000e+06,2.298932018142085326e+03
1.957808683111531127e+33,1.092701000000000000e+06,2.290382400009397315e+03
1.856721852841151770e+33,1.084001000000000000e+06,2.282037658660030047e+03
1.754515370985210446e+33,1.074501000000000000e+06,2.273478025123942189e+03
1.651030953988069338e+33,1.064101000000000000e+06,2.265089139790172339e+03
1.547005234379586817e+33,1.053201000000000000e+06,2.256062566215628522e+03
1.443933852993260882e+33,1.041901000000000000e+06,2.246024654258432747e+03
1.343598382920486256e+33,1.030501000000000000e+06,2.234655032800181743e+03
1.247569974683082586e+33,1.019401000000000000e+06,2.222031927738747527e+03
1.156969026461262909e+33,1.008901000000000000e+06,2.207703941387497252e+03
1.072430641558844208e+33,9.991010000000000000e+05,2.191608789006455481e+03
9.942418637455054581e+32,9.902010000000000000e+05,2.173918572275199040e+03
9.224150707255617008e+32,9.823010000000000000e+05,2.155072825807932986e+03
8.567858724209049984e+32,9.754010000000000000e+05,2.134994869562382064e+03
7.970491664475719795e+32,9.696010000000000000e+05,2.113761303346923796e+03
7.427484694054358005e+32,9.648010000000000000e+05,2.092010940915298306e+03
6.932768627987078702e+32,9.608010000000000000e+05,2.068876441359753244e+03
6.478636807731280690e+32,9.577010000000000000e+05,2.046376012322010183e+03
6.056120098976646075e+32,9.553010000000000000e+05,2.022772031506806343e+03
5.656275829581419824e+32,9.535010000000000000e+05,1.998420927613383355e+03
5.272273795552369263e+32,9.524010000000000000e+05,1.972537519823586990e+03
4.901242064372925910e+32,9.523010000000000000e+05,1.944773577734111541e+03
4.544546280650184723e+32,9.533010000000000000e+05,1.914038720765916651e+03
4.206189411671233706e+32,9.560010000000000000e+05,1.880035374770945964e+03
3.890328464461885377e+32,9.607010000000000000e+05,1.842368311717975530e+03
3.599889090492359480e+32,9.676010000000000000e+05,1.800252969549065256e+03
3.336136907548760935e+32,9.769010000000000000e+05,1.752965095083170809e+03
3.098896751627440243e+32,9.888010000000000000e+05,1.699815117546323336e+03
2.887038244861896107e+32,1.003201000000000000e+06,1.638050228296722707e+03
2.698744788333560667e+32,1.020201000000000000e+06,1.818839936531198873e+03
2.531778862478687242e+32,1.039701000000000000e+06,1.473612861855128131e+03
2.383541590679136001e+32,1.061601000000000000e+06,1.370891547200631976e+03
2.251184840130794003e+32,1.085901000000000000e+06,1.264241144447399165e+03
2.131684409882585491e+32,1.112901000000000000e+06,1.159386342636593099e+03
2.021986979721605931e+32,1.143001000000000000e+06,1.058537148362781636e+03
1.919294946912682844e+32,1.177101000000000000e+06,9.614693318421444701e+02
1.821480342878927766e+32,1.216601000000000000e+06,8.673138221556015424e+02
1.727585786874067968e+32,1.263401000000000000e+06,7.756199338770882150e+02
1.638134852198137879e+32,1.319501000000000000e+06,6.866002623350213980e+02
1.554991240885926408e+32,1.386901000000000000e+06,6.021541441413385201e+02
