mass,radius,fmode
4.693408661660055141e+33,1.131401000000000000e+06,2.507865391380665642e+03
4.690135431690572722e+33,1.142001000000000000e+06,2.488189910540511391e+03
4.682787714767100698e+33,1.152401000000000000e+06,2.468963055430113400e+03
4.671391496886333797e+33,1.162601000000000000e+06,2.450168830132137373e+03
4.655942653537400354e+33,1.172501000000000000e+06,2.431825682298595439e+03
4.636403420892876455e+33,1.182101000000000000e+06,2.414002245771644539e+03
4.612666580010514679e+33,1.191401000000000000e+06,2.396757939033724597e+03
4.584512882465729180e+33,1.200101000000000000e+06,2.380167092377636891e+03
4.551604143865687747e+33,1.208401000000000000e+06,2.364344425045724165e+03
4.513435530875246934e+33,1.216001000000000000e+06,2.349402105821006899e+03
4.469319956336615298e+33,1.222901000000000000e+06,2.335410343406416814e+03
4.418426484219669457e+33,1.229001000000000000e+06,2.322478577912653236e+03
4.359808908613008611e+33,1.234201000000000000e+06,2.310678372428011244e+03
4.292501199501001954e+33,1.238401000000000000e+06,2.300058387149810187e+03
4.215671818136022435e+33,1.241501000000000000e+06,2.290630639593979140e+03
4.128749286351161764e+33,1.243401000000000000e+06,2.282354174785060877e+03
4.031577813941035870e+33,1.244101000000000000e+06,2.275111018515244723e+03
3.924450695816678632e+33,1.243501000000000000e+06,2.268854257162473914e+03
3.808089854681206648e+33,1.241701000000000000e+06,2.263420492813153487e+03
3.683541357596119848e+33,1.238601000000000000e+06,2.258666625747982835e+03
3.552006497003294922e+33,1.234301000000000000e+06,2.254523148099515311e+03
3.414721184151749674e+33,1.228801000000000000e+06,2.250794695774995944e+03
3.272836374573770157e+33,1.222201000000000000e+06,2.247442905707601767e+03
3.127338329945149749e+33,1.214501000000000000e+06,2.244432871362860169e+03
2.979024820003515212e+33,1.205701000000000000e+06,2.241692733783239419e+03
2.828517732256211505e+33,1.195801000000000000e+06,2.239203274516465626e+03
2.676311814794731265e+33,1.184701000000000000e+06,2.236897331549116643e+03
2.522873225640475370e+33,1.172601000000000000e+06,2.234753091828169090e+03
2.368763495347401702e+33,1.159501000000000000e+06,2.232731237446132582e+03
2.214754744709639877e+33,1.145401000000000000e+06,2.230475339546473606e+03
2.061880750373197235e+33,1.130401000000000000e+06,2.227898316991271713e+03
1.911425440400909470e+33,1.114701000000000000e+06,2.224921696233282091e+03
1.764795480480761497e+33,1.098601000000000000e+06,2.220846211091251917e+03
1.623382961712119856e+33,1.082401000000000000e+06,2.215846647219937040e+03
1.488399311922677182e+33,1.066201000000000000e+06,2.209292841447487262e+03
1.360813264825830497e+33,1.050401000000000000e+06,2.201159071441601554e+03
1.241290449569032426e+33,1.035301000000000000e+06,2.191083524482296525e+03
1.130217826182100988e+33,1.021001000000000000e+06,2.179083408244389375e+03
1.027741201200380714e+33,1.007901000000000000e+06,2.164785268970344532e+03
9.337936724201485289e+32,9.960010000000000000e+05,2.148237467588626259e+03
8.481571162285849978e+32,9.857010000000000000e+05,2.129402179351000996e+03
7.704808724515916392e+32,9.770010000000000000e+05,2.107811616772547950e+03
7.003283346163144615e+32,9.700010000000000000e+05,2.083778177259095628e+03
6.371982625386752731e+32,9.650010000000000000e+05,2.057117270870646735e+03
5.805435077105097301e+32,9.621010000000000000e+05,2.027724238060785638e+03
5.297938979641649727e+32,9.612010000000000000e+05,1.995770295146954595e+03
4.843653029122664123e+32,9.625010000000000000e+05,1.960256699713673470e+03
4.436775791323558604e+32,9.661010000000000000e+05,1.921109912678858791e+03
4.071576687521901009e+32,9.720010000000000000e+05,1.877367698767263846e+03
3.742510130032097510e+32,9.803010000000000000e+05,1.827014225097992721e+03
3.444325880196805888e+32,9.914010000000000000e+05,1.766797676716888645e+03
3.172192077833727735e+32,1.005601000000000000e+06,1.690218976667299330e+03
2.921921448832700929e+32,1.023501000000000000e+06,1.589365271418775592e+03
