mass,radius,fmode
4.092317550237258526e+33,1.277001000000000000e+06,2.246493956661212451e+03
4.077188938067648459e+33,1.284301000000000000e+06,2.230574208532818375e+03
4.034814845329820786e+33,1.290701000000000000e+06,2.214887689978770140e+03
3.966299800395795772e+33,1.296001000000000000e+06,2.199500473735148262e+03
3.876964935837227398e+33,1.300101000000000000e+06,2.184189117386662019e+03
3.773250142835897515e+33,1.303301000000000000e+06,2.168558450566465126e+03
3.661165192557050550e+33,1.305901000000000000e+06,2.152313180227945850e+03
3.545596560552160122e+33,1.308101000000000000e+06,2.135373000980362576e+03
3.430056131434954402e+33,1.309901000000000000e+06,2.117796034892207444e+03
3.316661653295540010e+33,1.311501000000000000e+06,2.099860916998043649e+03
3.206217409387852487e+33,1.312701000000000000e+06,2.081853929998741933e+03
3.098221915176924583e+33,1.313501000000000000e+06,2.064080508586003361e+03
2.990809682814549958e+33,1.313601000000000000e+06,2.046745913446031636e+03
2.881488703335023118e+33,1.313001000000000000e+06,2.029653239990867405e+03
2.768717470017382530e+33,1.311401000000000000e+06,2.012669009591332497e+03
2.653243317866624883e+33,1.309101000000000000e+06,1.995589006889741995e+03
2.537470051030801467e+33,1.306201000000000000e+06,1.978376894413796435e+03
2.423705253930742485e+33,1.302801000000000000e+06,1.961254276224096429e+03
2.313088437837781497e+33,1.299001000000000000e+06,1.944372396868579244e+03
2.205353140422022828e+33,1.294601000000000000e+06,1.927953681698481432e+03
2.098990781900153518e+33,1.289601000000000000e+06,1.911979892671116204e+03
1.991764260403709611e+33,1.283601000000000000e+06,1.896470595141091053e+03
1.881579494424400005e+33,1.276401000000000000e+06,1.880988016486672905e+03
1.767476701430181383e+33,1.268001000000000000e+06,1.865079835151382667e+03
1.650227274449587010e+33,1.258601000000000000e+06,1.848243420763417816e+03
1.532221934246096338e+33,1.248701000000000000e+06,1.829871218297439555e+03
1.416653048737252923e+33,1.239001000000000000e+06,1.809583544303474127e+03
1.306479105191457642e+33,1.229901000000000000e+06,1.787101965328362212e+03
1.203761587404262597e+33,1.222101000000000000e+06,1.762500671449815854e+03
1.109549793065753688e+33,1.215801000000000000e+06,1.735915270452288723e+03
1.024102561393966899e+33,1.211101000000000000e+06,1.707637468284326815e+03
9.471641980727249868e+32,1.208301000000000000e+06,1.677946675939308989e+03
8.781590824715692674e+32,1.207101000000000000e+06,1.647280176099732671e+03
8.163429315393628849e+32,1.207501000000000000e+06,1.615977611263327162e+03
7.608596905270948769e+32,1.209401000000000000e+06,1.584295308003992886e+03
7.107199221770524480e+32,1.212601000000000000e+06,1.552434205698491041e+03
6.647394811108640868e+32,1.217101000000000000e+06,1.520226710685863054e+03
6.215583143747762472e+32,1.222701000000000000e+06,1.487195366562174740e+03
5.799827352688137368e+32,1.229801000000000000e+06,1.452229871070768468e+03
5.396179436631405270e+32,1.239201000000000000e+06,1.414093444341814347e+03
