mass,radius,fmode
4.571641527595156988e+33,1.100301000000000000e+06,2.579685199927951544e+03
4.569724206516759667e+33,1.110801000000000000e+06,2.559048901135799497e+03
4.562609400508351205e+33,1.121101000000000000e+06,2.538848701989895744e+03
4.550048619780915358e+33,1.131301000000000000e+06,2.518974845317734435e+03
4.531828516870330445e+33,1.141401000000000000e+06,2.499372200227221583e+03
4.507776403701402051e+33,1.151301000000000000e+06,2.479918929526481406e+03
4.477813099397786957e+33,1.161001000000000000e+06,2.460492639802355370e+03
4.441985421302573384e+33,1.170501000000000000e+06,2.440933672445690718e+03
4.400531537809861353e+33,1.179901000000000000e+06,2.421102622219832938e+03
4.353904187002540276e+33,1.189101000000000000e+06,2.400825467751080851e+03
4.302776718287883420e+33,1.198201000000000000e+06,2.379966217825326567e+03
4.248049035086957917e+33,1.207301000000000000e+06,2.358448529605146177e+03
4.190765937613561782e+33,1.216401000000000000e+06,2.336211949800573620e+03
4.132087082566689209e+33,1.225401000000000000e+06,2.313288508035922860e+03
4.073219085705117757e+33,1.234401000000000000e+06,2.289808089075181670e+03
4.015329533499704110e+33,1.243501000000000000e+06,2.265879536113673566e+03
3.959494400529221973e+33,1.252501000000000000e+06,2.241786756045971742e+03
3.906600012025719196e+33,1.261501000000000000e+06,2.217805379549779445e+03
3.857276391278503368e+33,1.270301000000000000e+06,2.194302820557108589e+03
3.811781516992382185e+33,1.278901000000000000e+06,2.171604803934769279e+03
3.769913124792925924e+33,1.287101000000000000e+06,2.150070198061770043e+03
3.730929907569097834e+33,1.294801000000000000e+06,2.130033095195735314e+03
3.693456033397092838e+33,1.301701000000000000e+06,2.111720632534214019e+03
3.655405688178484349e+33,1.307701000000000000e+06,2.095367566803829050e+03
3.613902022537251285e+33,1.312401000000000000e+06,2.081084538083603547e+03
3.565195493132267521e+33,1.315501000000000000e+06,2.068969588104079321e+03
3.504663278250611122e+33,1.316601000000000000e+06,2.059186747932313210e+03
3.427116437559740379e+33,1.315101000000000000e+06,2.051916760070808323e+03
3.327691248287502180e+33,1.310501000000000000e+06,2.047390783492817263e+03
3.203437999175594275e+33,1.302101000000000000e+06,2.045750586301223848e+03
3.054846651063616418e+33,1.290001000000000000e+06,2.046843019184256036e+03
2.886110348345318228e+33,1.274201000000000000e+06,2.050221896286836454e+03
2.703815467674353614e+33,1.255501000000000000e+06,2.055215183889977652e+03
2.514884656203789095e+33,1.234401000000000000e+06,2.061122635038590488e+03
2.325162453895264385e+33,1.211801000000000000e+06,2.067340643157428531e+03
2.138964103254556862e+33,1.188201000000000000e+06,2.073427133322403279e+03
1.959212818557594327e+33,1.164101000000000000e+06,2.079007402502549667e+03
1.787786272212550295e+33,1.139701000000000000e+06,2.083900670632676793e+03
1.625842679057986655e+33,1.115301000000000000e+06,2.088258849334724346e+03
1.474032038281933118e+33,1.091301000000000000e+06,2.091464458302962157e+03
1.332648896021400243e+33,1.067701000000000000e+06,2.093686634609172870e+03
1.201731407943750940e+33,1.044901000000000000e+06,2.094826467672846775e+03
1.081128780098660098e+33,1.022901000000000000e+06,2.094779141171190076e+03
9.705540494780033567e+32,1.002001000000000000e+06,2.093469801477626334e+03
8.696201559835393144e+32,9.823010000000000000e+05,2.090756469467151874e+03
7.778688045666998789e+32,9.641010000000000000e+05,2.086569117617898428e+03
6.947987909959193132e+32,9.475010000000000000e+05,2.080583226041272610e+03
6.198767747193886154e+32,9.327010000000000000e+05,2.072785348883906863e+03
5.525540918383698693e+32,9.200010000000000000e+05,2.062789950374235559e+03
4.922694688678887656e+32,9.096010000000000000e+05,2.050017940356315648e+03
4.384587309865589822e+32,9.019010000000000000e+05,2.034211528177997707e+03
3.905687638009691491e+32,8.970010000000000000e+05,2.013274515861473219e+03
3.480503241765456879e+32,8.955010000000000000e+05,1.985413862292964723e+03
3.103734447138768499e+32,8.977010000000000000e+05,1.944408337535816599e+03
2.770244108168882811e+32,9.042010000000000000e+05,1.873709684843596733e+03
