mass,radius,fmode
4.338819325139417106e+33,1.179401000000000000e+06,2.443171696027509824e+03
4.335040962086586298e+33,1.188101000000000000e+06,2.424945177992878598e+03
4.326751608899534453e+33,1.196301000000000000e+06,2.407605314145991088e+03
4.313973424282014835e+33,1.204101000000000000e+06,2.391306499285473819e+03
4.296542327433143760e+33,1.211401000000000000e+06,2.376038168740962192e+03
4.274074969100666173e+33,1.218001000000000000e+06,2.361990549674348131e+03
4.245909493642535439e+33,1.223801000000000000e+06,2.349194630576720556e+03
4.211079204396795840e+33,1.228901000000000000e+06,2.337831294854782755e+03
4.168277168086785873e+33,1.232901000000000000e+06,2.327950089547832249e+03
4.115876458062968610e+33,1.235901000000000000e+06,2.319678786141881574e+03
4.052037220134082348e+33,1.237701000000000000e+06,2.313078495802777525e+03
3.974956874464400111e+33,1.238001000000000000e+06,2.308209817688611565e+03
3.883254428282984713e+33,1.236901000000000000e+06,2.305055152091770651e+03
3.776450263577586964e+33,1.234101000000000000e+06,2.303398278862488496e+03
3.655258716182082769e+33,1.229801000000000000e+06,2.302897542597831489e+03
3.521586434480081840e+33,1.224001000000000000e+06,2.303101868807863411e+03
3.378126361276869908e+33,1.217001000000000000e+06,2.303530332767969412e+03
3.227823781551671128e+33,1.209001000000000000e+06,2.303611135731394370e+03
3.073470341894781452e+33,1.200201000000000000e+06,2.302900232437199065e+03
2.917450657354244601e+33,1.190801000000000000e+06,2.300931951929725983e+03
2.761711635109091080e+33,1.181101000000000000e+06,2.297399973608681194e+03
2.607832274229239293e+33,1.171201000000000000e+06,2.291962427016524543e+03
2.457093983720716736e+33,1.161301000000000000e+06,2.284363495403371871e+03
2.310551879862526234e+33,1.151501000000000000e+06,2.274350870755831693e+03
2.169081412190159811e+33,1.142001000000000000e+06,2.261597815684658599e+03
2.033411517659678125e+33,1.132901000000000000e+06,2.246212916717497592e+03
1.904142917532168745e+33,1.124401000000000000e+06,2.227617600820246935e+03
1.781761445919370105e+33,1.116601000000000000e+06,2.206166575578111861e+03
1.666643291587179628e+33,1.109601000000000000e+06,2.181676977544060264e+03
1.559068699134375082e+33,1.103601000000000000e+06,2.154178997423813144e+03
1.459220195306347233e+33,1.098701000000000000e+06,2.123911435091014937e+03
1.367196447273969594e+33,1.095101000000000000e+06,2.091012056918089911e+03
1.283013806473031681e+33,1.092701000000000000e+06,2.056013723747782933e+03
1.206610335524333332e+33,1.091601000000000000e+06,2.019305689459015412e+03
1.137854898170716813e+33,1.091901000000000000e+06,1.981494031560813937e+03
1.076543257008278601e+33,1.093501000000000000e+06,1.943088774256687202e+03
1.022398737890415306e+33,1.096401000000000000e+06,1.905053245140028594e+03
9.750720386398514986e+32,1.100301000000000000e+06,1.867870257329510423e+03
9.341398988151307629e+32,1.105301000000000000e+06,1.832088206242223578e+03
8.991030541798267058e+32,1.110901000000000000e+06,1.798341984665610426e+03
8.693911722652407382e+32,1.117101000000000000e+06,1.766904212530494533e+03
8.443567030777274933e+32,1.123501000000000000e+06,1.738214398327637582e+03
8.232944353508338871e+32,1.129901000000000000e+06,1.712216462445392608e+03
8.054499721009136647e+32,1.136201000000000000e+06,1.688879753068229320e+03
7.900342008005607279e+32,1.142001000000000000e+06,1.668117142210017619e+03
7.762331679582653279e+32,1.147401000000000000e+06,1.649597887931022342e+03
7.632205343784165758e+32,1.152201000000000000e+06,1.633040974593636975e+03
7.501472935053383951e+32,1.156301000000000000e+06,1.618175519969547395e+03
7.361340512638353132e+32,1.159501000000000000e+06,1.604412530211326157e+03
7.202760305247425752e+32,1.161901000000000000e+06,1.591631190035923055e+03
7.016662376738528549e+32,1.163201000000000000e+06,1.579551554182032305e+03
6.794825395972113854e+32,1.163301000000000000e+06,1.567887283216695778e+03
6.531311804865721203e+32,1.162101000000000000e+06,1.556469569808561573e+03
6.224273268200240510e+32,1.159501000000000000e+06,1.545136989489449661e+03
5.877221058981047411e+32,1.155801000000000000e+06,1.533580434557005219e+03
5.499034162129767206e+32,1.151301000000000000e+06,1.521427617785005623e+03
5.102339948085721207e+32,1.146701000000000000e+06,1.508225019474310557e+03
4.700930830088889190e+32,1.142701000000000000e+06,1.493254887528302561e+03
4.307247054330884362e+32,1.140101000000000000e+06,1.475571659825377083e+03
3.930886527459237936e+32,1.139801000000000000e+06,1.453772643973859658e+03
3.578207080737418791e+32,1.142401000000000000e+06,1.425519495232549843e+03
3.252706422056664271e+32,1.148701000000000000e+06,1.385952022223119684e+03
2.955740553884073531e+32,1.159501000000000000e+06,1.325629496964654663e+03
2.687191766783413502e+32,1.175601000000000000e+06,1.234851043120196437e+03
2.446073452553122320e+32,1.197701000000000000e+06,1.121220952310268558e+03
