mass,radius,fmode
4.481995997361329599e+33,1.101601000000000000e+06,2.639468893990176639e+03
4.481207239901225742e+33,1.110401000000000000e+06,2.622825324928624013e+03
4.466526249011740314e+33,1.118901000000000000e+06,2.607881069294083773e+03
4.438092152853620719e+33,1.127301000000000000e+06,2.594190137081082412e+03
4.397159854281190297e+33,1.135401000000000000e+06,2.581301290415370204e+03
4.345374333829849465e+33,1.143401000000000000e+06,2.568655000596510945e+03
4.284243468227261746e+33,1.151101000000000000e+06,2.555723095690693299e+03
4.214976392759222421e+33,1.158701000000000000e+06,2.542114105525273771e+03
4.138572409364018729e+33,1.166101000000000000e+06,2.527399490081046679e+03
4.055952904344767357e+33,1.173501000000000000e+06,2.511225943045859822e+03
3.968049675421040190e+33,1.180801000000000000e+06,2.493366005438660977e+03
3.875836696300071813e+33,1.188101000000000000e+06,2.473513344371971471e+03
3.780381935177858307e+33,1.195501000000000000e+06,2.451497740680084917e+03
3.682809639104123738e+33,1.203101000000000000e+06,2.427198536727586088e+03
3.584271893564245325e+33,1.210801000000000000e+06,2.400582512644489270e+03
3.485873717278358052e+33,1.218701000000000000e+06,2.371837129879999793e+03
3.388597479924827755e+33,1.226701000000000000e+06,2.341129330996510362e+03
3.293180731194952382e+33,1.235001000000000000e+06,2.308798658976289971e+03
3.200019016555089694e+33,1.243301000000000000e+06,2.275245913752090019e+03
3.109091133113037353e+33,1.251701000000000000e+06,2.240656290048733354e+03
3.019966998202984952e+33,1.260201000000000000e+06,2.205331663959356320e+03
2.931962612733481986e+33,1.268601000000000000e+06,2.169270997771295242e+03
2.844384246358003133e+33,1.277101000000000000e+06,2.132442737104268872e+03
2.756822274873338786e+33,1.285701000000000000e+06,2.094625537371964583e+03
2.669364449408936412e+33,1.294401000000000000e+06,2.055678584365877668e+03
2.582671327389334963e+33,1.303601000000000000e+06,2.015644453246607327e+03
2.497889504814939632e+33,1.313201000000000000e+06,1.974530865075478005e+03
2.416448632717045483e+33,1.323501000000000000e+06,1.932768328577186367e+03
2.339826212391873959e+33,1.334401000000000000e+06,1.890718919745913126e+03
2.269365164015956784e+33,1.346101000000000000e+06,1.848938234037507527e+03
2.206130334331704791e+33,1.358601000000000000e+06,1.808102235113206916e+03
2.150822468894376006e+33,1.371601000000000000e+06,1.768775877854794999e+03
2.103762659667582586e+33,1.385101000000000000e+06,1.731559843698622672e+03
2.064877123290581156e+33,1.398901000000000000e+06,1.696873815653057136e+03
2.033727911290119682e+33,1.412601000000000000e+06,1.665042113533680549e+03
2.009536375679961391e+33,1.426101000000000000e+06,1.636251092244590609e+03
1.991244498270287861e+33,1.439001000000000000e+06,1.610533705918036276e+03
1.977562440538500511e+33,1.451201000000000000e+06,1.587807248355384672e+03
1.967019317790670686e+33,1.462501000000000000e+06,1.567852364745298701e+03
1.957971326432736329e+33,1.472601000000000000e+06,1.550386471791306121e+03
1.948579025723928814e+33,1.481401000000000000e+06,1.535063544521687845e+03
1.936709410429447269e+33,1.488801000000000000e+06,1.521536568109207565e+03
1.919726377689493800e+33,1.494401000000000000e+06,1.509508906856926842e+03
1.894287818133923749e+33,1.497901000000000000e+06,1.498674443789474026e+03
1.856275282603974178e+33,1.498601000000000000e+06,1.488933766327796775e+03
1.801262176541103951e+33,1.495401000000000000e+06,1.480282346612693800e+03
1.725921453289211227e+33,1.487701000000000000e+06,1.472768695877126447e+03
1.629928047113330394e+33,1.474901000000000000e+06,1.466380702366261403e+03
1.517011142058228764e+33,1.457501000000000000e+06,1.460844834480243662e+03
1.393899517682974263e+33,1.436601000000000000e+06,1.455679323900870941e+03
1.267868004505711660e+33,1.413901000000000000e+06,1.450296243673864183e+03
1.144757093818920419e+33,1.391001000000000000e+06,1.444109210423948525e+03
1.028337721577563057e+33,1.368901000000000000e+06,1.436620053524891773e+03
9.205829580128851866e+32,1.348601000000000000e+06,1.427339705468767079e+03
