mass,radius,fmode
4.433684843324634314e+33,1.097501000000000000e+06,2.620517062705234366e+03
4.427350616835318671e+33,1.105501000000000000e+06,2.604637895509806185e+03
4.412583623350691102e+33,1.113701000000000000e+06,2.588802572145975773e+03
4.391880600854449077e+33,1.121901000000000000e+06,2.572923711933618051e+03
4.366969490032773218e+33,1.130101000000000000e+06,2.556927976096097154e+03
4.338812304523291448e+33,1.138201000000000000e+06,2.540755024546343520e+03
4.308007744463257738e+33,1.146301000000000000e+06,2.524427217169674805e+03
4.275020815879296462e+33,1.154201000000000000e+06,2.507929672130711424e+03
4.240250691089322489e+33,1.162001000000000000e+06,2.491315051359558765e+03
4.204054406823223990e+33,1.169601000000000000e+06,2.474688059170774068e+03
4.166685533466531898e+33,1.177001000000000000e+06,2.458179715879859941e+03
4.128242670504411818e+33,1.184001000000000000e+06,2.441959264338672710e+03
4.088548460515808641e+33,1.190701000000000000e+06,2.426177875640223192e+03
4.047017627774953855e+33,1.196901000000000000e+06,2.411148155237884112e+03
4.002555807602201320e+33,1.202401000000000000e+06,2.396950642547947609e+03
3.953555295619032964e+33,1.207301000000000000e+06,2.383724459679408483e+03
3.898057097575235830e+33,1.211401000000000000e+06,2.371493289221118630e+03
3.834171357623091033e+33,1.214601000000000000e+06,2.360170220752270325e+03
3.760547258658344241e+33,1.216901000000000000e+06,2.349629685642538789e+03
3.676781002416271119e+33,1.218301000000000000e+06,2.339533770664321310e+03
3.583547406598984008e+33,1.218801000000000000e+06,2.329778372181196573e+03
3.482282154337426077e+33,1.218501000000000000e+06,2.319957537106709424e+03
3.374774794377080784e+33,1.217501000000000000e+06,2.309814377117245840e+03
3.262711178085130009e+33,1.215801000000000000e+06,2.299187860792127140e+03
3.147480303090490495e+33,1.213601000000000000e+06,2.287830356125223716e+03
3.030078508377802299e+33,1.211001000000000000e+06,2.275733359982655202e+03
2.911111516751700508e+33,1.207901000000000000e+06,2.262651897863443992e+03
2.790850027947244960e+33,1.204401000000000000e+06,2.248523706903926723e+03
2.669373039227976365e+33,1.200601000000000000e+06,2.233050509255305315e+03
2.546830898096863542e+33,1.196401000000000000e+06,2.215981886608841705e+03
2.423805409310514565e+33,1.192101000000000000e+06,2.197042581633906138e+03
2.301552444922274856e+33,1.187901000000000000e+06,2.175816892689880206e+03
2.181873392764944621e+33,1.183901000000000000e+06,2.152079948204668653e+03
2.066695667978029184e+33,1.180401000000000000e+06,2.125864336677002939e+03
1.957642303063075001e+33,1.177701000000000000e+06,2.097403541820537612e+03
1.855895283439663962e+33,1.176001000000000000e+06,2.066888040781903783e+03
1.762224343491594970e+33,1.175301000000000000e+06,2.034806330224011845e+03
1.677112555976648703e+33,1.175701000000000000e+06,2.001720180358724974e+03
1.600817745168023895e+33,1.177201000000000000e+06,1.968190607272954139e+03
1.533430751526612311e+33,1.179801000000000000e+06,1.934862690135424600e+03
1.474881168755075855e+33,1.183401000000000000e+06,1.902421613180380291e+03
1.424945304805863838e+33,1.187901000000000000e+06,1.871395261017396479e+03
1.383237439073788032e+33,1.193001000000000000e+06,1.842365984211667865e+03
1.349197051303013726e+33,1.198501000000000000e+06,1.815864235547628823e+03
1.322058917339494971e+33,1.204301000000000000e+06,1.792187779024177644e+03
1.300799029364390356e+33,1.209801000000000000e+06,1.771489959228323187e+03
1.284068764728034404e+33,1.215001000000000000e+06,1.753926571768263102e+03
1.270083198197576834e+33,1.219501000000000000e+06,1.739025817036241733e+03
1.256489042182059933e+33,1.223001000000000000e+06,1.726495069821325842e+03
1.240172868629390684e+33,1.225201000000000000e+06,1.715538921870638433e+03
1.217146979810936406e+33,1.225601000000000000e+06,1.705523473321145957e+03
1.183132971748349442e+33,1.223401000000000000e+06,1.695891661743029545e+03
1.135583747622569060e+33,1.218101000000000000e+06,1.686366199908685303e+03
1.075732156936624408e+33,1.209901000000000000e+06,1.676825718111419519e+03
1.007963291536254535e+33,1.199401000000000000e+06,1.667045146996830681e+03
9.371730750038813487e+32,1.187901000000000000e+06,1.656812446473811633e+03
8.669943019883564238e+32,1.176101000000000000e+06,1.645854953892814365e+03
7.995532002915386913e+32,1.164801000000000000e+06,1.634037544764982385e+03
7.358835612525121427e+32,1.154201000000000000e+06,1.621204568812293701e+03
6.763386560879376481e+32,1.144801000000000000e+06,1.607152393093634828e+03
6.208779251357133666e+32,1.136601000000000000e+06,1.591721495004465851e+03
5.692343839684616393e+32,1.129901000000000000e+06,1.574497319857747016e+03
5.210509839241996926e+32,1.124901000000000000e+06,1.555015905863488115e+03
4.760196425257019054e+32,1.121901000000000000e+06,1.532425587010322261e+03
4.340162166992843084e+32,1.121401000000000000e+06,1.505809364185048025e+03
3.951366813218839887e+32,1.123901000000000000e+06,1.473600272873407675e+03
3.595837160972809802e+32,1.130101000000000000e+06,1.433503030337520386e+03
3.274983573970890554e+32,1.140601000000000000e+06,1.381895125750086436e+03
2.988664487498876125e+32,1.155901000000000000e+06,1.312643699386612980e+03
2.735532781305830485e+32,1.176501000000000000e+06,1.221026705511246291e+03
2.513517558455192746e+32,1.202901000000000000e+06,1.112923879084123655e+03
2.320304079318044055e+32,1.235201000000000000e+06,1.001005635835887006e+03
2.153476994579206071e+32,1.273701000000000000e+06,8.940874719485219657e+02
