mass,radius,fmode
4.776379958466189069e+33,1.216301000000000000e+06,2.371535152092912085e+03
4.766183164824854562e+33,1.225101000000000000e+06,2.356394558631119253e+03
4.742288945980388900e+33,1.233001000000000000e+06,2.343109015303849446e+03
4.703564628835634856e+33,1.240201000000000000e+06,2.331573693872923286e+03
4.649521933922259275e+33,1.246401000000000000e+06,2.321622492911912559e+03
4.580563318722594247e+33,1.251701000000000000e+06,2.312897459390960648e+03
4.497979924083160459e+33,1.256101000000000000e+06,2.305057108590989628e+03
4.403593914189973836e+33,1.259601000000000000e+06,2.297673381904186954e+03
4.299238789499228429e+33,1.262401000000000000e+06,2.290448756048587256e+03
4.186406185584605488e+33,1.264401000000000000e+06,2.283103252775074452e+03
4.066183384669976420e+33,1.265601000000000000e+06,2.275449178743854191e+03
3.939350982241183433e+33,1.266201000000000000e+06,2.267295880270114594e+03
3.806543004717370754e+33,1.266001000000000000e+06,2.258477226498829168e+03
3.668504395984968659e+33,1.265301000000000000e+06,2.248739458178391033e+03
3.526315813433458434e+33,1.264001000000000000e+06,2.237869840041712905e+03
3.381404003915956449e+33,1.262201000000000000e+06,2.225648256948143171e+03
3.235473925191392891e+33,1.260201000000000000e+06,2.211851552638625890e+03
3.090335412265979421e+33,1.258001000000000000e+06,2.196415783328533053e+03
2.947653541978712260e+33,1.255701000000000000e+06,2.179235160729424933e+03
2.808801004472925146e+33,1.253501000000000000e+06,2.160468921954131929e+03
2.674693332036957405e+33,1.251401000000000000e+06,2.140222925370503162e+03
2.545667444717436870e+33,1.249401000000000000e+06,2.118757780283734064e+03
2.421502532020040051e+33,1.247501000000000000e+06,2.096111550524117320e+03
2.301689791345644344e+33,1.245701000000000000e+06,2.072495498747826787e+03
2.186018285474888054e+33,1.244001000000000000e+06,2.047758118923093434e+03
2.074980043991359356e+33,1.242501000000000000e+06,2.022016685485663857e+03
1.969531612424526652e+33,1.241401000000000000e+06,1.995495950952797330e+03
1.870497051224800662e+33,1.240601000000000000e+06,1.968484238727370666e+03
1.778141774050720389e+33,1.240201000000000000e+06,1.941414437646383931e+03
1.692071724276005048e+33,1.240101000000000000e+06,1.914503427204705758e+03
1.611418529303473540e+33,1.240101000000000000e+06,1.887991487295296110e+03
1.535221010161512760e+33,1.240301000000000000e+06,1.861887717608065259e+03
1.462899184288869555e+33,1.240501000000000000e+06,1.836210601203843680e+03
1.394394038200802587e+33,1.240701000000000000e+06,1.811112313080961030e+03
1.329881876637658603e+33,1.240901000000000000e+06,1.786823962226690583e+03
1.269299578486788603e+33,1.240901000000000000e+06,1.763608227295899496e+03
1.211919551003212996e+33,1.240701000000000000e+06,1.741632403174572346e+03
1.156067742719247560e+33,1.239901000000000000e+06,1.720740103842396820e+03
1.099033823366580495e+33,1.238201000000000000e+06,1.700443898714401712e+03
1.037607420264723581e+33,1.235401000000000000e+06,1.679579402299720186e+03
9.698109030544300899e+32,1.231401000000000000e+06,1.656723920354419988e+03
8.968905745803033096e+32,1.227001000000000000e+06,1.630449274044126923e+03
8.228154613551266550e+32,1.223301000000000000e+06,1.599899992494829348e+03
7.516108959983865120e+32,1.221601000000000000e+06,1.564618740107854364e+03
6.857470337187599496e+32,1.222601000000000000e+06,1.524661770483196278e+03
6.262789931296596776e+32,1.227001000000000000e+06,1.480199202499793273e+03
5.734305230161824477e+32,1.235101000000000000e+06,1.431813568331866236e+03
5.270177537903551569e+32,1.246901000000000000e+06,1.380248160157615985e+03
