mass,radius,fmode
4.133534619407054521e+33,1.069101000000000000e+06,2.718683278169739879e+03
4.131954058837649592e+33,1.079201000000000000e+06,2.694954308951819257e+03
4.122876148989053906e+33,1.089301000000000000e+06,2.671794913472356257e+03
4.106751834463580815e+33,1.099301000000000000e+06,2.649140055358039263e+03
4.083953009855510099e+33,1.109001000000000000e+06,2.626938535019539813e+03
4.054793760131405202e+33,1.118601000000000000e+06,2.605087097532225471e+03
4.019571181492829774e+33,1.127801000000000000e+06,2.583489389011344883e+03
3.978615335461982097e+33,1.136801000000000000e+06,2.562075894599147887e+03
3.932309533558457869e+33,1.145401000000000000e+06,2.540766358914735974e+03
3.881044397523387581e+33,1.153801000000000000e+06,2.519569614448588254e+03
3.825197514958433320e+33,1.161701000000000000e+06,2.498403402757928689e+03
3.765051585376135468e+33,1.169301000000000000e+06,2.477335050992019660e+03
3.700780407071159537e+33,1.176401000000000000e+06,2.456349382589961806e+03
3.632486629021460778e+33,1.183101000000000000e+06,2.435449795951492433e+03
3.560279868311038661e+33,1.189401000000000000e+06,2.414618147730639066e+03
3.484413306713495280e+33,1.195101000000000000e+06,2.393860891499990430e+03
3.405351415310894769e+33,1.200401000000000000e+06,2.373161121895112956e+03
3.323685244507364307e+33,1.205201000000000000e+06,2.352628305933637876e+03
3.239953435846077715e+33,1.209401000000000000e+06,2.332307122341474496e+03
3.154391474943803380e+33,1.213001000000000000e+06,2.312369691247202809e+03
3.066719047025635067e+33,1.215901000000000000e+06,2.293039040290280809e+03
2.976059591950214357e+33,1.217901000000000000e+06,2.274218408926982647e+03
2.881006390971131303e+33,1.219101000000000000e+06,2.255909790600288034e+03
2.779959693463072925e+33,1.219301000000000000e+06,2.238075345929002196e+03
2.671782655884935636e+33,1.218301000000000000e+06,2.220083165448858381e+03
2.556420089129353438e+33,1.216401000000000000e+06,2.201722283793430961e+03
2.435102786876893058e+33,1.213601000000000000e+06,2.182352250791931056e+03
2.310020901683200082e+33,1.210101000000000000e+06,2.161745823277349700e+03
2.183697564608170606e+33,1.206301000000000000e+06,2.139272089387692631e+03
2.058495873802252331e+33,1.202401000000000000e+06,2.114840593958616410e+03
1.936390947585630087e+33,1.198701000000000000e+06,2.088302019334613306e+03
1.818926956038919543e+33,1.195401000000000000e+06,2.059495404798607979e+03
1.707256056434733595e+33,1.192901000000000000e+06,2.028611679780078248e+03
1.602182685866880360e+33,1.191101000000000000e+06,1.995594926824647473e+03
1.504214188906774844e+33,1.190201000000000000e+06,1.961040090849616263e+03
1.413611508290731899e+33,1.190401000000000000e+06,1.924877931585675697e+03
1.330428480869128160e+33,1.191701000000000000e+06,1.887891231983007401e+03
1.254578528588404151e+33,1.194001000000000000e+06,1.850243809965417086e+03
1.185878681652575948e+33,1.197501000000000000e+06,1.812637204110256334e+03
1.124067119202453586e+33,1.201901000000000000e+06,1.775363666668667975e+03
1.068786447118129341e+33,1.207101000000000000e+06,1.739094834347414690e+03
1.019545687605216900e+33,1.213001000000000000e+06,1.704301826671363187e+03
9.756849143252098458e+32,1.219301000000000000e+06,1.671281363024711936e+03
9.363598913308675985e+32,1.225801000000000000e+06,1.640271694975853507e+03
9.005688679014698241e+32,1.232301000000000000e+06,1.611174926844582160e+03
8.672416512807226826e+32,1.238701000000000000e+06,1.583853261399090115e+03
8.353673962117816506e+32,1.244901000000000000e+06,1.557996945632366533e+03
8.041598398615267562e+32,1.250701000000000000e+06,1.533200534327420883e+03
7.731644026682997855e+32,1.256301000000000000e+06,1.509232894488104193e+03
7.422336245330369901e+32,1.261701000000000000e+06,1.486013480522621876e+03
7.113799704448023037e+32,1.266801000000000000e+06,1.463423114404126181e+03
6.805897063028152925e+32,1.271601000000000000e+06,1.441450730254788596e+03
6.496831333706949496e+32,1.276201000000000000e+06,1.419902230881383730e+03
