mass,radius,fmode
4.078164273659525594e+33,1.154001000000000000e+06,2.521538689240338499e+03
4.073440912897190728e+33,1.165301000000000000e+06,2.495338883649833406e+03
4.062312278047391125e+33,1.176401000000000000e+06,2.469866925845718015e+03
4.044595876421725401e+33,1.187201000000000000e+06,2.445074477535024471e+03
4.020185686449520781e+33,1.197601000000000000e+06,2.420940065358807715e+03
3.989122426718463537e+33,1.207501000000000000e+06,2.397378735586548373e+03
3.951572977452657393e+33,1.217101000000000000e+06,2.374376204442824474e+03
3.907813035205477059e+33,1.226101000000000000e+06,2.351917840661765695e+03
3.858224873021098981e+33,1.234601000000000000e+06,2.329962951782968958e+03
3.803214632779089454e+33,1.242601000000000000e+06,2.308517205492493758e+03
3.743155722707263724e+33,1.250001000000000000e+06,2.287609627203808941e+03
3.678326885828028126e+33,1.256701000000000000e+06,2.267338454148557048e+03
3.608824819316097809e+33,1.262701000000000000e+06,2.247677852056342999e+03
3.534537256474373204e+33,1.267901000000000000e+06,2.228821863144575218e+03
3.455086130044968323e+33,1.272201000000000000e+06,2.210607835504387822e+03
3.369834979902246544e+33,1.275601000000000000e+06,2.193112435607082716e+03
3.277974659190674812e+33,1.278001000000000000e+06,2.176328429901514937e+03
3.178642435484842631e+33,1.279201000000000000e+06,2.160042103137309823e+03
3.071185094805113888e+33,1.279301000000000000e+06,2.144120796931127643e+03
2.955435334120583569e+33,1.278201000000000000e+06,2.128271645589919899e+03
2.831988571086462914e+33,1.276001000000000000e+06,2.112125380099967970e+03
2.702296718196550257e+33,1.272901000000000000e+06,2.095223612348294409e+03
2.568553081243570321e+33,1.269001000000000000e+06,2.077294103137116963e+03
2.433340417655884790e+33,1.264701000000000000e+06,2.057916923129985662e+03
2.299283752150654916e+33,1.260201000000000000e+06,2.037001480799759747e+03
2.168705963630329975e+33,1.255901000000000000e+06,2.014298771124112136e+03
2.043493569403217988e+33,1.251901000000000000e+06,1.990078114582198623e+03
1.925014395617711798e+33,1.248501000000000000e+06,1.964369349827221413e+03
1.814156533909791892e+33,1.245701000000000000e+06,1.937441616705466004e+03
1.711359531839084537e+33,1.243601000000000000e+06,1.909703227661965457e+03
1.616647530732228215e+33,1.242101000000000000e+06,1.881479010972667311e+03
1.529685390994905662e+33,1.241401000000000000e+06,1.853283777952080982e+03
1.449811178331909733e+33,1.241101000000000000e+06,1.825360751402985670e+03
1.376085329498958955e+33,1.241201000000000000e+06,1.798102481614448834e+03
1.307371494407765912e+33,1.241501000000000000e+06,1.771416351214058295e+03
1.242446171117786952e+33,1.241801000000000000e+06,1.745405519133031930e+03
1.180134974482997375e+33,1.242101000000000000e+06,1.719972394780176501e+03
1.119454935162779173e+33,1.242301000000000000e+06,1.694864087820330042e+03
1.059754781329082585e+33,1.242301000000000000e+06,1.669704717111231275e+03
1.000777762727517382e+33,1.242301000000000000e+06,1.644361467693722489e+03
9.426417281575248599e+32,1.242501000000000000e+06,1.618655249875395384e+03
8.857407208601426692e+32,1.242901000000000000e+06,1.592210878623677218e+03
8.306021275631069668e+32,1.243901000000000000e+06,1.565052585938599805e+03
7.777483977003907481e+32,1.245701000000000000e+06,1.537126671692418540e+03
7.276016970805648147e+32,1.248501000000000000e+06,1.508339343334450859e+03
6.804395962027093541e+32,1.252501000000000000e+06,1.478689282616639275e+03
6.363869298311443310e+32,1.257801000000000000e+06,1.448200043449796112e+03
5.954378599818513288e+32,1.264501000000000000e+06,1.416832676463058306e+03
