mass,radius,fmode
4.798971810551443820e+33,1.079001000000000000e+06,2.591578700961680624e+03
4.796034549192552102e+33,1.087301000000000000e+06,2.578689999912690837e+03
4.786593850755977790e+33,1.095201000000000000e+06,2.567018446522862632e+03
4.770249241258116196e+33,1.102701000000000000e+06,2.556578561280339272e+03
4.746604962667369563e+33,1.109801000000000000e+06,2.547288764679281030e+03
4.715254680960140795e+33,1.116401000000000000e+06,2.539184314202842415e+03
4.675811261428365917e+33,1.122401000000000000e+06,2.532141792962586806e+03
4.627918794406676885e+33,1.127801000000000000e+06,2.526126903294699787e+03
4.571319895863154383e+33,1.132701000000000000e+06,2.521037552552073521e+03
4.505892637620695197e+33,1.136801000000000000e+06,2.516727982062117917e+03
4.431739836802847259e+33,1.140301000000000000e+06,2.513029417498038583e+03
4.349191126114593136e+33,1.143101000000000000e+06,2.509771789895365600e+03
4.258773141363190570e+33,1.145301000000000000e+06,2.506716907278180770e+03
4.161213879016635641e+33,1.146801000000000000e+06,2.503705718019788947e+03
4.057347498856262482e+33,1.147701000000000000e+06,2.500529988454976319e+03
3.948133834066660026e+33,1.147901000000000000e+06,2.497028822609637700e+03
3.834574109533513868e+33,1.147601000000000000e+06,2.493156544425658922e+03
3.717695712087892541e+33,1.146701000000000000e+06,2.488743645587594074e+03
3.598487568489342553e+33,1.145301000000000000e+06,2.483860113350489883e+03
3.477820090509003841e+33,1.143401000000000000e+06,2.478465057589304706e+03
3.356339542655831485e+33,1.140901000000000000e+06,2.472752658290136424e+03
3.234352881928033031e+33,1.137801000000000000e+06,2.466881270393995692e+03
3.111710759568511549e+33,1.134001000000000000e+06,2.461000143339183069e+03
2.987779466403121581e+33,1.129401000000000000e+06,2.455462108086981971e+03
2.861518532311728471e+33,1.124001000000000000e+06,2.450188626289028889e+03
2.731759865022468543e+33,1.117401000000000000e+06,2.445453236320321594e+03
2.597619071779516480e+33,1.109701000000000000e+06,2.441240861135452633e+03
2.458895088833239161e+33,1.100801000000000000e+06,2.437382721983079591e+03
2.316290882985025399e+33,1.090701000000000000e+06,2.433476955991708564e+03
2.171286378530057110e+33,1.079601000000000000e+06,2.429271202998511853e+03
2.025827652795461061e+33,1.067801000000000000e+06,2.424205390776247896e+03
1.881940910471406843e+33,1.055401000000000000e+06,2.417807948772413511e+03
1.741468224346529630e+33,1.042801000000000000e+06,2.409766559185543429e+03
1.605934680521529583e+33,1.030301000000000000e+06,2.399486219447187068e+03
1.476520435315740950e+33,1.018101000000000000e+06,2.386602212243897611e+03
1.354094883671294072e+33,1.006501000000000000e+06,2.370819232245385592e+03
1.239259066657090953e+33,9.958010000000000000e+05,2.351865586532238012e+03
1.132390769613896481e+33,9.861010000000000000e+05,2.329343908241417012e+03
1.033679890904619048e+33,9.778010000000000000e+05,2.302645891296011087e+03
9.431616953579771351e+32,9.710010000000000000e+05,2.272045555439535292e+03
8.607435673658434679e+32,9.661010000000000000e+05,2.237121337203062922e+03
7.862270164622623052e+32,9.631010000000000000e+05,2.198043639008677474e+03
7.193271538442611915e+32,9.623010000000000000e+05,2.154795507366573474e+03
6.596926887470164382e+32,9.637010000000000000e+05,2.107843836252618075e+03
6.069116907624860670e+32,9.675010000000000000e+05,2.057458089279252818e+03
5.605239761701494404e+32,9.737010000000000000e+05,2.004522130622889790e+03
5.200306267326776070e+32,9.821010000000000000e+05,1.949555656625434040e+03
4.848859797762802282e+32,9.924010000000000000e+05,1.893842756248835258e+03
4.545022511649902020e+32,1.004601000000000000e+06,1.837962845824679562e+03
4.282473994666756770e+32,1.018101000000000000e+06,1.782642333505732267e+03
4.054473717896286789e+32,1.032701000000000000e+06,1.727925249788944711e+03
3.853938330195615585e+32,1.048101000000000000e+06,1.673838532398387770e+03
3.673631314591171869e+32,1.064201000000000000e+06,1.619332801467215404e+03
3.506530004048700970e+32,1.081201000000000000e+06,1.562642665389586000e+03
3.346394885356695098e+32,1.099501000000000000e+06,1.501135881369024901e+03
3.188626831815727397e+32,1.119701000000000000e+06,1.431451405427235159e+03
