mass,radius,fmode
4.741271524792885124e+33,1.073301000000000000e+06,2.610605809717994816e+03
4.735512762588720682e+33,1.081101000000000000e+06,2.598241044036624317e+03
4.723020969592551695e+33,1.088401000000000000e+06,2.587360539052981949e+03
4.703015805919526048e+33,1.095101000000000000e+06,2.578053166345758200e+03
4.674487464734337835e+33,1.101201000000000000e+06,2.570428750483724343e+03
4.636210677373401267e+33,1.106501000000000000e+06,2.564600470945090365e+03
4.586939063896494155e+33,1.111001000000000000e+06,2.560610792570462763e+03
4.525764216900847788e+33,1.114601000000000000e+06,2.558358155006902507e+03
4.452443655308460877e+33,1.117301000000000000e+06,2.557620167822188250e+03
4.367432955061889334e+33,1.119101000000000000e+06,2.558022052639187677e+03
4.271602214320649954e+33,1.120001000000000000e+06,2.559162179647471021e+03
4.165955255156867784e+33,1.120101000000000000e+06,2.560702351098709642e+03
4.051479539461911094e+33,1.119401000000000000e+06,2.562287455045245679e+03
3.929151503719761408e+33,1.118001000000000000e+06,2.563525833218931439e+03
3.799987800625443175e+33,1.115801000000000000e+06,2.564240602342025340e+03
3.665079004862934611e+33,1.113001000000000000e+06,2.563958661785544791e+03
3.525614096172092292e+33,1.109701000000000000e+06,2.562534638214163351e+03
3.382880502459409172e+33,1.105801000000000000e+06,2.559638209529747201e+03
3.238258055499663171e+33,1.101501000000000000e+06,2.555047926933807958e+03
3.093172267714543602e+33,1.096901000000000000e+06,2.548457313322858226e+03
2.949102741821342171e+33,1.092101000000000000e+06,2.539894729659404220e+03
2.807513722575310557e+33,1.087301000000000000e+06,2.529005662551468504e+03
2.669840321681540646e+33,1.082501000000000000e+06,2.516025008905398408e+03
2.537430559569513422e+33,1.077901000000000000e+06,2.500880301330866132e+03
2.411508649120877460e+33,1.073501000000000000e+06,2.484004111249123525e+03
2.293102207231270100e+33,1.069501000000000000e+06,2.465386470391960302e+03
2.182991805504923554e+33,1.065901000000000000e+06,2.445940787071747309e+03
2.081592155702092816e+33,1.062701000000000000e+06,2.425711843500372197e+03
1.988829010431149099e+33,1.059801000000000000e+06,2.405806077152161379e+03
1.903981831099682351e+33,1.057001000000000000e+06,2.386597402143409909e+03
1.825559288257719425e+33,1.054201000000000000e+06,2.368529243544754081e+03
1.751243491539400499e+33,1.051001000000000000e+06,2.352137821144726331e+03
1.678036873308710011e+33,1.047001000000000000e+06,2.337375443669669039e+03
1.602641564110775264e+33,1.041801000000000000e+06,2.324493614282085218e+03
1.522116095924822369e+33,1.035001000000000000e+06,2.313015366540281775e+03
1.434699780373537388e+33,1.026301000000000000e+06,2.302960817050349306e+03
1.340460316175644279e+33,1.015801000000000000e+06,2.293959043103926433e+03
1.241297922315214033e+33,1.003701000000000000e+06,2.284836753563798993e+03
1.140226523200157819e+33,9.905010000000000000e+05,2.275267959599509140e+03
1.040379768792234688e+33,9.769010000000000000e+05,2.264351459300567058e+03
9.443096167541099984e+32,9.636010000000000000e+05,2.251570710935208353e+03
8.537469873780611552e+32,9.511010000000000000e+05,2.235570935676732915e+03
7.696785237338108355e+32,9.399010000000000000e+05,2.216195386916096595e+03
6.925415541208074946e+32,9.304010000000000000e+05,2.192462989316114545e+03
6.223951688832967937e+32,9.230010000000000000e+05,2.163583731892790638e+03
5.590673995447450193e+32,9.181010000000000000e+05,2.128880618975340440e+03
5.022430641136266902e+32,9.160010000000000000e+05,2.087169824585237166e+03
4.515275564507406891e+32,9.171010000000000000e+05,2.037940860317119814e+03
4.064858632059647000e+32,9.219010000000000000e+05,1.979321569291320657e+03
3.666702819747893780e+32,9.308010000000000000e+05,1.910375546560036128e+03
3.316440513943915400e+32,9.445010000000000000e+05,1.829325717127387406e+03
3.010007443776100756e+32,9.634010000000000000e+05,1.732882198824597026e+03
2.743818212088732632e+32,9.882010000000000000e+05,1.615723876654240939e+03
2.514841938689273763e+32,1.019501000000000000e+06,1.473841648971195809e+03
2.320533137131559192e+32,1.057801000000000000e+06,1.315521157897297826e+03
