mass,radius,fmode
4.230681603847285340e+33,1.112101000000000000e+06,2.615164851369017470e+03
4.225935901963604217e+33,1.122401000000000000e+06,2.592451476658429328e+03
4.213763598457256608e+33,1.132301000000000000e+06,2.570741328968273137e+03
4.193638291553848584e+33,1.141801000000000000e+06,2.549901295929808384e+03
4.165147617305375001e+33,1.150901000000000000e+06,2.529873849058242740e+03
4.128055752127444897e+33,1.159601000000000000e+06,2.510478733874315367e+03
4.082343949931451448e+33,1.167901000000000000e+06,2.491549097430396159e+03
4.028254730589674646e+33,1.175601000000000000e+06,2.472888616403781270e+03
3.966250256349817144e+33,1.183001000000000000e+06,2.454284915483189707e+03
3.896987990270082950e+33,1.189801000000000000e+06,2.435652116753156406e+03
3.821232842385392087e+33,1.196301000000000000e+06,2.416701389373683014e+03
3.739814779595391935e+33,1.202201000000000000e+06,2.397413017834362108e+03
3.653559297575563943e+33,1.207801000000000000e+06,2.377642774139841094e+03
3.563240341133659678e+33,1.213001000000000000e+06,2.357332691692011849e+03
3.469547705093690040e+33,1.217801000000000000e+06,2.336419877888902647e+03
3.373061573424813730e+33,1.222101000000000000e+06,2.315011325612453220e+03
3.274244844977343958e+33,1.226101000000000000e+06,2.292929148827057361e+03
3.173466552892474898e+33,1.229701000000000000e+06,2.270386257647224284e+03
3.071030563359904701e+33,1.233001000000000000e+06,2.247127003827875797e+03
2.967232348725031458e+33,1.235801000000000000e+06,2.223284728885650566e+03
2.862442570683033957e+33,1.238301000000000000e+06,2.198785268068326786e+03
2.757138092946985657e+33,1.240601000000000000e+06,2.173492162384062794e+03
2.651950908567235212e+33,1.242601000000000000e+06,2.147514557684407464e+03
2.547651757684251197e+33,1.244401000000000000e+06,2.120820613672140553e+03
2.445083116604430839e+33,1.246201000000000000e+06,2.093446690458356443e+03
2.345087981963811796e+33,1.247901000000000000e+06,2.065486673040288679e+03
2.248430048569285417e+33,1.249601000000000000e+06,2.037287367573870370e+03
2.155701518626057656e+33,1.251401000000000000e+06,2.008916474122965838e+03
2.067295713103927057e+33,1.253301000000000000e+06,1.980632382815054598e+03
1.983363878688521000e+33,1.255101000000000000e+06,1.952736120429058474e+03
1.903835271040311886e+33,1.257001000000000000e+06,1.925398063913012265e+03
1.828403769335320274e+33,1.258701000000000000e+06,1.898892448727207920e+03
1.756588576616763843e+33,1.260301000000000000e+06,1.873291325530299900e+03
1.687760840439334711e+33,1.261601000000000000e+06,1.848708403394382231e+03
1.621200715657837708e+33,1.262501000000000000e+06,1.825188637176819611e+03
1.556151422284885924e+33,1.262901000000000000e+06,1.802660157272193374e+03
1.491864713749649041e+33,1.262801000000000000e+06,1.781096475355930579e+03
1.427656865203749344e+33,1.261901000000000000e+06,1.760394425846378454e+03
1.362954505042333834e+33,1.260401000000000000e+06,1.740442348401720210e+03
1.297336106822653470e+33,1.258101000000000000e+06,1.721048931890422182e+03
1.230576264405401918e+33,1.255001000000000000e+06,1.702058525687405790e+03
1.162667333658593367e+33,1.251101000000000000e+06,1.683262887783857423e+03
1.093851769193468764e+33,1.246601000000000000e+06,1.664500937785489441e+03
1.024601314194457660e+33,1.241701000000000000e+06,1.645395064277924348e+03
9.555839862537749902e+32,1.236501000000000000e+06,1.625809873358757841e+03
8.875941330949071026e+32,1.231501000000000000e+06,1.605360132506443051e+03
8.214579955984480478e+32,1.227001000000000000e+06,1.583728872995531219e+03
7.579442567839530867e+32,1.223501000000000000e+06,1.560635057390228667e+03
6.976945243380539592e+32,1.221201000000000000e+06,1.535757181541273894e+03
6.411823973485886478e+32,1.220701000000000000e+06,1.508709229186811626e+03
5.886973627285988562e+32,1.222301000000000000e+06,1.479082247706066710e+03
