mass,radius,fmode
4.725684949566826733e+33,1.215501000000000000e+06,2.367759910013548506e+03
4.718075990779089388e+33,1.225401000000000000e+06,2.349924546181428923e+03
4.700413323270149970e+33,1.235001000000000000e+06,2.332814785061534167e+03
4.674737927806446977e+33,1.244301000000000000e+06,2.316516779454017978e+03
4.642428858578352124e+33,1.253001000000000000e+06,2.301043230586963091e+03
4.604216261820640256e+33,1.261001000000000000e+06,2.286487239579422294e+03
4.560123643029413016e+33,1.268301000000000000e+06,2.273024297421682149e+03
4.509377714024346651e+33,1.274601000000000000e+06,2.260823948330316398e+03
4.450287522041922893e+33,1.279901000000000000e+06,2.250089353774174015e+03
4.380340446169707467e+33,1.283901000000000000e+06,2.240988537579576587e+03
4.296733422973201138e+33,1.286401000000000000e+06,2.233608390593887179e+03
4.197131300679191172e+33,1.287301000000000000e+06,2.227922873582139800e+03
4.080494590314972209e+33,1.286501000000000000e+06,2.223718335630070669e+03
3.947481924127066218e+33,1.284101000000000000e+06,2.220664190669046548e+03
3.800379045237502644e+33,1.280101000000000000e+06,2.218210376327831909e+03
3.642391877479233267e+33,1.274801000000000000e+06,2.215798572950479411e+03
3.476764993813189326e+33,1.268401000000000000e+06,2.213044334844981677e+03
3.306262556810227220e+33,1.261101000000000000e+06,2.209363218594004593e+03
3.133219419713484331e+33,1.253001000000000000e+06,2.204502789494550143e+03
2.959852596154227397e+33,1.244601000000000000e+06,2.198089636963331941e+03
2.788517091652644939e+33,1.235801000000000000e+06,2.189755106941792292e+03
2.621534592278653756e+33,1.227101000000000000e+06,2.179380324654124252e+03
2.460888104941510370e+33,1.218601000000000000e+06,2.166860466409199944e+03
2.308072416755560703e+33,1.210501000000000000e+06,2.152100381161998030e+03
2.164072347187888997e+33,1.203001000000000000e+06,2.135318005847216227e+03
2.029376187869697758e+33,1.196001000000000000e+06,2.116798705901487665e+03
1.903893549770752813e+33,1.189601000000000000e+06,2.096885652959367690e+03
1.786903933927465333e+33,1.183801000000000000e+06,2.075956537812115130e+03
1.677097398486603096e+33,1.178301000000000000e+06,2.053946844797866106e+03
1.572789220676180007e+33,1.173101000000000000e+06,2.030936376741875165e+03
1.472394705046216030e+33,1.168001000000000000e+06,2.006824064179793595e+03
1.375048453142623447e+33,1.163201000000000000e+06,1.981182755021189450e+03
1.281053772904398977e+33,1.158801000000000000e+06,1.953526731206160548e+03
1.191610499840437197e+33,1.155201000000000000e+06,1.923878573473102733e+03
1.108029186740033583e+33,1.152601000000000000e+06,1.892223432388698711e+03
1.031101280703268977e+33,1.151201000000000000e+06,1.858993975362328911e+03
9.608985444994561653e+32,1.151001000000000000e+06,1.824662952047730869e+03
8.968290508574995047e+32,1.152101000000000000e+06,1.789333880933182854e+03
8.377426371075325413e+32,1.154201000000000000e+06,1.753186685688559010e+03
7.821996682711595085e+32,1.157501000000000000e+06,1.715609679661703922e+03
7.290360988015022778e+32,1.162201000000000000e+06,1.675738412313701474e+03
6.779963197839827958e+32,1.168801000000000000e+06,1.632808556340388805e+03
6.298362893271881239e+32,1.177801000000000000e+06,1.586597635868000907e+03
5.857231761343225445e+32,1.189601000000000000e+06,1.537578423578010643e+03
5.465721115761474513e+32,1.204501000000000000e+06,1.486886221201602211e+03
5.127915079423913613e+32,1.222101000000000000e+06,1.435656978681427972e+03
4.843655203033634502e+32,1.241901000000000000e+06,1.385378865380729167e+03
4.610062228682743519e+32,1.263201000000000000e+06,1.337032357491387302e+03
