mass,radius,fmode
4.343853671739027983e+33,1.068001000000000000e+06,2.668896344918571685e+03
4.337032991938754045e+33,1.076801000000000000e+06,2.650152665017631534e+03
4.320967369710513901e+33,1.085101000000000000e+06,2.632556723663406501e+03
4.295607839841641497e+33,1.093201000000000000e+06,2.615856440393307821e+03
4.261316573425030603e+33,1.100901000000000000e+06,2.599786618693041873e+03
4.218814171507325332e+33,1.108201000000000000e+06,2.584071271156013154e+03
4.169062561922335842e+33,1.115301000000000000e+06,2.568394414409095134e+03
4.113109963668965745e+33,1.122001000000000000e+06,2.552559078622838570e+03
4.052055217881795666e+33,1.128401000000000000e+06,2.536377995783016104e+03
3.986986171494747670e+33,1.134601000000000000e+06,2.519766159622478426e+03
3.918974188135543165e+33,1.140501000000000000e+06,2.502655553936070191e+03
3.849050551414918804e+33,1.146301000000000000e+06,2.485042436844513304e+03
3.778188457456743479e+33,1.151701000000000000e+06,2.467091133275740503e+03
3.707232017666277598e+33,1.156901000000000000e+06,2.448911264703665893e+03
3.636853020998863331e+33,1.161901000000000000e+06,2.430778633281657676e+03
3.567426862048273793e+33,1.166401000000000000e+06,2.412954046190071040e+03
3.498962000643289902e+33,1.170501000000000000e+06,2.395674270310067186e+03
3.430978885491252999e+33,1.174001000000000000e+06,2.379411225568925147e+03
3.362413485487129672e+33,1.176801000000000000e+06,2.364270654816431488e+03
3.291597331762020673e+33,1.178701000000000000e+06,2.350665336891285278e+03
3.216290943209070361e+33,1.179401000000000000e+06,2.338722420511579458e+03
3.133898871155459143e+33,1.178801000000000000e+06,2.328581662814700394e+03
3.041852615678430699e+33,1.176401000000000000e+06,2.320396630880603880e+03
2.938176411327964785e+33,1.172101000000000000e+06,2.314212728345736195e+03
2.822029992653299444e+33,1.165801000000000000e+06,2.309918671840316620e+03
2.694006854371277239e+33,1.157301000000000000e+06,2.307305396499992185e+03
2.556001663189783860e+33,1.146801000000000000e+06,2.306325302185461169e+03
2.410722809025367779e+33,1.134501000000000000e+06,2.306259359191119984e+03
2.261138041059877466e+33,1.120601000000000000e+06,2.306952036782804498e+03
2.110052782296092449e+33,1.105601000000000000e+06,2.308067870898506953e+03
1.959885200746119627e+33,1.089601000000000000e+06,2.309285900732621485e+03
1.812604940764328237e+33,1.072901000000000000e+06,2.310134928843229318e+03
1.669753905212895698e+33,1.055801000000000000e+06,2.310629733572969144e+03
1.532496161827214782e+33,1.038501000000000000e+06,2.310564885402571235e+03
1.401671908783788111e+33,1.021201000000000000e+06,2.309515529110432908e+03
1.277844660678379025e+33,1.004101000000000000e+06,2.307670137220434754e+03
1.161357118690038265e+33,9.875010000000000000e+05,2.304525825686244389e+03
1.052376171045966413e+33,9.714010000000000000e+05,2.299846674369027824e+03
9.509363749375615054e+32,9.562010000000000000e+05,2.293562461701031680e+03
8.569892068301612814e+32,9.421010000000000000e+05,2.285190137252707245e+03
7.704301698851007618e+32,9.292010000000000000e+05,2.273882720914184119e+03
6.911138293277914847e+32,9.181010000000000000e+05,2.260074715920969538e+03
6.188575868144939606e+32,9.089010000000000000e+05,2.241893039380029222e+03
5.534205711735011454e+32,9.021010000000000000e+05,2.218880091779337818e+03
4.945063574172228267e+32,8.980010000000000000e+05,2.189415504311016775e+03
4.417578114440269570e+32,8.972010000000000000e+05,2.151670245581254221e+03
3.947822374245022883e+32,9.002010000000000000e+05,2.101758746362982947e+03
3.531566650303883097e+32,9.076010000000000000e+05,2.034899324308614950e+03
3.164479940105649501e+32,9.201010000000000000e+05,1.941207819615830886e+03
2.842279318990963472e+32,9.385010000000000000e+05,1.806532636461406355e+03
2.560744420866867806e+32,9.639010000000000000e+05,1.628720549050430236e+03
2.315804829610224931e+32,9.974010000000000000e+05,1.430082380672083673e+03
2.103592230572338012e+32,1.040801000000000000e+06,1.232455648622165882e+03
