mass,radius,fmode
4.222288794998164967e+33,1.108001000000000000e+06,2.627057208351866848e+03
4.215327818620221232e+33,1.117301000000000000e+06,2.606494268880172513e+03
4.196399993867179157e+33,1.126501000000000000e+06,2.586760624342008214e+03
4.165501879723477087e+33,1.135401000000000000e+06,2.567573316870854796e+03
4.123569629212340562e+33,1.144201000000000000e+06,2.548588756815803208e+03
4.072221086785195290e+33,1.152701000000000000e+06,2.529297202193408339e+03
4.013396917595258471e+33,1.161201000000000000e+06,2.509483416217717604e+03
3.949074106857260000e+33,1.169601000000000000e+06,2.488836099538135386e+03
3.881093120603727753e+33,1.177901000000000000e+06,2.467250901225175767e+03
3.811101511992792976e+33,1.186201000000000000e+06,2.444713210018971495e+03
3.740588953819967285e+33,1.194501000000000000e+06,2.421355685794389046e+03
3.670822865743608607e+33,1.202801000000000000e+06,2.397352277847495316e+03
3.602874304928583398e+33,1.210901000000000000e+06,2.373029256431447720e+03
3.537508920058541429e+33,1.218901000000000000e+06,2.348850655685893798e+03
3.475066236810675342e+33,1.226601000000000000e+06,2.325150009723590756e+03
3.415307519583236392e+33,1.233801000000000000e+06,2.302420840757528822e+03
3.357209630198995154e+33,1.240301000000000000e+06,2.281042578658509228e+03
3.298788270219000878e+33,1.246001000000000000e+06,2.261351952105866530e+03
3.237012971886720888e+33,1.250701000000000000e+06,2.243401875734389250e+03
3.168033147491116846e+33,1.254001000000000000e+06,2.227025706416226512e+03
3.087790065639990119e+33,1.255801000000000000e+06,2.212033391638249213e+03
2.993158005872119777e+33,1.255901000000000000e+06,2.198097781103271700e+03
2.883100945894876151e+33,1.254301000000000000e+06,2.184836851057789318e+03
2.759118087658827513e+33,1.251001000000000000e+06,2.171568646130273919e+03
2.624581289394056523e+33,1.246301000000000000e+06,2.157801790993756640e+03
2.483600328356567942e+33,1.240701000000000000e+06,2.142814340820047619e+03
2.340021055578173249e+33,1.234401000000000000e+06,2.126175346830455510e+03
2.197006086254444022e+33,1.228001000000000000e+06,2.107417144973768700e+03
2.056981841029593806e+33,1.221701000000000000e+06,2.086226251477912683e+03
1.921735858489879362e+33,1.215701000000000000e+06,2.062343200944509135e+03
1.792546654284890974e+33,1.210401000000000000e+06,2.035609452834459944e+03
1.670302316150413453e+33,1.206001000000000000e+06,2.005841967355130691e+03
1.555588952894387778e+33,1.202601000000000000e+06,1.973096048267550259e+03
1.448758885957773208e+33,1.200501000000000000e+06,1.937628430062566622e+03
1.349977047815011463e+33,1.199801000000000000e+06,1.899366125905470653e+03
1.259268882056191678e+33,1.200701000000000000e+06,1.858875861680541675e+03
1.176551741111955560e+33,1.203201000000000000e+06,1.816299581056547822e+03
1.101665935729854090e+33,1.207401000000000000e+06,1.772297337091220243e+03
1.034387379534940616e+33,1.213301000000000000e+06,1.727522372864662657e+03
9.744471382329736284e+32,1.221001000000000000e+06,1.682458318922226226e+03
9.215322917054700720e+32,1.230301000000000000e+06,1.637893016191941797e+03
8.752815469333586584e+32,1.240901000000000000e+06,1.594506896336108184e+03
8.352729058113610873e+32,1.252701000000000000e+06,1.552941649167458991e+03
8.010149774946919925e+32,1.265401000000000000e+06,1.513747182624080097e+03
7.719442293308869590e+32,1.278501000000000000e+06,1.477452781537064766e+03
7.474194521148588980e+32,1.291601000000000000e+06,1.444110801608804650e+03
7.267371808139627072e+32,1.304501000000000000e+06,1.414023710038929266e+03
7.091417780660273709e+32,1.316901000000000000e+06,1.387106722301891523e+03
6.938355672534758000e+32,1.328501000000000000e+06,1.362999354174901782e+03
6.799866885742596113e+32,1.339301000000000000e+06,1.341461627850139394e+03
6.667333084147743918e+32,1.349101000000000000e+06,1.321973742081110913e+03
