mass,radius,fmode
5.170657341503804361e+33,1.313501000000000000e+06,2.189665710695860071e+03
5.165386493237729909e+33,1.323301000000000000e+06,2.174976708014941323e+03
5.148277296154161523e+33,1.332001000000000000e+06,2.162182789271751972e+03
5.116577488445033472e+33,1.339701000000000000e+06,2.151356821207070880e+03
5.067969549865283508e+33,1.346201000000000000e+06,2.142482848968777944e+03
5.001336879838093881e+33,1.351301000000000000e+06,2.135387960538428615e+03
4.917111312010089554e+33,1.355201000000000000e+06,2.129896607544777908e+03
4.816889126640145069e+33,1.357801000000000000e+06,2.125592597394470886e+03
4.702718564672945435e+33,1.359101000000000000e+06,2.122159681707449636e+03
4.576571036992729889e+33,1.359301000000000000e+06,2.119270409596309037e+03
4.440077664833112746e+33,1.358401000000000000e+06,2.116698288272622904e+03
4.294520833197798619e+33,1.356301000000000000e+06,2.114252308382442607e+03
4.140887471821898727e+33,1.353201000000000000e+06,2.111726512840819396e+03
3.980003881752775019e+33,1.349101000000000000e+06,2.108970642200895782e+03
3.812719061660244133e+33,1.344001000000000000e+06,2.105763757783469828e+03
3.640134596854698528e+33,1.338001000000000000e+06,2.101871843180396354e+03
3.463791949231328325e+33,1.331301000000000000e+06,2.096999678280176795e+03
3.285703691307172357e+33,1.323901000000000000e+06,2.090812291444555740e+03
3.108141883561478845e+33,1.316201000000000000e+06,2.083036566212455455e+03
2.933388289132568814e+33,1.308301000000000000e+06,2.073448348539108338e+03
2.763491946304548892e+33,1.300501000000000000e+06,2.061928623101276116e+03
2.600155018946159780e+33,1.293001000000000000e+06,2.048431928038539809e+03
2.444701993891411280e+33,1.285801000000000000e+06,2.032988992279759941e+03
2.298050142518277051e+33,1.279201000000000000e+06,2.015778268732572542e+03
2.160697616801949797e+33,1.273101000000000000e+06,1.996990241343577281e+03
2.032626630883890521e+33,1.267601000000000000e+06,1.977052794428567495e+03
1.913234183424332098e+33,1.262601000000000000e+06,1.956177018512881205e+03
1.801282046795284140e+33,1.257901000000000000e+06,1.934646798337685368e+03
1.694951404355024044e+33,1.253401000000000000e+06,1.912479811522982345e+03
1.592136539891464968e+33,1.248801000000000000e+06,1.889406305369497204e+03
1.491020548236917732e+33,1.244201000000000000e+06,1.865012806419948447e+03
1.390746563762693584e+33,1.239601000000000000e+06,1.838571756959934191e+03
1.291783054387163867e+33,1.235401000000000000e+06,1.809414799841269769e+03
1.195686753371673947e+33,1.232201000000000000e+06,1.776875107777454559e+03
1.104383382793484406e+33,1.230401000000000000e+06,1.740749109153850895e+03
1.019508852180017493e+33,1.230601000000000000e+06,1.701046165250274271e+03
9.420938065258496523e+32,1.233101000000000000e+06,1.658284767962726619e+03
8.725867435942674255e+32,1.238101000000000000e+06,1.613068524563195524e+03
8.109600007187272415e+32,1.245701000000000000e+06,1.566259593875928203e+03
7.568671258622084260e+32,1.255801000000000000e+06,1.518706885533375271e+03
7.097129878528003251e+32,1.268101000000000000e+06,1.471377962528719991e+03
6.687211096940100069e+32,1.282401000000000000e+06,1.424970498000663156e+03
6.329920103791830070e+32,1.298401000000000000e+06,1.379852200366491388e+03
6.016022863747953366e+32,1.315901000000000000e+06,1.336127184279397852e+03
5.737352013266034433e+32,1.334801000000000000e+06,1.293647700412874883e+03
5.488239796146425257e+32,1.355201000000000000e+06,1.252202070034972849e+03
