mass,radius,fmode
4.238970021897063455e+33,1.125101000000000000e+06,2.576139960156071083e+03
4.231726549767120944e+33,1.135401000000000000e+06,2.553339735714838298e+03
4.216780691697664208e+33,1.145501000000000000e+06,2.531290486334085472e+03
4.194096680683014685e+33,1.155201000000000000e+06,2.509839677654585557e+03
4.164008373853064437e+33,1.164701000000000000e+06,2.488773263963655154e+03
4.127365897231058518e+33,1.173901000000000000e+06,2.468028945607389687e+03
4.085417659715740024e+33,1.182801000000000000e+06,2.447459484290873206e+03
4.039401664791110178e+33,1.191301000000000000e+06,2.427237886775128118e+03
3.990203200824168939e+33,1.199401000000000000e+06,2.407488919009094843e+03
3.938128015404818694e+33,1.206801000000000000e+06,2.388402132916753999e+03
3.882743005113900408e+33,1.213601000000000000e+06,2.370285969316044884e+03
3.822697094653012266e+33,1.219601000000000000e+06,2.353243557467887968e+03
3.755629679796189006e+33,1.224501000000000000e+06,2.337429251356508303e+03
3.678650870862127309e+33,1.228401000000000000e+06,2.322735413191866883e+03
3.589592876338132343e+33,1.231101000000000000e+06,2.308816803311322019e+03
3.488572289529728557e+33,1.232701000000000000e+06,2.295305070406152026e+03
3.378058807417059478e+33,1.233301000000000000e+06,2.281792157337507433e+03
3.261400759538823097e+33,1.233201000000000000e+06,2.268088489319577093e+03
3.141479113748069798e+33,1.232301000000000000e+06,2.254061987342256998e+03
3.020190310576705995e+33,1.230901000000000000e+06,2.239689649005722003e+03
2.898437117816760427e+33,1.228801000000000000e+06,2.225108634773893300e+03
2.776116901422253086e+33,1.226101000000000000e+06,2.210261134186922845e+03
2.652185225468018559e+33,1.222701000000000000e+06,2.195347398406031061e+03
2.525114048227710289e+33,1.218401000000000000e+06,2.179952552773318985e+03
2.394168668341126565e+33,1.213301000000000000e+06,2.163742985633595708e+03
2.260630886294914648e+33,1.207501000000000000e+06,2.146196411988757518e+03
2.127537126804397825e+33,1.201501000000000000e+06,2.126982903875881220e+03
1.998068526362352068e+33,1.195601000000000000e+06,2.105885924049156984e+03
1.874397482539539474e+33,1.190001000000000000e+06,2.083069027778147301e+03
1.757550132769872190e+33,1.185001000000000000e+06,2.058560641722182027e+03
1.647674562872764662e+33,1.180501000000000000e+06,2.032617675598897449e+03
1.544422536766326177e+33,1.176601000000000000e+06,2.005442281730300920e+03
1.447363764572779997e+33,1.173401000000000000e+06,1.976808914280860336e+03
1.356288461107736672e+33,1.170801000000000000e+06,1.947024857536528543e+03
1.271222212573301992e+33,1.169001000000000000e+06,1.915926914138352913e+03
1.192253235582506359e+33,1.168001000000000000e+06,1.884139918423294375e+03
1.119343771604241312e+33,1.167901000000000000e+06,1.851810025891228634e+03
1.052207182391167163e+33,1.168601000000000000e+06,1.819093164331890421e+03
9.902341589024860279e+32,1.170001000000000000e+06,1.786400214449595069e+03
9.325133539369670087e+32,1.172201000000000000e+06,1.753427183239187798e+03
8.780665445457737118e+32,1.174901000000000000e+06,1.720249969727757389e+03
8.263058573993748925e+32,1.178501000000000000e+06,1.686373395949262886e+03
7.773148948880721730e+32,1.183001000000000000e+06,1.651825065675578571e+03
7.316023047323506004e+32,1.188601000000000000e+06,1.616744752851082012e+03
6.895403395061145722e+32,1.195201000000000000e+06,1.581665337772197290e+03
6.510686366911596886e+32,1.202901000000000000e+06,1.546823664219364900e+03
6.157327164000103327e+32,1.211501000000000000e+06,1.512269954950203555e+03
5.829246821952035669e+32,1.221101000000000000e+06,1.477830850570597931e+03
5.522046634066978267e+32,1.231601000000000000e+06,1.443147564000680859e+03
5.235085478467559572e+32,1.243301000000000000e+06,1.408128541716876498e+03
