mass,radius,fmode
4.855094293647188610e+33,1.183801000000000000e+06,2.432279833870491530e+03
4.852318388703922378e+33,1.194401000000000000e+06,2.414692014997352999e+03
4.843981064266886070e+33,1.204601000000000000e+06,2.398121272677390152e+03
4.829156904047323321e+33,1.214401000000000000e+06,2.382672988481790981e+03
4.806594766885570700e+33,1.223501000000000000e+06,2.368441855059883892e+03
4.774854735495098445e+33,1.232101000000000000e+06,2.355426884686474295e+03
4.732546951707455024e+33,1.240001000000000000e+06,2.343589186388913731e+03
4.678804685009358849e+33,1.247201000000000000e+06,2.332729765101603334e+03
4.613563492582074760e+33,1.253801000000000000e+06,2.322611228990307609e+03
4.537534711463040473e+33,1.259801000000000000e+06,2.312931317447913443e+03
4.451947662561789532e+33,1.265201000000000000e+06,2.303351192223790804e+03
4.358188468215595333e+33,1.270001000000000000e+06,2.293662678287200379e+03
4.257617089741702159e+33,1.274301000000000000e+06,2.283616609039740979e+03
4.151460478570035465e+33,1.278101000000000000e+06,2.273112614345847760e+03
4.040758437500810607e+33,1.281401000000000000e+06,2.262056207374352653e+03
3.926354635478614790e+33,1.284301000000000000e+06,2.250427931502129468e+03
3.808798237362361664e+33,1.286601000000000000e+06,2.238259132460592355e+03
3.688282201896628383e+33,1.288401000000000000e+06,2.225583880312399288e+03
3.564632769242526923e+33,1.289601000000000000e+06,2.212404070845159822e+03
3.437352595282355073e+33,1.290201000000000000e+06,2.198709531292158772e+03
3.305873779310525581e+33,1.290101000000000000e+06,2.184331412993860340e+03
3.169937390692787315e+33,1.289401000000000000e+06,2.169003520952220242e+03
3.030003123562227953e+33,1.288201000000000000e+06,2.152463291098124046e+03
2.887408697037977018e+33,1.286701000000000000e+06,2.134276612386659963e+03
2.744231505551109347e+33,1.285101000000000000e+06,2.114104083230390643e+03
2.602875042366721412e+33,1.283701000000000000e+06,2.091844352660122695e+03
2.465684044975145005e+33,1.282601000000000000e+06,2.067277809547362267e+03
2.334684422219136219e+33,1.282301000000000000e+06,2.040584054456716558e+03
2.211477543271132620e+33,1.282701000000000000e+06,2.012038973908777280e+03
2.097231392530315529e+33,1.284001000000000000e+06,1.982116611539981932e+03
1.992687336060887960e+33,1.286301000000000000e+06,1.951198310828131298e+03
1.898209288963581760e+33,1.289401000000000000e+06,1.920119896547076905e+03
1.813762395462710577e+33,1.293201000000000000e+06,1.889359690231519835e+03
1.738919874372378993e+33,1.297601000000000000e+06,1.859733365556824765e+03
1.672853068396858615e+33,1.302301000000000000e+06,1.831681754962648029e+03
1.614275554934993132e+33,1.306901000000000000e+06,1.805651107158693776e+03
1.561416963082220256e+33,1.311201000000000000e+06,1.781817089735665149e+03
1.511961499406059678e+33,1.314801000000000000e+06,1.760082585682586796e+03
1.463004540815359223e+33,1.317501000000000000e+06,1.740140217005232671e+03
1.411089286537859859e+33,1.319001000000000000e+06,1.721291719673708258e+03
1.352535218785751143e+33,1.318901000000000000e+06,1.702656260117361398e+03
1.284349567805477747e+33,1.317101000000000000e+06,1.683118183204808474e+03
1.205701379144455769e+33,1.313701000000000000e+06,1.661423297171580316e+03
1.118907842190533210e+33,1.309701000000000000e+06,1.636128825827684750e+03
1.028618400536532054e+33,1.306001000000000000e+06,1.606078522429845634e+03
9.397295789730299698e+32,1.304301000000000000e+06,1.570248113848954972e+03
8.558192130558272241e+32,1.305501000000000000e+06,1.528234310895564704e+03
7.788948575552606316e+32,1.310601000000000000e+06,1.479931970814432589e+03
7.097879948842091683e+32,1.320301000000000000e+06,1.425688662447557363e+03
6.486573014706934464e+32,1.335201000000000000e+06,1.366346578271826957e+03
5.952937997180596280e+32,1.355501000000000000e+06,1.303074425217689395e+03
5.493050970603387576e+32,1.381601000000000000e+06,1.237169621064382454e+03
