mass,radius,fmode
3.964413318451169830e+33,1.007401000000000000e+06,2.878613177963580711e+03
3.963915587397831884e+33,1.018501000000000000e+06,2.850386115422438706e+03
3.960449873598909743e+33,1.029601000000000000e+06,2.822330135469379456e+03
3.954155620941432027e+33,1.040701000000000000e+06,2.794416631510935076e+03
3.945175718154096790e+33,1.051801000000000000e+06,2.766677774053007397e+03
3.933644367044793278e+33,1.062701000000000000e+06,2.739247745500978908e+03
3.919618417318129002e+33,1.073401000000000000e+06,2.712282982991249355e+03
3.902996724236418205e+33,1.083901000000000000e+06,2.685951959712238931e+03
3.883423038899851070e+33,1.094001000000000000e+06,2.660408702127646848e+03
3.860247001167766720e+33,1.103601000000000000e+06,2.635850034489867085e+03
3.832470429486693662e+33,1.112801000000000000e+06,2.612215300494589428e+03
3.798866129983867091e+33,1.121401000000000000e+06,2.589563700319996315e+03
3.758238008000227501e+33,1.129601000000000000e+06,2.567701542694396267e+03
3.709875379157521582e+33,1.137201000000000000e+06,2.546344217487293918e+03
3.653911979521162505e+33,1.144301000000000000e+06,2.525322018756603029e+03
3.591219476017345265e+33,1.151001000000000000e+06,2.504433012240144762e+03
3.522996536888728037e+33,1.157201000000000000e+06,2.483585146091897514e+03
3.450361357289654219e+33,1.163001000000000000e+06,2.462712377395925614e+03
3.374184559299929105e+33,1.168301000000000000e+06,2.441948092396138236e+03
3.295239692430585509e+33,1.173201000000000000e+06,2.421192184757711402e+03
3.214343890025725907e+33,1.177601000000000000e+06,2.400577753110998856e+03
3.132359166959418903e+33,1.181601000000000000e+06,2.380150841788533398e+03
3.050009877037706378e+33,1.185101000000000000e+06,2.360134574730598615e+03
2.967589565185153478e+33,1.188001000000000000e+06,2.340738532586110523e+03
2.884694427052070658e+33,1.190301000000000000e+06,2.322414468616713293e+03
2.800075665019458635e+33,1.191701000000000000e+06,2.305071570014456938e+03
2.711646498714896599e+33,1.192001000000000000e+06,2.288913755371326715e+03
2.616866651342610723e+33,1.191201000000000000e+06,2.273667007838512291e+03
2.513483732840819346e+33,1.188901000000000000e+06,2.259151315941067878e+03
2.400530445638913908e+33,1.185201000000000000e+06,2.245075157586822115e+03
2.278927277006160690e+33,1.180201000000000000e+06,2.230791298888158508e+03
2.151290232297335423e+33,1.174201000000000000e+06,2.215547011058090902e+03
2.021157442614784510e+33,1.167601000000000000e+06,2.198817638005997196e+03
1.892082439820529868e+33,1.160801000000000000e+06,2.180410600456348220e+03
1.767027659762198610e+33,1.154301000000000000e+06,2.159916422775269439e+03
1.648104965469271048e+33,1.148401000000000000e+06,2.137284370619101992e+03
1.536599264269574975e+33,1.143201000000000000e+06,2.112515447254479113e+03
1.433096166134338499e+33,1.139001000000000000e+06,2.086009390757123583e+03
1.337645858899783745e+33,1.135701000000000000e+06,2.057775470446167674e+03
1.249886817497329042e+33,1.133401000000000000e+06,2.028316598284251995e+03
1.169188429012580779e+33,1.132001000000000000e+06,1.997678996477283363e+03
1.094809272410072756e+33,1.131501000000000000e+06,1.966058760316074995e+03
1.026037943875030490e+33,1.131801000000000000e+06,1.933462887119420202e+03
9.622430168223109419e+32,1.132901000000000000e+06,1.900050090412379859e+03
9.028044164933638724e+32,1.134801000000000000e+06,1.865940975953563566e+03
8.470110353600307171e+32,1.137401000000000000e+06,1.830730366123199474e+03
7.939899960037853808e+32,1.140801000000000000e+06,1.794339502958005824e+03
7.428207075976891435e+32,1.145101000000000000e+06,1.755678878438525771e+03
6.927998926508483722e+32,1.150601000000000000e+06,1.713859437175151925e+03
6.437657384166859416e+32,1.158001000000000000e+06,1.667598486831785294e+03
5.962077609884228259e+32,1.167801000000000000e+06,1.616008779757488810e+03
5.510114716018882839e+32,1.181001000000000000e+06,1.558605196859246917e+03
5.090957748980412485e+32,1.198301000000000000e+06,1.495332752612791182e+03
4.711531740895519310e+32,1.220101000000000000e+06,1.426777167322200285e+03
4.375690320573261483e+32,1.246801000000000000e+06,1.353523866421748153e+03
4.084469091160441502e+32,1.278401000000000000e+06,1.276348756182995658e+03
