mass,radius,fmode
4.572239094017679916e+33,1.156301000000000000e+06,2.492585024319839704e+03
4.565424382548598458e+33,1.165401000000000000e+06,2.475410343877869309e+03
4.547068077918781633e+33,1.173901000000000000e+06,2.459767114432504968e+03
4.516638220498661173e+33,1.181801000000000000e+06,2.445519789741937984e+03
4.474197634952983506e+33,1.189001000000000000e+06,2.432441948676006632e+03
4.420312691727139510e+33,1.195701000000000000e+06,2.420291887359668635e+03
4.355869366420853849e+33,1.201701000000000000e+06,2.408797432575669063e+03
4.281918530050758437e+33,1.207001000000000000e+06,2.397694496432503001e+03
4.199533207045307420e+33,1.211801000000000000e+06,2.386740724023337407e+03
4.109758157257704186e+33,1.215901000000000000e+06,2.375735795873740699e+03
4.013579833373612901e+33,1.219401000000000000e+06,2.364562821192149840e+03
3.911899776682029708e+33,1.222401000000000000e+06,2.353048847448443212e+03
3.805528485678949365e+33,1.224801000000000000e+06,2.341169140616188542e+03
3.695167098722234426e+33,1.226601000000000000e+06,2.328869417423693449e+03
3.581380031437924467e+33,1.227801000000000000e+06,2.316147917884911294e+03
3.464599340283380776e+33,1.228501000000000000e+06,2.302940820931105918e+03
3.345119695963701851e+33,1.228601000000000000e+06,2.289277086548921943e+03
3.223137466648428480e+33,1.228001000000000000e+06,2.275157309876125510e+03
3.098800537767813772e+33,1.226901000000000000e+06,2.260481562741786092e+03
2.972311224546375790e+33,1.225201000000000000e+06,2.245213470127976507e+03
2.843986761761972786e+33,1.222801000000000000e+06,2.229197683242882249e+03
2.714352723075012865e+33,1.220001000000000000e+06,2.212243432933118584e+03
2.584178068624417520e+33,1.216701000000000000e+06,2.194277774056813087e+03
2.454441580173110906e+33,1.213101000000000000e+06,2.175074137901561244e+03
2.326280657027479870e+33,1.209301000000000000e+06,2.154483569106915184e+03
2.200888663278793088e+33,1.205501000000000000e+06,2.132529771285988318e+03
2.079403581753000333e+33,1.201801000000000000e+06,2.109016894511008104e+03
1.962813586882379777e+33,1.198401000000000000e+06,2.084174959884232521e+03
1.851912227473149286e+33,1.195301000000000000e+06,2.057959352263339042e+03
1.747247984561748825e+33,1.192701000000000000e+06,2.030827264613579700e+03
1.649114487831250608e+33,1.190601000000000000e+06,2.002752134636671826e+03
1.557558470421397760e+33,1.189001000000000000e+06,1.974211573513518033e+03
1.472397323004564084e+33,1.187801000000000000e+06,1.945342713752750569e+03
1.393250107108539539e+33,1.187201000000000000e+06,1.916562473502078774e+03
1.319574536037762290e+33,1.186901000000000000e+06,1.888027575192143104e+03
1.250717782063614057e+33,1.186901000000000000e+06,1.859866861632061273e+03
1.185972339426798732e+33,1.187101000000000000e+06,1.832126475285189827e+03
1.124619331446855447e+33,1.187501000000000000e+06,1.804971929374790307e+03
1.065985652378797089e+33,1.187901000000000000e+06,1.778133829490827566e+03
1.009480634368929408e+33,1.188301000000000000e+06,1.751676873453777944e+03
9.546224576334078323e+32,1.188701000000000000e+06,1.725259976416162317e+03
9.010440105962622187e+32,1.189301000000000000e+06,1.698912979545719736e+03
8.485169755154318463e+32,1.190001000000000000e+06,1.672086761148294954e+03
7.969406423977638434e+32,1.191001000000000000e+06,1.644595231365350628e+03
7.463578531640425308e+32,1.192401000000000000e+06,1.616112784653304743e+03
6.969563381070819396e+32,1.194701000000000000e+06,1.586180107251716890e+03
6.490488472009936520e+32,1.198201000000000000e+06,1.554430092432461151e+03
6.030507150466986003e+32,1.203201000000000000e+06,1.520408567627838920e+03
5.594228177537829612e+32,1.210101000000000000e+06,1.483740767980756118e+03
5.186072363146829626e+32,1.219601000000000000e+06,1.443972762643714304e+03
