mass,radius,fmode
4.316194848049705012e+33,1.137401000000000000e+06,2.544742488939330542e+03
4.307712408437597790e+33,1.147401000000000000e+06,2.523287394412986487e+03
4.289740915561770236e+33,1.157201000000000000e+06,2.502469595095415571e+03
4.262587300374423356e+33,1.166701000000000000e+06,2.482197434295303083e+03
4.226819922866342898e+33,1.175901000000000000e+06,2.462253499158596696e+03
4.183202605419773902e+33,1.184801000000000000e+06,2.442500846548508889e+03
4.132621014032253455e+33,1.193401000000000000e+06,2.422761822392344584e+03
4.076090209323484347e+33,1.201601000000000000e+06,2.402910133586190568e+03
4.014713140346266844e+33,1.209601000000000000e+06,2.382841437020681951e+03
3.949680197073327415e+33,1.217301000000000000e+06,2.362537663315218197e+03
3.882176333778854071e+33,1.224601000000000000e+06,2.342084744290554681e+03
3.813281300457901956e+33,1.231701000000000000e+06,2.321616154850601561e+03
3.743813942079739816e+33,1.238301000000000000e+06,2.301400649792465629e+03
3.674150189603755739e+33,1.244401000000000000e+06,2.281622578708779201e+03
3.604019533653124831e+33,1.249901000000000000e+06,2.262702025778892676e+03
3.532231935597518669e+33,1.254601000000000000e+06,2.244874273396263106e+03
3.456423948873923301e+33,1.258301000000000000e+06,2.228288887301633622e+03
3.373092111586826653e+33,1.260801000000000000e+06,2.212947933292266953e+03
3.278411710102466437e+33,1.261801000000000000e+06,2.198568032573794426e+03
3.170116272782334911e+33,1.261301000000000000e+06,2.184696420862062496e+03
3.049214357136404569e+33,1.259401000000000000e+06,2.170845715150424439e+03
2.919694273481837744e+33,1.256501000000000000e+06,2.156486173174373562e+03
2.786439696373459716e+33,1.252801000000000000e+06,2.141430024190708536e+03
2.653474993843418647e+33,1.248701000000000000e+06,2.125437245491968952e+03
2.523415346503339091e+33,1.244401000000000000e+06,2.108645223124649874e+03
2.397590424732368462e+33,1.239901000000000000e+06,2.091265793838280388e+03
2.276263572313399456e+33,1.235301000000000000e+06,2.073465118880615137e+03
2.158762825185555097e+33,1.230501000000000000e+06,2.055326645657318750e+03
2.043753055527315105e+33,1.225301000000000000e+06,2.036890985771289479e+03
1.929815054558486887e+33,1.219601000000000000e+06,2.017947347683334101e+03
1.816311099554261484e+33,1.213501000000000000e+06,1.998157472149789101e+03
1.703999508565153412e+33,1.207201000000000000e+06,1.977217582396634725e+03
1.594764578025658612e+33,1.201001000000000000e+06,1.955006999314128279e+03
1.490718597019759589e+33,1.195201000000000000e+06,1.931480396738014178e+03
1.393467682490842745e+33,1.190201000000000000e+06,1.906766431751124173e+03
1.303829389551327598e+33,1.186001000000000000e+06,1.881370192775013720e+03
1.221899303373014014e+33,1.182601000000000000e+06,1.855650103333373863e+03
1.147161917739664012e+33,1.180001000000000000e+06,1.830017887041472477e+03
1.078601508412852166e+33,1.178001000000000000e+06,1.804653796370836062e+03
1.014833205969221679e+33,1.176401000000000000e+06,1.779560949374802931e+03
9.543439826336531978e+32,1.175001000000000000e+06,1.754714153044590603e+03
8.958117720756191161e+32,1.173701000000000000e+06,1.729667279288081545e+03
8.384212787143898522e+32,1.172801000000000000e+06,1.703836913205896963e+03
7.819741324707744096e+32,1.172201000000000000e+06,1.676818641299761339e+03
7.268074590999238756e+32,1.172501000000000000e+06,1.648048372364278748e+03
6.735467822723653259e+32,1.174001000000000000e+06,1.617090169624396367e+03
6.229024344948980170e+32,1.177101000000000000e+06,1.583741552503696312e+03
5.755116823866976728e+32,1.182401000000000000e+06,1.547449173758838015e+03
5.318498365699426138e+32,1.190201000000000000e+06,1.508165008402814010e+03
4.921819593687753579e+32,1.200701000000000000e+06,1.465669538518514400e+03
