mass,radius,fmode
4.793578574249602197e+33,1.196601000000000000e+06,2.370591765809045683e+03
4.792339713984876793e+33,1.201501000000000000e+06,2.361467603876451903e+03
4.742033921976535553e+33,1.204601000000000000e+06,2.357467057010025201e+03
4.653734503593773712e+33,1.205401000000000000e+06,2.357812183351690692e+03
4.543607020121235996e+33,1.204601000000000000e+06,2.360202899553292809e+03
4.420400418305777819e+33,1.202701000000000000e+06,2.363394105217454580e+03
4.287901827359366930e+33,1.199801000000000000e+06,2.366712162384167641e+03
4.148079919237071549e+33,1.196001000000000000e+06,2.369888105565721617e+03
4.002406388568113454e+33,1.191401000000000000e+06,2.372661321053402844e+03
3.852261525986932074e+33,1.185901000000000000e+06,2.374835941704818651e+03
3.699109606414005837e+33,1.179801000000000000e+06,2.376236992480100071e+03
3.544451715012124580e+33,1.173101000000000000e+06,2.376803860610366428e+03
3.389836577688989643e+33,1.165901000000000000e+06,2.376311892041703231e+03
3.236785967377740423e+33,1.158201000000000000e+06,2.374909111742961159e+03
3.086764116739425523e+33,1.150301000000000000e+06,2.372471586474501237e+03
2.941030009717007503e+33,1.142001000000000000e+06,2.369267058287618511e+03
2.800506852679350545e+33,1.133601000000000000e+06,2.365407430109574307e+03
2.665508584146957661e+33,1.124801000000000000e+06,2.361255072034370187e+03
2.535489445723729208e+33,1.115801000000000000e+06,2.357282422296779714e+03
2.408838963560846210e+33,1.106101000000000000e+06,2.353664612267506072e+03
2.282996284618663809e+33,1.095401000000000000e+06,2.351025447362793329e+03
2.155103804251955093e+33,1.083401000000000000e+06,2.349510080482929880e+03
2.023063668064151006e+33,1.069801000000000000e+06,2.349383952680422681e+03
1.886553944540022566e+33,1.054301000000000000e+06,2.350219615272393185e+03
1.747269511346965398e+33,1.037401000000000000e+06,2.351879230235692830e+03
1.608174166419672775e+33,1.019201000000000000e+06,2.353689951401829603e+03
1.472381718258123008e+33,1.000501000000000000e+06,2.355317887123783294e+03
1.342374807929313209e+33,9.815010000000000000e+05,2.356248601450564365e+03
1.219784827341824481e+33,9.628010000000000000e+05,2.356028052016471975e+03
1.105517896276887315e+33,9.446010000000000000e+05,2.354557144011940636e+03
9.999444621821876569e+32,9.271010000000000000e+05,2.352128736925629710e+03
9.030938980838215286e+32,9.107010000000000000e+05,2.348048007581503043e+03
8.147581170767897120e+32,8.953010000000000000e+05,2.342713354149763745e+03
7.345766901413876801e+32,8.812010000000000000e+05,2.335737733854239650e+03
6.620740638197272954e+32,8.686010000000000000e+05,2.327244246861138436e+03
5.966970805694606793e+32,8.574010000000000000e+05,2.317275192166729994e+03
5.378328108855677818e+32,8.478010000000000000e+05,2.305849540474502192e+03
4.848363610047688742e+32,8.398010000000000000e+05,2.292449444775143093e+03
4.370514982501535992e+32,8.336010000000000000e+05,2.276540213223168394e+03
3.938356145367734057e+32,8.294010000000000000e+05,2.257866007026320858e+03
3.545848640265651644e+32,8.272010000000000000e+05,2.233546414367041507e+03
3.187616904246558342e+32,8.275010000000000000e+05,2.200850128834462794e+03
2.859203942465321774e+32,8.307010000000000000e+05,2.148121829756216357e+03
2.557370610388907082e+32,8.377010000000000000e+05,2.050474228185385073e+03
2.280224292108543833e+32,8.498010000000000000e+05,1.879900160692120380e+03
2.027098000938859314e+32,8.687010000000000000e+05,1.661071303006146991e+03
