mass,radius,fmode
4.456457948826851069e+33,1.027701000000000000e+06,2.747709142319306011e+03
4.454291282743431874e+33,1.036301000000000000e+06,2.731440724935186154e+03
4.446398226600071039e+33,1.044701000000000000e+06,2.716174702720702044e+03
4.432505752489363145e+33,1.052801000000000000e+06,2.701840009347372416e+03
4.412368585161273651e+33,1.060601000000000000e+06,2.688378504361954583e+03
4.385757907313762824e+33,1.068101000000000000e+06,2.675723543691364284e+03
4.352482759166793983e+33,1.075101000000000000e+06,2.663785543138928006e+03
4.312379191979889712e+33,1.081801000000000000e+06,2.652477203602344616e+03
4.265333633054225456e+33,1.088101000000000000e+06,2.641673742494363523e+03
4.211287808926415890e+33,1.093901000000000000e+06,2.631312117316859258e+03
4.150259817321756580e+33,1.099201000000000000e+06,2.621213867321825546e+03
4.082384441061224998e+33,1.104101000000000000e+06,2.611262164935626970e+03
4.007941693195884214e+33,1.108401000000000000e+06,2.601285210728185120e+03
3.927385132576675565e+33,1.112301000000000000e+06,2.591131156075960462e+03
3.841376022577071339e+33,1.115701000000000000e+06,2.580616848568624391e+03
3.750764438347685176e+33,1.118701000000000000e+06,2.569632927203731469e+03
3.656584296540823902e+33,1.121301000000000000e+06,2.558036837779516645e+03
3.559933061406741573e+33,1.123501000000000000e+06,2.545804756662882937e+03
3.461915342543676901e+33,1.125401000000000000e+06,2.532973850950861561e+03
3.363505634262355753e+33,1.126901000000000000e+06,2.519657011752266499e+03
3.265432901269255595e+33,1.128001000000000000e+06,2.506062740370804931e+03
3.168020170738483505e+33,1.128701000000000000e+06,2.492508902817467970e+03
3.070992747647682290e+33,1.128801000000000000e+06,2.479228988939501960e+03
2.973294292004442404e+33,1.128201000000000000e+06,2.466408188693264947e+03
2.873058075746470479e+33,1.126701000000000000e+06,2.454620999186344761e+03
2.767957266985483496e+33,1.124201000000000000e+06,2.443698418651888460e+03
2.656016299118098022e+33,1.120401000000000000e+06,2.433590753449828753e+03
2.536579332304176499e+33,1.115301000000000000e+06,2.423889736474902747e+03
2.410702419802717130e+33,1.108901000000000000e+06,2.414402936984022290e+03
2.280620109057128888e+33,1.101601000000000000e+06,2.404577047621363818e+03
2.148916837100930907e+33,1.093501000000000000e+06,2.394445195063516621e+03
2.017835716688092756e+33,1.084801000000000000e+06,2.383184028092824065e+03
1.889102472861444273e+33,1.075901000000000000e+06,2.370711540215294463e+03
1.763979527020504685e+33,1.066901000000000000e+06,2.356850689538908682e+03
1.643366247384554873e+33,1.057901000000000000e+06,2.341516876278447398e+03
1.527913455589548817e+33,1.049101000000000000e+06,2.324493355093530226e+03
1.418034479704739604e+33,1.040601000000000000e+06,2.305740403990393588e+03
1.313906056907210956e+33,1.032601000000000000e+06,2.285057915659599530e+03
1.215446128309162992e+33,1.025101000000000000e+06,2.262393149999312755e+03
1.122364179741169962e+33,1.018201000000000000e+06,2.237412163030317060e+03
1.034269419463930869e+33,1.012101000000000000e+06,2.209712606258298365e+03
9.508669554198051145e+32,1.006901000000000000e+06,2.179153040729117947e+03
8.721572368270043003e+32,1.003001000000000000e+06,2.144655081638520642e+03
7.985011527311470545e+32,1.000601000000000000e+06,2.105781641236675569e+03
7.304734238177030649e+32,1.000401000000000000e+06,2.062250365917855106e+03
6.686121566317386130e+32,1.002601000000000000e+06,2.013757505308129794e+03
6.132424013892845929e+32,1.007601000000000000e+06,1.960979556889594051e+03
5.644248594534977213e+32,1.015501000000000000e+06,1.904329868431208524e+03
5.220066089002364576e+32,1.026301000000000000e+06,1.844936740266814240e+03
4.856767266017788673e+32,1.039901000000000000e+06,1.783953606939508063e+03
4.550220165598368732e+32,1.055701000000000000e+06,1.722808385478303762e+03
4.295413275662252792e+32,1.073201000000000000e+06,1.662842893203358699e+03
4.086566855389761042e+32,1.091601000000000000e+06,1.605480571419568150e+03
3.917063316354499102e+32,1.110101000000000000e+06,1.551773191899694666e+03
3.779387996372946122e+32,1.128101000000000000e+06,1.502275959890336708e+03
3.665101914646229825e+32,1.145001000000000000e+06,1.456876255963737322e+03
3.565032390243594051e+32,1.161001000000000000e+06,1.414372313198505935e+03
