mass,radius,fmode
4.466253440861068623e+33,1.205701000000000000e+06,2.398537104572581029e+03
4.465311704695756681e+33,1.216601000000000000e+06,2.376692901013225764e+03
4.454711873438768584e+33,1.227101000000000000e+06,2.355818705914855400e+03
4.433346569929178838e+33,1.237301000000000000e+06,2.335555706999416998e+03
4.401407268267024607e+33,1.247101000000000000e+06,2.315611229039827322e+03
4.360424814096073212e+33,1.256701000000000000e+06,2.295781462388198634e+03
4.312669243356562686e+33,1.266001000000000000e+06,2.276015282422203200e+03
4.260281680119895553e+33,1.275001000000000000e+06,2.256302797991644638e+03
4.204886790110977631e+33,1.283501000000000000e+06,2.236859962070795518e+03
4.147436522140348958e+33,1.291601000000000000e+06,2.217870472081450316e+03
4.088194069590845324e+33,1.299001000000000000e+06,2.199575271282217727e+03
4.026627854890598829e+33,1.305701000000000000e+06,2.182253058666328343e+03
3.961314123826425569e+33,1.311401000000000000e+06,2.166071362809187121e+03
3.889873784096408041e+33,1.316001000000000000e+06,2.151192548489508681e+03
3.809221817154405030e+33,1.319401000000000000e+06,2.137569412107827702e+03
3.716229711641190797e+33,1.321201000000000000e+06,2.125134107293423767e+03
3.608682832346539847e+33,1.321401000000000000e+06,2.113626115765072427e+03
3.486124142288719651e+33,1.319901000000000000e+06,2.102686157326692410e+03
3.350063320647944412e+33,1.316901000000000000e+06,2.091855958125479447e+03
3.203493818757525900e+33,1.312501000000000000e+06,2.080619075748047180e+03
3.050217728368315696e+33,1.307201000000000000e+06,2.068492812303964911e+03
2.894115430174452165e+33,1.301301000000000000e+06,2.055092547448992718e+03
2.738712596271224211e+33,1.295001000000000000e+06,2.040100001206424395e+03
2.586934171662988447e+33,1.288701000000000000e+06,2.023475375286658391e+03
2.441019836776421963e+33,1.282601000000000000e+06,2.005212773579133000e+03
2.302569970699976731e+33,1.276901000000000000e+06,1.985491333444881775e+03
2.172595945670568831e+33,1.271801000000000000e+06,1.964507696159077796e+03
2.051596951699729286e+33,1.267201000000000000e+06,1.942622473243292916e+03
1.939557568041067126e+33,1.263101000000000000e+06,1.920307108117132202e+03
1.836003141035841811e+33,1.259501000000000000e+06,1.897816160908851543e+03
1.740032549822671801e+33,1.256201000000000000e+06,1.875546127127137424e+03
1.650383739732625948e+33,1.253001000000000000e+06,1.853609260360824919e+03
1.565573880074747260e+33,1.249801000000000000e+06,1.832315502464303790e+03
1.484070006811804336e+33,1.246401000000000000e+06,1.811465588086896560e+03
1.404481646844815058e+33,1.242601000000000000e+06,1.791053438612242871e+03
1.325826662585188172e+33,1.238401000000000000e+06,1.770680791414789383e+03
1.247674193138877507e+33,1.233801000000000000e+06,1.750242346576588261e+03
1.170216798121963606e+33,1.229001000000000000e+06,1.729397278687808011e+03
1.094132335388923743e+33,1.224001000000000000e+06,1.708022429301044440e+03
1.020322906807094915e+33,1.219401000000000000e+06,1.686060690116538581e+03
9.496422711385057739e+32,1.215201000000000000e+06,1.663231443684474471e+03
8.827186016151166154e+32,1.211701000000000000e+06,1.639595505477616143e+03
8.198990294818343087e+32,1.209201000000000000e+06,1.615139213734704754e+03
7.612790021380720463e+32,1.207801000000000000e+06,1.589860739233184177e+03
7.067639124883135891e+32,1.207501000000000000e+06,1.563701648999092868e+03
6.561380711576970083e+32,1.208601000000000000e+06,1.536397875959105704e+03
6.091149463034735690e+32,1.211101000000000000e+06,1.508004338112869618e+03
5.653727880887530069e+32,1.215201000000000000e+06,1.477972394336472689e+03
