mass,radius,fmode
4.709190048824527927e+33,1.211701000000000000e+06,2.363890999311993710e+03
4.707080034917727638e+33,1.220701000000000000e+06,2.347174461368846551e+03
4.699523463571396669e+33,1.229401000000000000e+06,2.331137546991942145e+03
4.686890853689001219e+33,1.237701000000000000e+06,2.315822672698995120e+03
4.669424606382899682e+33,1.245601000000000000e+06,2.301271840577011517e+03
4.647175179535772591e+33,1.253001000000000000e+06,2.287572329159723267e+03
4.619923745384954054e+33,1.259901000000000000e+06,2.274810482699620934e+03
4.587178211776743137e+33,1.266001000000000000e+06,2.263069564583151077e+03
4.548117648754072700e+33,1.271401000000000000e+06,2.252436080191378096e+03
4.501604454086704414e+33,1.276001000000000000e+06,2.242984084932873429e+03
4.446220073245313458e+33,1.279601000000000000e+06,2.234822519662663581e+03
4.380428448470444210e+33,1.282101000000000000e+06,2.227944694189360689e+03
4.302902695438864757e+33,1.283401000000000000e+06,2.222377978303724831e+03
4.212872761309957484e+33,1.283401000000000000e+06,2.217950784224267409e+03
4.110488241648328374e+33,1.282301000000000000e+06,2.214548656779163593e+03
3.996865778872027515e+33,1.279901000000000000e+06,2.211823994751708597e+03
3.873826953212226721e+33,1.276401000000000000e+06,2.209525430967695229e+03
3.743457722639795913e+33,1.271901000000000000e+06,2.207294583589461126e+03
3.607747909788768061e+33,1.266601000000000000e+06,2.204979202616081693e+03
3.468365422790517116e+33,1.260601000000000000e+06,2.202343840440433723e+03
3.326619784120804150e+33,1.253901000000000000e+06,2.199207822627267888e+03
3.183493938398524028e+33,1.246601000000000000e+06,2.195509860491856671e+03
3.039700819553274723e+33,1.238801000000000000e+06,2.191118827119026719e+03
2.895788579514813548e+33,1.230501000000000000e+06,2.185903422873387626e+03
2.752294992516536231e+33,1.221701000000000000e+06,2.179785042123239236e+03
2.609915070721584858e+33,1.212601000000000000e+06,2.172581679588539828e+03
2.469608436738817383e+33,1.203301000000000000e+06,2.164096146427232270e+03
2.332536069426252919e+33,1.193901000000000000e+06,2.154231241413644057e+03
2.199892212246568682e+33,1.184601000000000000e+06,2.142884224498556250e+03
2.072741518890163102e+33,1.175601000000000000e+06,2.129986757448788012e+03
1.951897278093351386e+33,1.166901000000000000e+06,2.115538231305233694e+03
1.837941970854887257e+33,1.158801000000000000e+06,2.099810994647816642e+03
1.731199448599216712e+33,1.151301000000000000e+06,2.082764066790711240e+03
1.631764247682354161e+33,1.144301000000000000e+06,2.064650787951375605e+03
1.539490429743040934e+33,1.138001000000000000e+06,2.045920884858027648e+03
1.453971706643901917e+33,1.132301000000000000e+06,2.026655076241395591e+03
1.374539643534991031e+33,1.127001000000000000e+06,2.007127230993203966e+03
1.300297521759578515e+33,1.122201000000000000e+06,1.987488697147104631e+03
1.230254038046031589e+33,1.117601000000000000e+06,1.967760863179762509e+03
1.163566712820116924e+33,1.113301000000000000e+06,1.947686223061000874e+03
1.099777624215850261e+33,1.109301000000000000e+06,1.927593315004994338e+03
1.038939542194518486e+33,1.105501000000000000e+06,1.907111460848421530e+03
9.814617311921702495e+32,1.102201000000000000e+06,1.886493025154617726e+03
9.278433381884783076e+32,1.099401000000000000e+06,1.865837550899489770e+03
8.784321598672546264e+32,1.097101000000000000e+06,1.845508367136081461e+03
8.333203212495206467e+32,1.095501000000000000e+06,1.825708643181426169e+03
7.923210134016154725e+32,1.094301000000000000e+06,1.806714387046124784e+03
7.549706623743277302e+32,1.093401000000000000e+06,1.788840048713392662e+03
7.205269527795053392e+32,1.092601000000000000e+06,1.772093008882681261e+03
6.879583399113313509e+32,1.091801000000000000e+06,1.756450157987942248e+03
6.559819657069026013e+32,1.090701000000000000e+06,1.741667502916459853e+03
6.232080439262392880e+32,1.089001000000000000e+06,1.727435592683228151e+03
5.884721153968076312e+32,1.086901000000000000e+06,1.712932458660772681e+03
5.512701190560771144e+32,1.084401000000000000e+06,1.697426889127820004e+03
5.120333801241048875e+32,1.082001000000000000e+06,1.680102704110942796e+03
4.719412172461259832e+32,1.080601000000000000e+06,1.659428455660912277e+03
4.323926755189608920e+32,1.080801000000000000e+06,1.633892394991965148e+03
3.945445971593485028e+32,1.083701000000000000e+06,1.600688652361515096e+03
3.591408142839059434e+32,1.090001000000000000e+06,1.554956159027530930e+03
3.265586114812818980e+32,1.100501000000000000e+06,1.488054023878380349e+03
2.969258800124458994e+32,1.116101000000000000e+06,1.391117713195823399e+03
2.702201056040962574e+32,1.137801000000000000e+06,1.268756549473779614e+03
2.463367549444963470e+32,1.166501000000000000e+06,1.135451333262542448e+03
2.251288893706306008e+32,1.203501000000000000e+06,1.002360405540993156e+03
2.064363825548894627e+32,1.250301000000000000e+06,8.751230444360298861e+02
1.900940791974726000e+32,1.308501000000000000e+06,7.568068678879952813e+02
1.759400128304458134e+32,1.380101000000000000e+06,6.489712547219393173e+02
