mass,radius,fmode
4.104447460812581441e+33,1.110801000000000000e+06,2.610116819500300608e+03
4.099824880333911416e+33,1.121701000000000000e+06,2.584445014221472775e+03
4.089438865194151537e+33,1.132401000000000000e+06,2.559458297736845452e+03
4.073396692846581333e+33,1.142801000000000000e+06,2.535068601864033099e+03
4.051842985653749815e+33,1.152901000000000000e+06,2.511397236009086555e+03
4.024923491205521491e+33,1.162601000000000000e+06,2.488316401997771663e+03
3.992775766707683658e+33,1.171901000000000000e+06,2.465956241928611234e+03
3.955444991364554095e+33,1.180701000000000000e+06,2.444338376749954477e+03
3.912885510910738481e+33,1.188901000000000000e+06,2.423479278781130233e+03
3.864940611367350402e+33,1.196501000000000000e+06,2.403417896689085410e+03
3.811299912479095382e+33,1.203401000000000000e+06,2.384250630032111076e+03
3.751533900810932458e+33,1.209601000000000000e+06,2.365912886110615091e+03
3.685129037796585886e+33,1.215001000000000000e+06,2.348480796470956648e+03
3.611536616982108005e+33,1.219401000000000000e+06,2.331790310214425517e+03
3.530293393365503610e+33,1.222901000000000000e+06,2.315956390898501922e+03
3.441130318891329058e+33,1.225501000000000000e+06,2.300758927796819535e+03
3.344066811378087112e+33,1.227001000000000000e+06,2.286048274678405960e+03
3.239511025111151302e+33,1.227501000000000000e+06,2.271684108932036906e+03
3.128229434434203581e+33,1.227001000000000000e+06,2.257586474250185347e+03
3.011288528320640269e+33,1.225601000000000000e+06,2.243381219484342637e+03
2.889970956781255218e+33,1.223401000000000000e+06,2.228998371420985677e+03
2.765625579072720114e+33,1.220401000000000000e+06,2.214300404023987994e+03
2.639581988951648669e+33,1.216701000000000000e+06,2.199189134751102756e+03
2.513065569465466087e+33,1.212501000000000000e+06,2.183498305001603057e+03
2.387150741495535028e+33,1.207901000000000000e+06,2.167051756294049028e+03
2.262744105496089228e+33,1.202801000000000000e+06,2.149996257085272646e+03
2.140585310147246715e+33,1.197501000000000000e+06,2.132158381449106855e+03
2.021260572494983867e+33,1.192001000000000000e+06,2.113495540618425366e+03
1.905227531731777729e+33,1.186401000000000000e+06,2.094134446365800159e+03
1.792848508330361044e+33,1.180701000000000000e+06,2.073849980055538708e+03
1.684406980991918790e+33,1.175001000000000000e+06,2.052600873361405775e+03
1.580138634862169241e+33,1.169501000000000000e+06,2.030527940543577643e+03
1.480250418999505318e+33,1.164201000000000000e+06,2.007443216577109979e+03
1.384919286793190491e+33,1.159201000000000000e+06,1.983197854670931974e+03
1.294295937653069488e+33,1.154601000000000000e+06,1.958096001695314044e+03
1.208497727263540431e+33,1.150601000000000000e+06,1.931741193446001262e+03
1.127592148745132413e+33,1.147201000000000000e+06,1.904385018156051956e+03
1.051590867957436317e+33,1.144501000000000000e+06,1.875921037291075436e+03
9.804335921536186115e+32,1.142701000000000000e+06,1.846303331423916234e+03
9.139949586193397424e+32,1.141901000000000000e+06,1.815618033311891168e+03
8.520849674729849141e+32,1.142001000000000000e+06,1.783865183900251850e+03
7.944681040024367110e+32,1.143301000000000000e+06,1.750975012225791033e+03
7.408782167401189990e+32,1.145701000000000000e+06,1.717004652599539895e+03
6.910455651247619102e+32,1.149501000000000000e+06,1.681610900686807554e+03
6.447211903923161398e+32,1.154701000000000000e+06,1.644982634227499375e+03
6.016901237604718634e+32,1.161501000000000000e+06,1.606782573405326275e+03
5.617886787429024289e+32,1.170001000000000000e+06,1.566974257653019549e+03
5.248946327182706736e+32,1.180501000000000000e+06,1.525041738113184465e+03
4.909250924594199441e+32,1.193001000000000000e+06,1.481090320340664221e+03
4.598077074996467055e+32,1.207801000000000000e+06,1.434578850297671124e+03
