mass,radius,fmode
4.755363427999458108e+33,1.183201000000000000e+06,2.397876023775425438e+03
4.754777533648823524e+33,1.192001000000000000e+06,2.381546283369903904e+03
4.747994843923691614e+33,1.200601000000000000e+06,2.365584767038731115e+03
4.736067654525194291e+33,1.209001000000000000e+06,2.350098579415882796e+03
4.719810401139346267e+33,1.217101000000000000e+06,2.335100276068826588e+03
4.699777399435398252e+33,1.224901000000000000e+06,2.320572353552463937e+03
4.676287290782930922e+33,1.232401000000000000e+06,2.306599103924869269e+03
4.649403500920723215e+33,1.239401000000000000e+06,2.293256744028044068e+03
4.618993150831084315e+33,1.245901000000000000e+06,2.280646789957468172e+03
4.584644856100270609e+33,1.251801000000000000e+06,2.268860158507097367e+03
4.545682037774302637e+33,1.257001000000000000e+06,2.258019870007170539e+03
4.501190637516835963e+33,1.261501000000000000e+06,2.248233481749498878e+03
4.450025566234294752e+33,1.265101000000000000e+06,2.239587207899894565e+03
4.390929503942091352e+33,1.267701000000000000e+06,2.232185174251407716e+03
4.322627703711125828e+33,1.269201000000000000e+06,2.226071089674824179e+03
4.243980903082852640e+33,1.269501000000000000e+06,2.221288962690631706e+03
4.154110742549128849e+33,1.268501000000000000e+06,2.217825342426563566e+03
4.052578760293087817e+33,1.266001000000000000e+06,2.215638686764732029e+03
3.939501511911036988e+33,1.262201000000000000e+06,2.214545191034089385e+03
3.815653081783930433e+33,1.256901000000000000e+06,2.214380539423927985e+03
3.682502460386097831e+33,1.250301000000000000e+06,2.214862375379142577e+03
3.541976683216025567e+33,1.242501000000000000e+06,2.215706981996102058e+03
3.396267423175529971e+33,1.233601000000000000e+06,2.216639059287649161e+03
3.247519090694593450e+33,1.223901000000000000e+06,2.217403322993278380e+03
3.097634607330082127e+33,1.213501000000000000e+06,2.217841253640840932e+03
2.948209054590964407e+33,1.202501000000000000e+06,2.217845529068625183e+03
2.800503180991707410e+33,1.191001000000000000e+06,2.217205167766723207e+03
2.655495430631052724e+33,1.179201000000000000e+06,2.216016114471216497e+03
2.513896896050170865e+33,1.167001000000000000e+06,2.214260784568110012e+03
2.376181056736613013e+33,1.154601000000000000e+06,2.211815417307181633e+03
2.242637217754441269e+33,1.142001000000000000e+06,2.208919834034732048e+03
2.113428832314446095e+33,1.129101000000000000e+06,2.205514421368191506e+03
1.988663086172271514e+33,1.116101000000000000e+06,2.201532025355834776e+03
1.868451075054226285e+33,1.103001000000000000e+06,2.197179045563326326e+03
1.752926984672677866e+33,1.089701000000000000e+06,2.192332370177865414e+03
1.642227059503196876e+33,1.076401000000000000e+06,2.187043345223070901e+03
1.536444110581881353e+33,1.063101000000000000e+06,2.181545338774909851e+03
1.435590722360605224e+33,1.049801000000000000e+06,2.175705292870421090e+03
1.339585974287200971e+33,1.036601000000000000e+06,2.169347878490736548e+03
1.248258253892059645e+33,1.023401000000000000e+06,2.162799543703162726e+03
1.161361303866822370e+33,1.010401000000000000e+06,2.156020642896131903e+03
1.078612628539306982e+33,9.974010000000000000e+05,2.149010247717969378e+03
9.997303730724372535e+32,9.845010000000000000e+05,2.141676577121153969e+03
9.244627109236727286e+32,9.717010000000000000e+05,2.134093988913324665e+03
8.526359942280317109e+32,9.590010000000000000e+05,2.125949247714100238e+03
7.841870927639253769e+32,9.467010000000000000e+05,2.117056279793283920e+03
7.191779005073204389e+32,9.347010000000000000e+05,2.107441770816093140e+03
6.577799452524609912e+32,9.234010000000000000e+05,2.096626754669946422e+03
6.002146132136804874e+32,9.130010000000000000e+05,2.084176713720833504e+03
5.466845675025616178e+32,9.037010000000000000e+05,2.070072315927035106e+03
4.973047654186204963e+32,8.958010000000000000e+05,2.053578058856828648e+03
4.520809393851822730e+32,8.895010000000000000e+05,2.034782951430127696e+03
4.109198342762812474e+32,8.852010000000000000e+05,2.012883252004101905e+03
3.736466535469276583e+32,8.829010000000000000e+05,1.987032308138089093e+03
3.400381070783366436e+32,8.831010000000000000e+05,1.957023084194982175e+03
3.098378796208552626e+32,8.857010000000000000e+05,1.920836498033244425e+03
2.827741090722413592e+32,8.912010000000000000e+05,1.875187055920924649e+03
2.585643889597636926e+32,8.997010000000000000e+05,1.813022650303393903e+03
2.369220837962790166e+32,9.116010000000000000e+05,1.721251661682517806e+03
2.175601562848488768e+32,9.271010000000000000e+05,1.593938020162671364e+03
2.002012120965232143e+32,9.467010000000000000e+05,1.447119368416857014e+03
1.845912492296675098e+32,9.712010000000000000e+05,1.296810050833593323e+03
1.705177763437636084e+32,1.001301000000000000e+06,1.150946953694557806e+03
1.578232397173978707e+32,1.038301000000000000e+06,1.012127647778120490e+03
1.464059426826355453e+32,1.083401000000000000e+06,8.823465770103044861e+02
1.362121606106041059e+32,1.138501000000000000e+06,7.623023209458410747e+02
1.272159813654968816e+32,1.205201000000000000e+06,6.532929162544935480e+02
1.194010238351899726e+32,1.285401000000000000e+06,5.559577868702197065e+02
1.127476221668962133e+32,1.380601000000000000e+06,4.706812008473191327e+02
