mass,radius,fmode
4.443904381565991475e+33,1.195401000000000000e+06,2.430865790865410872e+03
4.437002973635730627e+33,1.205501000000000000e+06,2.410450046516480597e+03
4.420563534311754315e+33,1.215101000000000000e+06,2.391481464763852273e+03
4.392463030597399363e+33,1.223901000000000000e+06,2.373781476302011015e+03
4.350999600921414130e+33,1.232101000000000000e+06,2.357058445057199151e+03
4.295405453542608271e+33,1.239701000000000000e+06,2.340994979807567688e+03
4.226153699124304572e+33,1.246601000000000000e+06,2.325102887508125150e+03
4.144925320533087005e+33,1.253101000000000000e+06,2.308947310410239879e+03
4.054291646181988837e+33,1.259201000000000000e+06,2.292127406414657344e+03
3.957138444328933229e+33,1.264901000000000000e+06,2.274289749742414187e+03
3.856123856844531870e+33,1.270501000000000000e+06,2.255327447424404909e+03
3.753405178571648829e+33,1.275901000000000000e+06,2.235316941980569936e+03
3.650571755699041088e+33,1.281101000000000000e+06,2.214275546652119374e+03
3.548721703691108154e+33,1.286201000000000000e+06,2.192505257444321614e+03
3.448424474364432930e+33,1.291101000000000000e+06,2.170206932425509422e+03
3.349687574754204795e+33,1.295701000000000000e+06,2.147692790386798151e+03
3.251967349504116339e+33,1.300001000000000000e+06,2.125170694814235958e+03
3.154235614346963440e+33,1.303701000000000000e+06,2.102706758989732407e+03
3.055127262295992747e+33,1.307001000000000000e+06,2.080253376305134680e+03
2.953330194827922712e+33,1.309601000000000000e+06,2.057598115764255454e+03
2.848306125263045379e+33,1.311801000000000000e+06,2.034500939544737776e+03
2.741070749383024084e+33,1.313501000000000000e+06,2.010699448204771898e+03
2.634165108129339654e+33,1.315101000000000000e+06,1.986276087314968890e+03
2.530617633429473964e+33,1.316701000000000000e+06,1.961401291907396171e+03
2.432737082580200662e+33,1.318401000000000000e+06,1.936692637018588130e+03
2.341648655819472311e+33,1.320001000000000000e+06,1.912582541393073825e+03
2.257109249657082188e+33,1.321601000000000000e+06,1.889628629754693065e+03
2.177434890308588031e+33,1.322701000000000000e+06,1.868062876092923261e+03
2.099390238047258063e+33,1.323101000000000000e+06,1.847815521333610377e+03
2.018717645337329503e+33,1.322301000000000000e+06,1.828428766249933915e+03
1.932109199980141807e+33,1.320301000000000000e+06,1.809233904992027647e+03
1.839661797928955971e+33,1.317101000000000000e+06,1.789723216792271842e+03
1.744831753805897775e+33,1.313201000000000000e+06,1.769854982651636874e+03
1.651675214914185924e+33,1.309001000000000000e+06,1.749892880391863400e+03
1.562713388519103585e+33,1.304701000000000000e+06,1.730155935076876403e+03
1.478581176984202290e+33,1.300401000000000000e+06,1.710923163489021817e+03
1.398337226858196968e+33,1.295901000000000000e+06,1.692315422079494965e+03
1.319920439106797036e+33,1.290901000000000000e+06,1.674203055164307671e+03
1.240992846211026448e+33,1.285201000000000000e+06,1.656172299161250521e+03
1.160119930948775494e+33,1.278601000000000000e+06,1.637587453810235957e+03
1.077588324304706737e+33,1.271601000000000000e+06,1.617826656450567953e+03
9.950086138535091462e+32,1.264701000000000000e+06,1.596457694954122644e+03
9.143796336754347760e+32,1.258501000000000000e+06,1.572837137822852355e+03
8.375588099459891511e+32,1.253701000000000000e+06,1.546659377685628442e+03
7.661247481828943433e+32,1.251201000000000000e+06,1.517774256546057131e+03
7.012587143475463793e+32,1.251301000000000000e+06,1.486204607611619849e+03
6.435767183906150060e+32,1.254401000000000000e+06,1.452339875769354649e+03
5.931197292154935908e+32,1.260501000000000000e+06,1.416735864404933409e+03
