mass,radius,fmode
4.523976057409249674e+33,1.097701000000000000e+06,2.588109532972102443e+03
4.521368779094761429e+33,1.107001000000000000e+06,2.569499359092265422e+03
4.516223364679395935e+33,1.116201000000000000e+06,2.550982197463060402e+03
4.508708365228265377e+33,1.125401000000000000e+06,2.532562253920793864e+03
4.498988672522401847e+33,1.134501000000000000e+06,2.514214607560211789e+03
4.487244694498600446e+33,1.143601000000000000e+06,2.495978704116589597e+03
4.473635661242122148e+33,1.152401000000000000e+06,2.477905493019416554e+03
4.458280143694554158e+33,1.161201000000000000e+06,2.460045800397545918e+03
4.441209403168805419e+33,1.169701000000000000e+06,2.442548890151927935e+03
4.422350441743359537e+33,1.177901000000000000e+06,2.425482183694414289e+03
4.401450649631259403e+33,1.185701000000000000e+06,2.409004885498750809e+03
4.378106784664376109e+33,1.193201000000000000e+06,2.393203349849615279e+03
4.351704956526892983e+33,1.200101000000000000e+06,2.378226239173552131e+03
4.321494235265060198e+33,1.206601000000000000e+06,2.364134592925136985e+03
4.286617086089288680e+33,1.212301000000000000e+06,2.350965916631213076e+03
4.246176907259266940e+33,1.217501000000000000e+06,2.338837096761351859e+03
4.199288435284921860e+33,1.221801000000000000e+06,2.327765230953196806e+03
4.145148366189724658e+33,1.225301000000000000e+06,2.317715513771036058e+03
4.083058560019196968e+33,1.227901000000000000e+06,2.308732258549126072e+03
4.012503072977315034e+33,1.229601000000000000e+06,2.300816809008332257e+03
3.933184287172836400e+33,1.230201000000000000e+06,2.293858036985139734e+03
3.845066989322334666e+33,1.229801000000000000e+06,2.287807661633451517e+03
3.748414560483409648e+33,1.228301000000000000e+06,2.282551497307688805e+03
3.643801114802708957e+33,1.225701000000000000e+06,2.277995354015960402e+03
3.532067683081788139e+33,1.222101000000000000e+06,2.273887966826496267e+03
3.414251685095413107e+33,1.217601000000000000e+06,2.270169073461718199e+03
3.291509465937131105e+33,1.212101000000000000e+06,2.266661032646346484e+03
3.165032054260906474e+33,1.205701000000000000e+06,2.263142771237763100e+03
3.035969343782051261e+33,1.198601000000000000e+06,2.259652814172185117e+03
2.905381981927899643e+33,1.190701000000000000e+06,2.255955796762695627e+03
2.774210598495087182e+33,1.182201000000000000e+06,2.252030375410301986e+03
2.643258849847489383e+33,1.173201000000000000e+06,2.247779102354988481e+03
2.513202238985986353e+33,1.163601000000000000e+06,2.243174072214414991e+03
2.384576497536225628e+33,1.153501000000000000e+06,2.238222342550871872e+03
2.257813361528103429e+33,1.143001000000000000e+06,2.232907645106080508e+03
2.133272090330392680e+33,1.132201000000000000e+06,2.226879760799160977e+03
2.011262281676297564e+33,1.121001000000000000e+06,2.220422719176518967e+03
1.892086232671584873e+33,1.109401000000000000e+06,2.213286146532617295e+03
1.776075713333411046e+33,1.097701000000000000e+06,2.205490364145932745e+03
1.663607629571233113e+33,1.085901000000000000e+06,2.197099173444582902e+03
1.555085229673611649e+33,1.074001000000000000e+06,2.187438840894334589e+03
1.450934985562686533e+33,1.062201000000000000e+06,2.176951239360357704e+03
1.351548730435043033e+33,1.050601000000000000e+06,2.165339770807821878e+03
1.257268961067061717e+33,1.039301000000000000e+06,2.152517737593627771e+03
1.168337235854436483e+33,1.028601000000000000e+06,2.138539957950837561e+03
1.084904358608111864e+33,1.018401000000000000e+06,2.123250377014840069e+03
1.007015563117822455e+33,1.008901000000000000e+06,2.106929527372115444e+03
9.346159135096500295e+32,1.000201000000000000e+06,2.088981092314688794e+03
8.675628635094972068e+32,9.923010000000000000e+05,2.070171506970006249e+03
8.056449452157255507e+32,9.853010000000000000e+05,2.050270924138327700e+03
7.485912281672776565e+32,9.792010000000000000e+05,2.029363065001891073e+03
6.960861070046602974e+32,9.741010000000000000e+05,2.007633410486140519e+03
6.477841410124884489e+32,9.700010000000000000e+05,1.984884745214638997e+03
6.033242427622796477e+32,9.668010000000000000e+05,1.961500987759676718e+03
5.623461965813981509e+32,9.646010000000000000e+05,1.937223150019468903e+03
5.245027690297186122e+32,9.633010000000000000e+05,1.912105588881709991e+03
4.894752017617099753e+32,9.631010000000000000e+05,1.886436398375674571e+03
4.569839156126528288e+32,9.639010000000000000e+05,1.859931892627862680e+03
4.267929517051509417e+32,9.659010000000000000e+05,1.832196240809127403e+03
3.987098845019077068e+32,9.690010000000000000e+05,1.803052722697237414e+03
3.725840117242308138e+32,9.734010000000000000e+05,1.772242741832094680e+03
3.482917040045671069e+32,9.793010000000000000e+05,1.739148645497993130e+03
3.257269118656299193e+32,9.867010000000000000e+05,1.703120540812578611e+03
3.047892383546760729e+32,9.957010000000000000e+05,1.662573741376705357e+03
2.853769412712208162e+32,1.006701000000000000e+06,1.614722659258018894e+03
2.673795608475002035e+32,1.019601000000000000e+06,1.554693126674579162e+03
2.506805272611814875e+32,1.034901000000000000e+06,1.476107810655253843e+03
2.351570910221585231e+32,1.052601000000000000e+06,1.379563946332368232e+03
2.206885653445052136e+32,1.073401000000000000e+06,1.272588670085119247e+03
2.071605288164628808e+32,1.097501000000000000e+06,1.163318818778165905e+03
1.944750768308209700e+32,1.125901000000000000e+06,1.054871734531704760e+03
1.825580547093636910e+32,1.159401000000000000e+06,9.492845902980924393e+02
1.713643527445047240e+32,1.199301000000000000e+06,8.474532461372340322e+02
1.608810666205372885e+32,1.247101000000000000e+06,7.496877934520842928e+02
