mass,radius,fmode
4.129571121898134013e+33,1.110001000000000000e+06,2.613966482218059809e+03
4.127153964189111886e+33,1.120601000000000000e+06,2.589365759888566117e+03
4.118866407103608298e+33,1.130801000000000000e+06,2.565839165872384456e+03
4.104070903999383778e+33,1.140501000000000000e+06,2.543362986068254486e+03
4.082147954963337841e+33,1.149801000000000000e+06,2.521945206739345849e+03
4.052715353126456014e+33,1.158501000000000000e+06,2.501577511676138784e+03
4.015536794907367107e+33,1.166601000000000000e+06,2.482117304767753922e+03
3.970243857102271377e+33,1.174001000000000000e+06,2.463605046300033337e+03
3.916073271898003713e+33,1.180701000000000000e+06,2.446031296584727443e+03
3.851975274278864661e+33,1.186601000000000000e+06,2.429147271477515460e+03
3.777406266363158982e+33,1.191801000000000000e+06,2.412690906114095924e+03
3.693350775950523619e+33,1.196301000000000000e+06,2.396147893871348970e+03
3.602347152382264121e+33,1.200301000000000000e+06,2.379345270919266113e+03
3.507226658374739016e+33,1.203701000000000000e+06,2.362203498420476535e+03
3.410043733265370776e+33,1.206701000000000000e+06,2.344834930609988533e+03
3.311662133823125864e+33,1.209201000000000000e+06,2.327391698702192116e+03
3.211674684204456496e+33,1.211001000000000000e+06,2.310138674719885785e+03
3.108523489091660677e+33,1.212101000000000000e+06,2.292957305129570614e+03
3.000330744427657926e+33,1.212401000000000000e+06,2.275782741839980190e+03
2.886450118371382532e+33,1.211901000000000000e+06,2.258227852879722377e+03
2.768290543357217298e+33,1.210701000000000000e+06,2.240035136261680691e+03
2.648423942968232273e+33,1.209001000000000000e+06,2.220933874815311356e+03
2.529191934257849007e+33,1.207001000000000000e+06,2.201049750959837183e+03
2.412080975824227081e+33,1.204801000000000000e+06,2.180347803093141465e+03
2.297821322122052237e+33,1.202501000000000000e+06,2.158993694539739408e+03
2.186741647227058333e+33,1.200001000000000000e+06,2.137126454106527490e+03
2.079162087498284833e+33,1.197401000000000000e+06,2.114701202575763091e+03
1.975481436526334964e+33,1.194701000000000000e+06,2.091877790377753627e+03
1.875885802297296081e+33,1.191901000000000000e+06,2.068930900855627442e+03
1.780030094836440704e+33,1.189001000000000000e+06,2.045877731026730089e+03
1.686937479801022467e+33,1.185901000000000000e+06,2.022730051789041454e+03
1.595375303136705454e+33,1.182501000000000000e+06,1.999346544405184432e+03
1.504626418636667288e+33,1.178801000000000000e+06,1.975395502246799879e+03
1.415012288179235862e+33,1.175001000000000000e+06,1.950465059819126964e+03
1.327601700520189675e+33,1.171301000000000000e+06,1.924635171414404567e+03
1.243478578206667811e+33,1.167901000000000000e+06,1.897775538425124978e+03
1.163313544644933439e+33,1.164901000000000000e+06,1.869970033837373194e+03
1.087401696850203349e+33,1.162601000000000000e+06,1.841101972747060699e+03
1.015889493617845597e+33,1.161101000000000000e+06,1.811160216516478158e+03
9.489412030257589041e+32,1.160501000000000000e+06,1.780329731452337228e+03
8.867349459273944304e+32,1.160901000000000000e+06,1.748564610591038900e+03
8.293966955670896906e+32,1.162501000000000000e+06,1.716282011561225772e+03
7.769477189520381375e+32,1.165201000000000000e+06,1.683389142236135058e+03
7.293150650017512851e+32,1.169101000000000000e+06,1.650740355927368455e+03
6.862625909752732103e+32,1.173901000000000000e+06,1.618225955039641121e+03
6.473335855051062742e+32,1.179701000000000000e+06,1.586409703846979710e+03
6.117647899458581219e+32,1.186101000000000000e+06,1.555192968835288866e+03
5.784957052175248225e+32,1.193101000000000000e+06,1.524183238473552365e+03
5.463726374052520570e+32,1.200801000000000000e+06,1.492683815041312755e+03
5.146394438689339465e+32,1.209601000000000000e+06,1.459451323827035139e+03
