mass,radius,fmode
4.455919747878632344e+33,1.217201000000000000e+06,2.353626446945866519e+03
4.447394031992922652e+33,1.226401000000000000e+06,2.335075796372470904e+03
4.427903561889184896e+33,1.234801000000000000e+06,2.318013379858935423e+03
4.396393853841113376e+33,1.242301000000000000e+06,2.302403053699685643e+03
4.352310329031602223e+33,1.248801000000000000e+06,2.288197041194259782e+03
4.295645909113103229e+33,1.254301000000000000e+06,2.275316906520975863e+03
4.226833604235085335e+33,1.258701000000000000e+06,2.263595125883201490e+03
4.146630826761640261e+33,1.261901000000000000e+06,2.252960567501978403e+03
4.055952305646872631e+33,1.264001000000000000e+06,2.243273700965683474e+03
3.955754429329841178e+33,1.265001000000000000e+06,2.234378168797867602e+03
3.846967141408992695e+33,1.264801000000000000e+06,2.226138942631372629e+03
3.730460063342564235e+33,1.263501000000000000e+06,2.218556752601971311e+03
3.607048876891657368e+33,1.261101000000000000e+06,2.211462365606054846e+03
3.477516165325639891e+33,1.257501000000000000e+06,2.204707840464723631e+03
3.342692050516497847e+33,1.252801000000000000e+06,2.198343700076891764e+03
3.203469375223116403e+33,1.247001000000000000e+06,2.192173344640884352e+03
3.060866919512024519e+33,1.240201000000000000e+06,2.186172093844480059e+03
2.916030522530827974e+33,1.232401000000000000e+06,2.180241229944841052e+03
2.770173333585271875e+33,1.223701000000000000e+06,2.174200070652038903e+03
2.624545645494708714e+33,1.214301000000000000e+06,2.168102314469454996e+03
2.480305104539607316e+33,1.204101000000000000e+06,2.161897766873526507e+03
2.338436845698184432e+33,1.193401000000000000e+06,2.155494002671127419e+03
2.199695690386358059e+33,1.182101000000000000e+06,2.148897395926855097e+03
2.064550889445410626e+33,1.170301000000000000e+06,2.142255841868967764e+03
1.933179710278240078e+33,1.158101000000000000e+06,2.135630228159055150e+03
1.805491260539114067e+33,1.145401000000000000e+06,2.128802553503923718e+03
1.681208257535060075e+33,1.132201000000000000e+06,2.122067229185590350e+03
1.559990839202245984e+33,1.118401000000000000e+06,2.115298357835974002e+03
1.441632057427264930e+33,1.104201000000000000e+06,2.108030072275439579e+03
1.326203675745759906e+33,1.089601000000000000e+06,2.100350702778522191e+03
1.214170224129997671e+33,1.074701000000000000e+06,2.091758797805778158e+03
1.106340249891871380e+33,1.060001000000000000e+06,2.081611629275087125e+03
1.003695547411386889e+33,1.045801000000000000e+06,2.069481613295443822e+03
9.071610657547906217e+32,1.032501000000000000e+06,2.054625478949796161e+03
8.174394348346752273e+32,1.020601000000000000e+06,2.036334448988335680e+03
7.349366270034000311e+32,1.010701000000000000e+06,2.013830685153637887e+03
6.597710484917222667e+32,1.003101000000000000e+06,1.985907149282672663e+03
5.918402920700159885e+32,9.983010000000000000e+05,1.951805641882987175e+03
5.308805853345127257e+32,9.968010000000000000e+05,1.910295951047482049e+03
4.765350701566818381e+32,9.991010000000000000e+05,1.860350493158939344e+03
4.283851378656509552e+32,1.005701000000000000e+06,1.800798354379639022e+03
3.860023652238792850e+32,1.017301000000000000e+06,1.730943642489674176e+03
3.489441629216507352e+32,1.034501000000000000e+06,1.649568241346066998e+03
3.167889490347874794e+32,1.057901000000000000e+06,1.555501611705929690e+03
2.891328690895216165e+32,1.088201000000000000e+06,1.445189761619355750e+03
