mass,radius,fmode
4.157891148455088168e+33,1.244501000000000000e+06,2.300427356514462190e+03
4.154105847761842237e+33,1.254301000000000000e+06,2.279838683962549112e+03
4.140674597478604293e+33,1.263201000000000000e+06,2.260708961305902903e+03
4.116172777845117493e+33,1.271201000000000000e+06,2.243085594130365735e+03
4.079244253633899359e+33,1.278001000000000000e+06,2.226970365943112029e+03
4.028684830475840581e+33,1.283601000000000000e+06,2.212389061123308238e+03
3.963585077582606056e+33,1.287701000000000000e+06,2.199318044289751015e+03
3.883486264722101063e+33,1.290401000000000000e+06,2.187621033019210245e+03
3.788573729663782467e+33,1.291501000000000000e+06,2.177197059997046836e+03
3.679778152521545023e+33,1.291001000000000000e+06,2.167810449541951130e+03
3.558688323244383373e+33,1.289001000000000000e+06,2.159163686707145644e+03
3.427399316421702331e+33,1.285701000000000000e+06,2.151017885041359023e+03
3.288223510184739932e+33,1.281001000000000000e+06,2.143069163254528576e+03
3.143511908575536667e+33,1.275201000000000000e+06,2.135120956671737531e+03
2.995492888118186846e+33,1.268501000000000000e+06,2.126854871142457796e+03
2.846200447961628127e+33,1.261001000000000000e+06,2.118211728730278082e+03
2.697426337137084524e+33,1.252801000000000000e+06,2.108999944213125218e+03
2.550705622354117363e+33,1.244201000000000000e+06,2.099247222215791226e+03
2.407259708634429265e+33,1.235201000000000000e+06,2.088869634434879572e+03
2.267965313205771250e+33,1.225901000000000000e+06,2.077940473165751428e+03
2.133331587406519688e+33,1.216301000000000000e+06,2.066536089248883854e+03
2.003490407665923444e+33,1.206501000000000000e+06,2.054580400174437273e+03
1.878223128537930129e+33,1.196601000000000000e+06,2.042268516166311201e+03
1.757055216015534407e+33,1.186301000000000000e+06,2.029625036826997075e+03
1.639421768496849439e+33,1.175801000000000000e+06,2.016513639534591221e+03
1.524881740574324503e+33,1.165001000000000000e+06,2.002906477971863751e+03
1.413338615789873549e+33,1.154001000000000000e+06,1.988326475212589685e+03
1.305132902156904530e+33,1.143001000000000000e+06,1.972787341458761830e+03
1.200989788823494854e+33,1.132301000000000000e+06,1.955463871312387482e+03
1.101831024494044729e+33,1.122201000000000000e+06,1.936277459790788498e+03
1.008545273189039436e+33,1.113001000000000000e+06,1.914909785522778066e+03
9.218191144511441798e+32,1.105301000000000000e+06,1.890944547677038145e+03
8.420652748104767335e+32,1.099201000000000000e+06,1.864308163318162542e+03
7.694119865206273945e+32,1.095101000000000000e+06,1.834899880089630869e+03
7.037563810620211525e+32,1.093201000000000000e+06,1.802616143485450038e+03
6.447916895039813353e+32,1.093601000000000000e+06,1.767531611052351991e+03
5.920642549874781543e+32,1.096301000000000000e+06,1.729667179139057453e+03
5.450011299606139127e+32,1.101501000000000000e+06,1.689084027354652562e+03
5.029434260003503114e+32,1.109101000000000000e+06,1.645531998809220795e+03
4.651866025331867671e+32,1.119301000000000000e+06,1.598660235958625890e+03
4.310422434834845961e+32,1.132201000000000000e+06,1.547523396754134410e+03
3.999214647306323569e+32,1.148001000000000000e+06,1.490194171799734249e+03
