mass,radius,fmode
4.397037339402996626e+33,1.174701000000000000e+06,2.441843887818792155e+03
4.382045315649253578e+33,1.180001000000000000e+06,2.430740000455285099e+03
4.345800304202820817e+33,1.184501000000000000e+06,2.421399628871770346e+03
4.290141440528223327e+33,1.188101000000000000e+06,2.413391958507296749e+03
4.220614288985104683e+33,1.191001000000000000e+06,2.406219065116076308e+03
4.142192844557904333e+33,1.193201000000000000e+06,2.399343122740247964e+03
4.057771963807021496e+33,1.194801000000000000e+06,2.392552597444634557e+03
3.968812131000951119e+33,1.196001000000000000e+06,2.385685989615222752e+03
3.876226254821503868e+33,1.196601000000000000e+06,2.378668810306906835e+03
3.780965553844271937e+33,1.196901000000000000e+06,2.371421946084918090e+03
3.684121025184742165e+33,1.196601000000000000e+06,2.363995280441645718e+03
3.586567677620573647e+33,1.196001000000000000e+06,2.356503906776590611e+03
3.488505719861788844e+33,1.194801000000000000e+06,2.349085785267567189e+03
3.388789479976801141e+33,1.192901000000000000e+06,2.342085279498343425e+03
3.284204169663064061e+33,1.190201000000000000e+06,2.335618556447262563e+03
3.170838382403758370e+33,1.186201000000000000e+06,2.329556721744861534e+03
3.048085662313144348e+33,1.181201000000000000e+06,2.323589378976323587e+03
2.919492804497769142e+33,1.175201000000000000e+06,2.316982036574552239e+03
2.789263993627115782e+33,1.168801000000000000e+06,2.309544584278628918e+03
2.660298240114513240e+33,1.162201000000000000e+06,2.301111246685414244e+03
2.534346645898406786e+33,1.155401000000000000e+06,2.291600781764178009e+03
2.412452471927448731e+33,1.148701000000000000e+06,2.280944975934886770e+03
2.295217332440587643e+33,1.142001000000000000e+06,2.269372422963640929e+03
2.183032638904854119e+33,1.135401000000000000e+06,2.256981430723507856e+03
2.076172487384912448e+33,1.128901000000000000e+06,2.244042226828790717e+03
1.974566074161632505e+33,1.122501000000000000e+06,2.230812309326604463e+03
1.877355173163658633e+33,1.116101000000000000e+06,2.217268909745579094e+03
1.782591123259392881e+33,1.109301000000000000e+06,2.203653591427581887e+03
1.688106902861066777e+33,1.102201000000000000e+06,2.189603042672335960e+03
1.593333376941407710e+33,1.094501000000000000e+06,2.175094592691433718e+03
1.499505034241021523e+33,1.086601000000000000e+06,2.159563364987372097e+03
1.408331405019960828e+33,1.078801000000000000e+06,2.142934671130216429e+03
1.321256136784287266e+33,1.071301000000000000e+06,2.125259741288542045e+03
1.239373548786513006e+33,1.064301000000000000e+06,2.106738409321166728e+03
1.163344912390992424e+33,1.057901000000000000e+06,2.087332082772585181e+03
1.093249377461602203e+33,1.052201000000000000e+06,2.067591959096301707e+03
1.028461372944058496e+33,1.047001000000000000e+06,2.047798008946357186e+03
9.674444763422885726e+32,1.042101000000000000e+06,2.027797105768067013e+03
9.081688597884877386e+32,1.037401000000000000e+06,2.007123643082308490e+03
8.499118929398645414e+32,1.032901000000000000e+06,1.985301926873780985e+03
7.939861136143207097e+32,1.029001000000000000e+06,1.962361271005809158e+03
7.418905352367035397e+32,1.025901000000000000e+06,1.938391733684667543e+03
6.941715353360130320e+32,1.023801000000000000e+06,1.913631040886299161e+03
6.506618543663880692e+32,1.022701000000000000e+06,1.888890879459904227e+03
6.108875797889333936e+32,1.022401000000000000e+06,1.863876313781161571e+03
5.743390199648466714e+32,1.022901000000000000e+06,1.838776021861042864e+03
5.404262891558589860e+32,1.024101000000000000e+06,1.813512170511046634e+03
5.082423264721371023e+32,1.026001000000000000e+06,1.787674485223590864e+03
4.765526947077465456e+32,1.028501000000000000e+06,1.760335299990086924e+03
4.445369739024516603e+32,1.032301000000000000e+06,1.729745298565557732e+03
4.127147840180094963e+32,1.038001000000000000e+06,1.694215211325785958e+03
3.824695655941171776e+32,1.046001000000000000e+06,1.652951153644913347e+03
3.548250888492641952e+32,1.056801000000000000e+06,1.604620222724991891e+03
3.301249222624979228e+32,1.070301000000000000e+06,1.546513509212780264e+03
3.082977539515063801e+32,1.086301000000000000e+06,1.475701255213282366e+03
2.890777526684740707e+32,1.104801000000000000e+06,1.391592437256134190e+03
2.721072044378560478e+32,1.125601000000000000e+06,1.299320431695543220e+03
2.570041100092138962e+32,1.148701000000000000e+06,1.205339655477213000e+03
2.434213453282504020e+32,1.174201000000000000e+06,1.113611578804188866e+03
2.310857268275228334e+32,1.202201000000000000e+06,1.026009865102810863e+03
2.198277019348657593e+32,1.233201000000000000e+06,9.430081530379752621e+02
2.095807077379434079e+32,1.267001000000000000e+06,8.655618623428061937e+02
2.003398053065275832e+32,1.303501000000000000e+06,7.942969428043479638e+02
1.920856212675362581e+32,1.342201000000000000e+06,7.297215643301124146e+02
