mass,radius,fmode
4.902367423155351444e+33,1.216901000000000000e+06,2.344909423384485308e+03
4.897309606072242859e+33,1.226601000000000000e+06,2.328165119972265984e+03
4.883818243791718269e+33,1.235801000000000000e+06,2.312822097463432783e+03
4.860751922106105146e+33,1.244201000000000000e+06,2.298901075787728132e+03
4.827031964614719318e+33,1.251701000000000000e+06,2.286406885786158000e+03
4.781756016597406569e+33,1.258501000000000000e+06,2.275295253866794610e+03
4.724335960369796182e+33,1.264201000000000000e+06,2.265458375580846678e+03
4.654575030031082095e+33,1.269001000000000000e+06,2.256752262883905587e+03
4.572682968062800232e+33,1.272701000000000000e+06,2.248999915189558124e+03
4.479226564185979967e+33,1.275501000000000000e+06,2.241969793852170369e+03
4.375048369093601339e+33,1.277201000000000000e+06,2.235421833573887398e+03
4.261155168677420706e+33,1.277901000000000000e+06,2.229167191440293209e+03
4.138652598824804501e+33,1.277601000000000000e+06,2.223009339701185127e+03
4.008682103012675195e+33,1.276401000000000000e+06,2.216706236597503448e+03
3.872377196443084096e+33,1.274301000000000000e+06,2.210120488778818981e+03
3.730853270804562126e+33,1.271401000000000000e+06,2.203074563083357134e+03
3.585195912997977500e+33,1.267601000000000000e+06,2.195444025231070555e+03
3.436458334318043468e+33,1.263101000000000000e+06,2.187055212425931131e+03
3.285710892341567748e+33,1.258001000000000000e+06,2.177846259730988095e+03
3.134024488773618888e+33,1.252201000000000000e+06,2.167682208439500300e+03
2.982522541307859353e+33,1.246001000000000000e+06,2.156391371475031974e+03
2.832378113387631977e+33,1.239301000000000000e+06,2.143922337352025352e+03
2.684787951102055665e+33,1.232301000000000000e+06,2.130240004279580717e+03
2.540956406375980907e+33,1.225201000000000000e+06,2.115312246396085357e+03
2.402003707466075097e+33,1.218101000000000000e+06,2.099145116234320994e+03
2.268935140516520685e+33,1.211001000000000000e+06,2.081887788793265372e+03
2.142567876216342780e+33,1.204101000000000000e+06,2.063641993712774365e+03
2.023470659965146609e+33,1.197501000000000000e+06,2.044686053236472844e+03
1.911954087601715128e+33,1.191301000000000000e+06,2.025257359103843555e+03
1.808038570706057689e+33,1.185301000000000000e+06,2.005603163123450031e+03
1.711436509203830989e+33,1.179601000000000000e+06,1.986169729164156251e+03
1.621566192884300559e+33,1.174001000000000000e+06,1.967233613767673205e+03
1.537556369669578911e+33,1.168601000000000000e+06,1.948982996911949613e+03
1.458277152654874594e+33,1.162901000000000000e+06,1.931677413509660028e+03
1.382406575100808473e+33,1.156901000000000000e+06,1.915311912576573604e+03
1.308515823840548108e+33,1.150401000000000000e+06,1.899952813178047791e+03
1.235220372700686763e+33,1.143001000000000000e+06,1.885541223677420703e+03
1.161364349700438027e+33,1.134701000000000000e+06,1.871904126041885092e+03
1.086229824364830107e+33,1.125301000000000000e+06,1.858864468388607520e+03
1.009721390219189824e+33,1.114701000000000000e+06,1.846062172353914320e+03
9.324211419100713810e+32,1.103401000000000000e+06,1.833118836298235237e+03
8.554695266567815930e+32,1.091501000000000000e+06,1.819607555326371539e+03
7.802904554013685077e+32,1.079701000000000000e+06,1.804948562038187220e+03
7.082791238918339287e+32,1.068601000000000000e+06,1.788674750542084212e+03
6.405589033944764705e+32,1.058701000000000000e+06,1.770140836606061839e+03
5.778793386795818349e+32,1.050701000000000000e+06,1.748792422071853252e+03
5.206235625683008847e+32,1.045001000000000000e+06,1.723895811688226786e+03
4.688764112142737592e+32,1.042101000000000000e+06,1.694873416951714717e+03
4.225120690988507338e+32,1.042501000000000000e+06,1.660630439086974320e+03
