mass,radius,fmode
4.529206562023683284e+33,1.187801000000000000e+06,2.433441891943021801e+03
4.522073267869758752e+33,1.198401000000000000e+06,2.412537337342220781e+03
4.507113248100974021e+33,1.208801000000000000e+06,2.392440842760071973e+03
4.484165794966813970e+33,1.218801000000000000e+06,2.373093360459760788e+03
4.453494764972008993e+33,1.228301000000000000e+06,2.354347608507402583e+03
4.415642122928030618e+33,1.237401000000000000e+06,2.336175686974975179e+03
4.371161722296925289e+33,1.246001000000000000e+06,2.318567941616508961e+03
4.320397418289347904e+33,1.254101000000000000e+06,2.301567748702016161e+03
4.263378717993151861e+33,1.261401000000000000e+06,2.285178343448342275e+03
4.199808828671726450e+33,1.268101000000000000e+06,2.269469408282760014e+03
4.129129055077092010e+33,1.273901000000000000e+06,2.254413061439322064e+03
4.050687207598415072e+33,1.278901000000000000e+06,2.240017591417390577e+03
3.963914604738652132e+33,1.283001000000000000e+06,2.226154579428415218e+03
3.868603804137946746e+33,1.286101000000000000e+06,2.212694600630327386e+03
3.765120160690045954e+33,1.288301000000000000e+06,2.199556440049164848e+03
3.654367904484192505e+33,1.289601000000000000e+06,2.186514819959630586e+03
3.537461839054349673e+33,1.289901000000000000e+06,2.173483634632705616e+03
3.415273941454054044e+33,1.289501000000000000e+06,2.160351180339116581e+03
3.288180361419634386e+33,1.288101000000000000e+06,2.147051603843482098e+03
3.156230559945396829e+33,1.285801000000000000e+06,2.133386441106068105e+03
3.019763662011843375e+33,1.282801000000000000e+06,2.119095260976975169e+03
2.880135349928279697e+33,1.279001000000000000e+06,2.103883864414865002e+03
2.739688367105116835e+33,1.274801000000000000e+06,2.087586042501225165e+03
2.600966076895114297e+33,1.270401000000000000e+06,2.070008045005090480e+03
2.465927488517488088e+33,1.265901000000000000e+06,2.051280574530182548e+03
2.335668132988572601e+33,1.261401000000000000e+06,2.031479172651378803e+03
2.210548828996983062e+33,1.257001000000000000e+06,2.010703955533580483e+03
2.090576484194140832e+33,1.252701000000000000e+06,1.988995406998857561e+03
1.975925261245707871e+33,1.248601000000000000e+06,1.966596269520352507e+03
1.867089957138246362e+33,1.244701000000000000e+06,1.943429776104742132e+03
1.764548068476334494e+33,1.241101000000000000e+06,1.920035126307270957e+03
1.668160267393726378e+33,1.237701000000000000e+06,1.896485432908774328e+03
1.576752851985635421e+33,1.234301000000000000e+06,1.872945891443988785e+03
1.488201903480580571e+33,1.230801000000000000e+06,1.849288790473287918e+03
1.400508506680442458e+33,1.227201000000000000e+06,1.824961050368028964e+03
1.313728120040812875e+33,1.223601000000000000e+06,1.799379700574575054e+03
1.230273025290206602e+33,1.220601000000000000e+06,1.772601031194350071e+03
1.152848813118819183e+33,1.218401000000000000e+06,1.745243970458770036e+03
1.082876924779931359e+33,1.217301000000000000e+06,1.717884616471494837e+03
1.020445378058833391e+33,1.217001000000000000e+06,1.691181681751820179e+03
9.646383532903918090e+32,1.217401000000000000e+06,1.665667256985487256e+03
9.137593632979277123e+32,1.218201000000000000e+06,1.641370363299132350e+03
8.656305950999261675e+32,1.218901000000000000e+06,1.617938649541342329e+03
8.182684594839388241e+32,1.219501000000000000e+06,1.594750730965565936e+03
7.705743395422077391e+32,1.220101000000000000e+06,1.571212159223896833e+03
7.225561249894688841e+32,1.220801000000000000e+06,1.546769472690873499e+03
6.749827536820345719e+32,1.222201000000000000e+06,1.521107731655890575e+03
6.288526255535293134e+32,1.224501000000000000e+06,1.494054919983663012e+03
5.849820126430778369e+32,1.228201000000000000e+06,1.465480774273041561e+03
