mass,radius,fmode
4.378014783856201116e+33,1.220201000000000000e+06,2.400069401675612880e+03
4.370612426312583206e+33,1.230501000000000000e+06,2.379878136524016554e+03
4.353287768767107175e+33,1.240101000000000000e+06,2.360875027811953260e+03
4.325814992878172831e+33,1.249201000000000000e+06,2.343104274681131301e+03
4.287920652803421990e+33,1.257501000000000000e+06,2.326529079394573728e+03
4.239298305237014989e+33,1.265001000000000000e+06,2.311162796953131874e+03
4.179603807963425611e+33,1.271501000000000000e+06,2.296926842614656380e+03
4.108504086289692979e+33,1.277101000000000000e+06,2.283738246854728914e+03
4.025689533782733818e+33,1.281701000000000000e+06,2.271455862684566455e+03
3.931028535914359744e+33,1.285101000000000000e+06,2.259849670979412622e+03
3.824621051479807768e+33,1.287501000000000000e+06,2.248730572632487565e+03
3.706925569112237791e+33,1.288801000000000000e+06,2.237696338508118515e+03
3.578803599550236244e+33,1.289101000000000000e+06,2.226458321179336053e+03
3.441527523882933849e+33,1.288501000000000000e+06,2.214524406152606844e+03
3.296745350893037723e+33,1.287101000000000000e+06,2.201403975363547943e+03
3.146381912807297904e+33,1.285201000000000000e+06,2.186563021978942743e+03
2.992525456650190258e+33,1.282801000000000000e+06,2.169540291899378190e+03
2.837302205632653975e+33,1.280401000000000000e+06,2.149628162271868860e+03
2.682793884458631599e+33,1.278001000000000000e+06,2.126764953021088331e+03
2.530956260629674980e+33,1.276001000000000000e+06,2.100227672694283228e+03
2.383553357833308660e+33,1.274701000000000000e+06,2.069966732498079182e+03
2.242143857592596695e+33,1.274301000000000000e+06,2.035733206613085486e+03
2.108058887736252386e+33,1.275001000000000000e+06,1.997641384525489684e+03
1.982382594441926035e+33,1.277101000000000000e+06,1.956157708858436990e+03
1.865963624937867111e+33,1.280701000000000000e+06,1.911439513816081671e+03
1.759412026183920957e+33,1.286001000000000000e+06,1.864449627186934322e+03
1.663091255483338728e+33,1.293001000000000000e+06,1.815790337953874541e+03
1.577129085836211515e+33,1.301701000000000000e+06,1.766710335231156932e+03
1.501411837389749836e+33,1.312001000000000000e+06,1.717928124258301295e+03
1.435587727596924474e+33,1.323701000000000000e+06,1.670488038596386104e+03
1.379093262243665906e+33,1.336601000000000000e+06,1.625196340830077133e+03
1.331153056100302240e+33,1.350101000000000000e+06,1.582629554330130986e+03
1.290824507602920669e+33,1.364201000000000000e+06,1.543300326595239994e+03
1.257048756830896697e+33,1.378201000000000000e+06,1.507288571442738203e+03
1.228694274797876916e+33,1.392101000000000000e+06,1.474630961402114281e+03
1.204614629141749600e+33,1.405501000000000000e+06,1.445160570141605376e+03
1.183698256496175793e+33,1.418201000000000000e+06,1.418461807159116915e+03
1.164904839123634064e+33,1.430301000000000000e+06,1.394385002145957742e+03
1.147278674683919898e+33,1.441501000000000000e+06,1.372334961684396148e+03
1.129954110267031210e+33,1.451901000000000000e+06,1.352038248721182072e+03
1.112163717926838074e+33,1.461401000000000000e+06,1.333165493646403092e+03
1.093217751371619413e+33,1.470001000000000000e+06,1.315465685998959543e+03
1.072506762979105811e+33,1.477601000000000000e+06,1.298692099769604511e+03
1.049484715568199787e+33,1.484201000000000000e+06,1.282732508465489445e+03
1.023678354319823925e+33,1.489601000000000000e+06,1.267431809709613162e+03
9.946727987977912754e+32,1.493801000000000000e+06,1.252700551993174031e+03
