mass,radius,fmode
4.388444740465220282e+33,1.124101000000000000e+06,2.568714184019755976e+03
4.384921511574156543e+33,1.133801000000000000e+06,2.548465346877048887e+03
4.371986827796882872e+33,1.143201000000000000e+06,2.529211941618133096e+03
4.349840140456986835e+33,1.152201000000000000e+06,2.510857657599327467e+03
4.318822898736363819e+33,1.160901000000000000e+06,2.493302542347551480e+03
4.279346092770928448e+33,1.169001000000000000e+06,2.476416647057951650e+03
4.231853230463434376e+33,1.176801000000000000e+06,2.460041661849478714e+03
4.176791122028243608e+33,1.184001000000000000e+06,2.444095661036470119e+03
4.114611011163224602e+33,1.190701000000000000e+06,2.428433301543911966e+03
4.045766587006759389e+33,1.196801000000000000e+06,2.412944008813678920e+03
3.970720016764167279e+33,1.202401000000000000e+06,2.397608955374640573e+03
3.889963119406604807e+33,1.207501000000000000e+06,2.382306677336945540e+03
3.804005276777744452e+33,1.211901000000000000e+06,2.367006805899641677e+03
3.713392282954063946e+33,1.215901000000000000e+06,2.351578836234499249e+03
3.618692617692772261e+33,1.219201000000000000e+06,2.336075016099445747e+03
3.520485078539310249e+33,1.222001000000000000e+06,2.320497968061948995e+03
3.419331669989039934e+33,1.224201000000000000e+06,2.304821245262963203e+03
3.315767210779491564e+33,1.225801000000000000e+06,2.289027618525987691e+03
3.210251917537896437e+33,1.226901000000000000e+06,2.273244036154283549e+03
3.103150819224433027e+33,1.227301000000000000e+06,2.257490751056493536e+03
2.994745308817676856e+33,1.227101000000000000e+06,2.241804612773978988e+03
2.885188063341507401e+33,1.226201000000000000e+06,2.226257234790635721e+03
2.774511289175806933e+33,1.224701000000000000e+06,2.210862135839388884e+03
2.662653564397157367e+33,1.222401000000000000e+06,2.195740365626857511e+03
2.549455803728821958e+33,1.219301000000000000e+06,2.180724039451617500e+03
2.434692995488400023e+33,1.215401000000000000e+06,2.165920195364105439e+03
2.318133058233598979e+33,1.210601000000000000e+06,2.151210839554738413e+03
2.199591628989522836e+33,1.204901000000000000e+06,2.136383878901627213e+03
2.079062493011263658e+33,1.198401000000000000e+06,2.121340656303118521e+03
1.956814168302982721e+33,1.191101000000000000e+06,2.105468744223757767e+03
1.833516515225878326e+33,1.183101000000000000e+06,2.088624787583817124e+03
1.710279768321378765e+33,1.174701000000000000e+06,2.070344985002761860e+03
1.588594541988106537e+33,1.166201000000000000e+06,2.049880623292834116e+03
1.470154431051453444e+33,1.158001000000000000e+06,2.026710171515001093e+03
1.356631322535499728e+33,1.150401000000000000e+06,2.000523421062232501e+03
1.249459190378538948e+33,1.144001000000000000e+06,1.971008284344517278e+03
1.149721578098754216e+33,1.139101000000000000e+06,1.937993671154438061e+03
1.058112370449796519e+33,1.136001000000000000e+06,1.901581736390956394e+03
9.749767084028207057e+32,1.135001000000000000e+06,1.861859255561884538e+03
9.003736206559498826e+32,1.136301000000000000e+06,1.819474758061399143e+03
8.341366238312992093e+32,1.139801000000000000e+06,1.775065148428509474e+03
7.759342920005942900e+32,1.145701000000000000e+06,1.729361581754234749e+03
7.252888031802975120e+32,1.153601000000000000e+06,1.683351848135851469e+03
6.816245653796938955e+32,1.163401000000000000e+06,1.638008174544187113e+03
6.442604896428430232e+32,1.174701000000000000e+06,1.594080637236130997e+03
6.124383420229550607e+32,1.187001000000000000e+06,1.552354993779354118e+03
5.853364186850272973e+32,1.199901000000000000e+06,1.513293410226351853e+03
5.620909382088245845e+32,1.213001000000000000e+06,1.477127205234442272e+03
5.418188353354152844e+32,1.225901000000000000e+06,1.443732184890169947e+03
5.236428019472171183e+32,1.238501000000000000e+06,1.412709979123507537e+03
5.067172750420798888e+32,1.250901000000000000e+06,1.383541224102351634e+03
