mass,radius,fmode
4.637455322796579288e+33,1.273301000000000000e+06,2.247755471141028011e+03
4.630713031411041843e+33,1.280601000000000000e+06,2.234259038511866947e+03
4.602863087317371826e+33,1.286301000000000000e+06,2.223528129546978562e+03
4.548703971701999185e+33,1.290101000000000000e+06,2.215722627943331645e+03
4.467239694439288414e+33,1.291701000000000000e+06,2.210696975563830165e+03
4.362161900774320996e+33,1.291301000000000000e+06,2.207979043499127329e+03
4.238971513744817198e+33,1.289101000000000000e+06,2.206914352275543024e+03
4.102381469740173820e+33,1.285301000000000000e+06,2.206970245891448485e+03
3.955598769508469965e+33,1.280101000000000000e+06,2.207792070534296272e+03
3.800714584208284280e+33,1.273501000000000000e+06,2.209149956715139524e+03
3.639139225487113436e+33,1.265601000000000000e+06,2.210880453869199300e+03
3.472079874870607689e+33,1.256401000000000000e+06,2.212905379246305074e+03
3.300846449245222078e+33,1.246101000000000000e+06,2.214997624334680495e+03
3.126916406686693319e+33,1.234701000000000000e+06,2.217027082613155017e+03
2.951806374282944198e+33,1.222301000000000000e+06,2.218913331108335569e+03
2.776848038130159700e+33,1.209001000000000000e+06,2.220463514251361175e+03
2.603023701123566672e+33,1.194901000000000000e+06,2.221602960421043463e+03
2.430949163618283664e+33,1.180001000000000000e+06,2.222246229412329285e+03
2.261072077163165013e+33,1.164401000000000000e+06,2.222208955120947849e+03
2.094037464369115284e+33,1.148301000000000000e+06,2.221340249728810250e+03
1.931001761537707778e+33,1.131701000000000000e+06,2.219036562308145676e+03
1.773612109227832758e+33,1.115101000000000000e+06,2.215277854125457907e+03
1.623588825575405565e+33,1.098701000000000000e+06,2.209346526723092211e+03
1.482285353165199803e+33,1.083001000000000000e+06,2.201071365372317359e+03
1.350548266282941650e+33,1.068201000000000000e+06,2.190114845702217735e+03
1.228763979539118837e+33,1.054601000000000000e+06,2.176064847182708490e+03
1.116982457928737380e+33,1.042401000000000000e+06,2.159091226151505452e+03
1.015001200798658920e+33,1.031801000000000000e+06,2.138480834814348327e+03
9.224003249188061911e+32,1.023001000000000000e+06,2.114637938242353812e+03
8.385469013523278906e+32,1.016101000000000000e+06,2.087072658837344989e+03
7.626076905946908325e+32,1.011201000000000000e+06,2.055836631758330896e+03
6.936374734625015638e+32,1.008501000000000000e+06,2.020161011803144447e+03
6.308008452070019455e+32,1.008301000000000000e+06,1.979551662076661160e+03
5.736034081276149051e+32,1.010801000000000000e+06,1.933408977383141746e+03
5.219088072248966940e+32,1.016601000000000000e+06,1.880811627803264628e+03
4.757306239687957047e+32,1.026101000000000000e+06,1.821222814183531227e+03
4.350194044093253592e+32,1.039601000000000000e+06,1.754384668527072563e+03
3.995899108718085401e+32,1.057401000000000000e+06,1.679970904054755465e+03
3.691420773772576491e+32,1.079301000000000000e+06,1.597469778361231647e+03
3.432978636460026929e+32,1.105301000000000000e+06,1.506381221411283377e+03
3.216357708335325734e+32,1.134501000000000000e+06,1.407450942297514985e+03
3.037043085089048065e+32,1.166401000000000000e+06,1.305295921209926973e+03
