mass,radius,fmode
4.858832132746231097e+33,1.196601000000000000e+06,2.404278493454885847e+03
4.855680048786756218e+33,1.205301000000000000e+06,2.389528551033348322e+03
4.837760241535808164e+33,1.213701000000000000e+06,2.376481827464086109e+03
4.806252752134103802e+33,1.221401000000000000e+06,2.365019198549128760e+03
4.762342254486396052e+33,1.228501000000000000e+06,2.354904089311577081e+03
4.706939517109971136e+33,1.234901000000000000e+06,2.345940470444574657e+03
4.640671093424379671e+33,1.240401000000000000e+06,2.337937183790472773e+03
4.563950650647982167e+33,1.245201000000000000e+06,2.330679158332286988e+03
4.477066995927858298e+33,1.249201000000000000e+06,2.324048842243617855e+03
4.380279917313559443e+33,1.252301000000000000e+06,2.317835940962573659e+03
4.273938861435841352e+33,1.254601000000000000e+06,2.311855014035121712e+03
4.158568353763498779e+33,1.256001000000000000e+06,2.305878748361632006e+03
4.034952437746464942e+33,1.256701000000000000e+06,2.299659238362377891e+03
3.904122075128039562e+33,1.256601000000000000e+06,2.292939268848745087e+03
3.767295361255539684e+33,1.255801000000000000e+06,2.285486683979681857e+03
3.625768289909253007e+33,1.254401000000000000e+06,2.277029432402583552e+03
3.480812478633166405e+33,1.252401000000000000e+06,2.267371029031169655e+03
3.333572778879213853e+33,1.250001000000000000e+06,2.256349067978033872e+03
3.185011733741311100e+33,1.247101000000000000e+06,2.243784851458372941e+03
3.035891256097652615e+33,1.243901000000000000e+06,2.229504536412962807e+03
2.886793532771479095e+33,1.240401000000000000e+06,2.213327874581660126e+03
2.738242410031422667e+33,1.236801000000000000e+06,2.195018970388021899e+03
2.590863382821539189e+33,1.233001000000000000e+06,2.174303169724352756e+03
2.445569019144897334e+33,1.229401000000000000e+06,2.150785944960719007e+03
2.303628804408210675e+33,1.226101000000000000e+06,2.124285774206932729e+03
2.166589639383947271e+33,1.223401000000000000e+06,2.094485807182235931e+03
2.036076016199398006e+33,1.221501000000000000e+06,2.061548874775962304e+03
1.913595238394401503e+33,1.220801000000000000e+06,2.025643209320600818e+03
1.800375121749444999e+33,1.221401000000000000e+06,1.987173177307183096e+03
1.697296342179211238e+33,1.223401000000000000e+06,1.946836823625582156e+03
1.604886662966188500e+33,1.226901000000000000e+06,1.905487037201670091e+03
1.523323398571403374e+33,1.231801000000000000e+06,1.864102625483405745e+03
1.452437038190830788e+33,1.238001000000000000e+06,1.823472740160998228e+03
1.391724354839268706e+33,1.245201000000000000e+06,1.784708235554501471e+03
1.340334476387303904e+33,1.253101000000000000e+06,1.748435100777451908e+03
1.297094733728515239e+33,1.261401000000000000e+06,1.715047093045870497e+03
1.260545009955263153e+33,1.269501000000000000e+06,1.684869777904015791e+03
1.229036753595946426e+33,1.277401000000000000e+06,1.657773740749932585e+03
1.200857678597835139e+33,1.284701000000000000e+06,1.633387972934425989e+03
1.174400619446550923e+33,1.291301000000000000e+06,1.611287661236117174e+03
1.148284845054184337e+33,1.297101000000000000e+06,1.591089715711248346e+03
1.121405247009435552e+33,1.302001000000000000e+06,1.572434523724304654e+03
1.092877775120155670e+33,1.305901000000000000e+06,1.555065074137009788e+03
1.061913541284899640e+33,1.308601000000000000e+06,1.538910760432434699e+03
1.027670395537054410e+33,1.309901000000000000e+06,1.523751510331725967e+03
9.891887888486156984e+32,1.309701000000000000e+06,1.509428756642268809e+03
9.454591724213777201e+32,1.307701000000000000e+06,1.495795629433247768e+03
8.957303851857309449e+32,1.303801000000000000e+06,1.482377402501505458e+03
8.399339502903048041e+32,1.298201000000000000e+06,1.468804609797453850e+03
7.790516588484614602e+32,1.291301000000000000e+06,1.454490242489466027e+03
