mass,radius,fmode
4.116237464318106978e+33,1.111901000000000000e+06,2.613854713628409627e+03
4.115568377811153222e+33,1.123401000000000000e+06,2.586942960862407745e+03
4.109222687943283367e+33,1.134701000000000000e+06,2.560519205291739127e+03
4.097070337688965458e+33,1.145901000000000000e+06,2.534602862100655784e+03
4.079125751962018630e+33,1.156801000000000000e+06,2.509047000981967358e+03
4.055725236490987600e+33,1.167601000000000000e+06,2.483823882900680928e+03
4.027518577276270087e+33,1.178101000000000000e+06,2.458908053784045023e+03
3.995176269565689988e+33,1.188301000000000000e+06,2.434474532397094663e+03
3.959049861498252341e+33,1.198101000000000000e+06,2.410671812855373901e+03
3.918906937784748028e+33,1.207201000000000000e+06,2.387729401537945705e+03
3.873762205578797275e+33,1.215801000000000000e+06,2.365659588412783251e+03
3.822051019473619822e+33,1.223701000000000000e+06,2.344342807966886994e+03
3.762343938423565606e+33,1.230901000000000000e+06,2.323536952467710762e+03
3.694413023877214868e+33,1.237501000000000000e+06,2.302950892470367307e+03
3.619513249474822942e+33,1.243501000000000000e+06,2.282389464601519649e+03
3.539500437658675751e+33,1.248901000000000000e+06,2.261891700781296549e+03
3.455854313971001049e+33,1.253801000000000000e+06,2.241597444319878832e+03
3.369322028552256918e+33,1.258101000000000000e+06,2.221492830892032543e+03
3.280006766979193108e+33,1.261701000000000000e+06,2.201663917940801639e+03
3.187743503303924293e+33,1.264601000000000000e+06,2.182149014758686008e+03
3.092454860169964641e+33,1.266801000000000000e+06,2.162902942979515501e+03
2.994273592770379909e+33,1.268301000000000000e+06,2.143987301789148205e+03
2.893371193258180525e+33,1.269001000000000000e+06,2.125306052412548979e+03
2.789704053783295513e+33,1.268901000000000000e+06,2.106953275382856646e+03
2.683015372541183574e+33,1.267901000000000000e+06,2.088668330186719231e+03
2.573110617762290496e+33,1.266101000000000000e+06,2.070541991730532118e+03
2.460183707756413800e+33,1.263401000000000000e+06,2.052256131223648936e+03
2.344886391156073643e+33,1.259901000000000000e+06,2.033655165152553764e+03
2.228120031538835056e+33,1.255801000000000000e+06,2.014600714942505874e+03
2.110872826555775379e+33,1.251201000000000000e+06,1.994895723400653196e+03
1.994456683091154377e+33,1.246201000000000000e+06,1.974229038418238360e+03
1.880710996666471384e+33,1.241201000000000000e+06,1.952672301476879966e+03
1.771713854855381684e+33,1.236401000000000000e+06,1.930187350516182278e+03
1.669097158116207861e+33,1.232001000000000000e+06,1.907122475364860065e+03
1.573610944947630725e+33,1.228001000000000000e+06,1.883893665877242938e+03
1.485057636306198984e+33,1.224401000000000000e+06,1.860711975564057866e+03
1.402458018055130405e+33,1.221101000000000000e+06,1.837853345953930784e+03
1.324323619845310673e+33,1.217801000000000000e+06,1.815397735746958006e+03
1.249086174623026020e+33,1.214401000000000000e+06,1.793094449463310639e+03
1.175529410402948246e+33,1.210901000000000000e+06,1.770729961243539719e+03
1.103093584734701080e+33,1.207301000000000000e+06,1.747993513091859313e+03
1.031957992217312827e+33,1.203801000000000000e+06,1.724526717692656803e+03
9.628805949632992104e+32,1.200601000000000000e+06,1.700228108116344629e+03
8.968134306957313635e+32,1.198001000000000000e+06,1.674964545026781934e+03
8.345361388967780176e+32,1.196301000000000000e+06,1.648781268437771132e+03
7.764493573660678162e+32,1.195701000000000000e+06,1.621813126336535333e+03
7.225828917932407959e+32,1.196301000000000000e+06,1.594042313819294577e+03
6.727266797230067499e+32,1.198101000000000000e+06,1.565390810473358670e+03
6.265967458736244567e+32,1.201201000000000000e+06,1.535851213858815072e+03
5.839147659745868367e+32,1.205801000000000000e+06,1.505312203147776017e+03
5.443849852964927216e+32,1.211801000000000000e+06,1.473490881075897732e+03
