mass,radius,fmode
4.090214512414112253e+33,1.110901000000000000e+06,2.592049696674296683e+03
4.085697985083234215e+33,1.119901000000000000e+06,2.570369340321927666e+03
4.075642008664579795e+33,1.128601000000000000e+06,2.549078155426481317e+03
4.059920579974014461e+33,1.137201000000000000e+06,2.528128670836658330e+03
4.038609766900348961e+33,1.145601000000000000e+06,2.507441679866331469e+03
4.011974269393064547e+33,1.153801000000000000e+06,2.486881441128721235e+03
3.980404472021342579e+33,1.161801000000000000e+06,2.466421620130764040e+03
3.944405959412935411e+33,1.169601000000000000e+06,2.446032418239137769e+03
3.904514235234092163e+33,1.177101000000000000e+06,2.425662085707960614e+03
3.861281359377973469e+33,1.184401000000000000e+06,2.405292134377511502e+03
3.815248875758871500e+33,1.191501000000000000e+06,2.384905873186557528e+03
3.766925053906702267e+33,1.198301000000000000e+06,2.364628809765841652e+03
3.716776233630952972e+33,1.204801000000000000e+06,2.344450861802403779e+03
3.665199877647866475e+33,1.211001000000000000e+06,2.324451732079156500e+03
3.612508997883502777e+33,1.217001000000000000e+06,2.304780862868693930e+03
3.558908001576735690e+33,1.222601000000000000e+06,2.285525353758052006e+03
3.504461527305254296e+33,1.227701000000000000e+06,2.266769160526018368e+03
3.449067501510338641e+33,1.232401000000000000e+06,2.248635520543984512e+03
3.392444367240793392e+33,1.236601000000000000e+06,2.231246428328679031e+03
3.334099327351536027e+33,1.240301000000000000e+06,2.214638260223958241e+03
3.273341941419502823e+33,1.243201000000000000e+06,2.198880561988031332e+03
3.209302484969247658e+33,1.245401000000000000e+06,2.184063255735164148e+03
3.141003053639826332e+33,1.246701000000000000e+06,2.170036377294112299e+03
3.067473870477751943e+33,1.247001000000000000e+06,2.156883612969935257e+03
2.987902533940155855e+33,1.246301000000000000e+06,2.144440440201329693e+03
2.901819213725372803e+33,1.244501000000000000e+06,2.132710555583163568e+03
2.809219487478404289e+33,1.241601000000000000e+06,2.121525957662996461e+03
2.710598780400783405e+33,1.237501000000000000e+06,2.110731215167031223e+03
2.606907159356750846e+33,1.232301000000000000e+06,2.100184337497120850e+03
2.499368191731291017e+33,1.226201000000000000e+06,2.089752074570315472e+03
2.389327896011234332e+33,1.219301000000000000e+06,2.079333721332660843e+03
2.278091878725720934e+33,1.211601000000000000e+06,2.068810025572108771e+03
2.166860707339455695e+33,1.203401000000000000e+06,2.058083910026227386e+03
2.056674023146837408e+33,1.194701000000000000e+06,2.046914425881934676e+03
1.948413425184861779e+33,1.185601000000000000e+06,2.035459060832501564e+03
1.842822839050154421e+33,1.176301000000000000e+06,2.023629687815980105e+03
1.740530214420569675e+33,1.166901000000000000e+06,2.011408310225996047e+03
1.642056904580140743e+33,1.157501000000000000e+06,1.998820994486760810e+03
1.547823181516066608e+33,1.148101000000000000e+06,1.985802184950771107e+03
1.458147704196126116e+33,1.138901000000000000e+06,1.972433978330674563e+03
1.373229158043671782e+33,1.129901000000000000e+06,1.958838920298105222e+03
1.293145891321961801e+33,1.121101000000000000e+06,1.945195432286769119e+03
1.217841346909608566e+33,1.112601000000000000e+06,1.931416669011498243e+03
1.147130996414704398e+33,1.104401000000000000e+06,1.917787182553610819e+03
1.080697020994391186e+33,1.096501000000000000e+06,1.904517735138683292e+03
1.018104573303587899e+33,1.088701000000000000e+06,1.891270087599842327e+03
9.588156367869356433e+32,1.081001000000000000e+06,1.878624634628823515e+03
9.022251778122310218e+32,1.073401000000000000e+06,1.866318124774902799e+03
8.477106658859710811e+32,1.065701000000000000e+06,1.854304505705779547e+03
7.947012828450689520e+32,1.057801000000000000e+06,1.842649319962437403e+03
7.427597875499955231e+32,1.049701000000000000e+06,1.831209872620659326e+03
6.916568324585320142e+32,1.041501000000000000e+06,1.819630913076472098e+03
6.414081016758122016e+32,1.033201000000000000e+06,1.807815072298225459e+03
5.922592721194692522e+32,1.025201000000000000e+06,1.795285037766145024e+03
5.446146963862703685e+32,1.017801000000000000e+06,1.781795936781695218e+03
4.989326711920222052e+32,1.011201000000000000e+06,1.766502064231352506e+03
4.556331362451691011e+32,1.006101000000000000e+06,1.749121972381270098e+03
4.150368749334972026e+32,1.002801000000000000e+06,1.728802741291804068e+03
3.773435354470838832e+32,1.001801000000000000e+06,1.704582166940298748e+03
3.426397896209558833e+32,1.003601000000000000e+06,1.674257403062745198e+03
3.109225758317474041e+32,1.008801000000000000e+06,2.035769834057800153e+03
2.821224783864447468e+32,1.018101000000000000e+06,1.577841551424573026e+03
2.561295018539656648e+32,1.032101000000000000e+06,1.489265809854984809e+03
2.328072809849164915e+32,1.051701000000000000e+06,1.362518248361783208e+03
2.120074839715886984e+32,1.077901000000000000e+06,1.216662197136166469e+03
1.935795192871828403e+32,1.111801000000000000e+06,1.069817322479186714e+03
1.773741689910668058e+32,1.154801000000000000e+06,9.298963398884940261e+02
1.632488601044408059e+32,1.208301000000000000e+06,8.006964140572620181e+02
1.510696976717873673e+32,1.273901000000000000e+06,6.839473810763334995e+02
