mass,radius,fmode
4.340084773512037936e+33,1.177201000000000000e+06,2.483712465284787413e+03
4.335155178229508692e+33,1.188801000000000000e+06,2.459768086890218456e+03
4.319391127712339918e+33,1.200801000000000000e+06,2.435300757305138632e+03
4.294651320577956162e+33,1.213301000000000000e+06,2.409666761771102301e+03
4.265176030207336529e+33,1.226201000000000000e+06,2.383101355541539306e+03
4.234030455107673004e+33,1.239301000000000000e+06,2.356053997373683160e+03
4.202743316773759295e+33,1.252301000000000000e+06,2.328862409229634068e+03
4.172033553235278047e+33,1.265201000000000000e+06,2.301907235971415048e+03
4.142047653562820130e+33,1.277801000000000000e+06,2.275574735144017268e+03
4.112324003045499652e+33,1.289901000000000000e+06,2.250152254925770194e+03
4.081882565106545383e+33,1.301501000000000000e+06,2.225689285633945929e+03
4.049722538886993671e+33,1.312601000000000000e+06,2.202303070982256486e+03
4.015261732010620802e+33,1.323101000000000000e+06,2.179980983698500950e+03
3.978334093576834218e+33,1.332901000000000000e+06,2.158846094960712890e+03
3.938758360259187068e+33,1.341901000000000000e+06,2.139101771325750178e+03
3.895882277103638984e+33,1.349901000000000000e+06,2.121007192366916115e+03
3.847877837838983893e+33,1.356501000000000000e+06,2.104823093548790894e+03
3.790631506450410635e+33,1.361701000000000000e+06,2.090672262376724120e+03
3.716493414975331366e+33,1.364901000000000000e+06,2.078447984053470009e+03
3.615764583072700681e+33,1.365701000000000000e+06,2.067605174034753418e+03
3.485153572915464965e+33,1.364201000000000000e+06,2.057323641820902594e+03
3.333777869448699958e+33,1.361001000000000000e+06,2.046466783852594972e+03
3.174217395002133080e+33,1.356901000000000000e+06,2.034399763362092926e+03
3.014341949048932078e+33,1.352601000000000000e+06,2.020739208270966628e+03
2.857940707387870128e+33,1.348201000000000000e+06,2.005457771042820468e+03
2.706748375881711051e+33,1.343801000000000000e+06,1.988563466427782714e+03
2.561314506019679200e+33,1.339601000000000000e+06,1.970279179593007939e+03
2.421033639681042343e+33,1.335401000000000000e+06,1.950602670827804786e+03
2.284037503985588805e+33,1.331101000000000000e+06,1.929359544244671497e+03
2.148452356340576412e+33,1.326901000000000000e+06,1.905929443114911692e+03
2.014990443770469261e+33,1.322901000000000000e+06,1.879922429962504566e+03
1.887007008407725714e+33,1.319501000000000000e+06,1.851110635034638563e+03
1.767485205389557498e+33,1.317201000000000000e+06,1.819880901717455572e+03
1.657624991528727741e+33,1.316001000000000000e+06,1.786923055554849270e+03
1.557065091456796175e+33,1.315901000000000000e+06,1.752659151750429146e+03
1.464065594093663165e+33,1.316501000000000000e+06,1.717263237046572158e+03
1.375758844834653834e+33,1.317901000000000000e+06,1.680305418738915932e+03
1.289324378829861082e+33,1.320101000000000000e+06,1.640617754339087242e+03
1.203902227203904077e+33,1.323701000000000000e+06,1.596957917208553454e+03
1.121473983629499945e+33,1.329401000000000000e+06,1.549091319977871535e+03
1.045248074731475295e+33,1.337901000000000000e+06,1.498068920405701874e+03
9.775192422169167448e+32,1.349501000000000000e+06,1.445586888781106836e+03
9.191282745772773558e+32,1.364201000000000000e+06,1.393346032178395717e+03
8.699505106950938791e+32,1.381501000000000000e+06,1.342723408134859028e+03
8.293580545256438745e+32,1.401001000000000000e+06,1.294849262669884183e+03
7.965253573934342072e+32,1.422101000000000000e+06,1.250357189874365304e+03
7.706894361008294658e+32,1.444301000000000000e+06,1.209771884932526063e+03
7.512134719691581398e+32,1.466701000000000000e+06,1.173592885288581328e+03
7.374124824986522740e+32,1.488501000000000000e+06,1.142224318320262682e+03
7.283947929484084192e+32,1.508901000000000000e+06,2.022760025833180634e+03
