mass,radius,fmode
4.438377552358323461e+33,1.062701000000000000e+06,2.681836615701898609e+03
4.437453586589022700e+33,1.072701000000000000e+06,2.661476923899535450e+03
4.431286084145901880e+33,1.082601000000000000e+06,2.641580488486945342e+03
4.419980406718766967e+33,1.092401000000000000e+06,2.622101647136898919e+03
4.403444689576537833e+33,1.102001000000000000e+06,2.603026065686574839e+03
4.381415290788577967e+33,1.111401000000000000e+06,2.584307035996119794e+03
4.353600792037475518e+33,1.120601000000000000e+06,2.565802705710865666e+03
4.320063179001505493e+33,1.129501000000000000e+06,2.547338870873296855e+03
4.281332897863162111e+33,1.138301000000000000e+06,2.528828615885469844e+03
4.237995898918300820e+33,1.146801000000000000e+06,2.510233024436843152e+03
4.190347988216094416e+33,1.154901000000000000e+06,2.491646186708562709e+03
4.138232235292176694e+33,1.162701000000000000e+06,2.473083771604431604e+03
4.081032921577602499e+33,1.170101000000000000e+06,2.454547982974892420e+03
4.018299873461920019e+33,1.177101000000000000e+06,2.435900452919101099e+03
3.950531746601299993e+33,1.183701000000000000e+06,2.416970446409825399e+03
3.879042972262974250e+33,1.189901000000000000e+06,2.397765274168946235e+03
3.805109551009881846e+33,1.195701000000000000e+06,2.378374544873648119e+03
3.729451159209292795e+33,1.201101000000000000e+06,2.359037131131619844e+03
3.652058136272471152e+33,1.206001000000000000e+06,2.339977376139161606e+03
3.572069469475552696e+33,1.210101000000000000e+06,2.321399712128475585e+03
3.487801362463915400e+33,1.213401000000000000e+06,2.303401123563254714e+03
3.397057195533107334e+33,1.215801000000000000e+06,2.285768173798500356e+03
3.297801552402637572e+33,1.217201000000000000e+06,2.268416715023553024e+03
3.189205022583747481e+33,1.217601000000000000e+06,2.250615979972905279e+03
3.072715143854052617e+33,1.217101000000000000e+06,2.232008340098302597e+03
2.952171099797386627e+33,1.216201000000000000e+06,2.212275939436652607e+03
2.832050329682946814e+33,1.215001000000000000e+06,2.191417367100528736e+03
2.715555780759354080e+33,1.213701000000000000e+06,2.169641320701015047e+03
2.603984925054329510e+33,1.212501000000000000e+06,2.147365299214830429e+03
2.496811077339137424e+33,1.211101000000000000e+06,2.124798294495562459e+03
2.392367647499863233e+33,1.209701000000000000e+06,2.101892237122224287e+03
2.290530431536133806e+33,1.208101000000000000e+06,2.078468025513699104e+03
2.194341445859847609e+33,1.206801000000000000e+06,2.054719580780260458e+03
2.107099746438573456e+33,1.206001000000000000e+06,2.031416370620441512e+03
2.030235035601693529e+33,1.205701000000000000e+06,2.009259247815228946e+03
1.963463235251780508e+33,1.205601000000000000e+06,1.988973470301667021e+03
1.904926386935929308e+33,1.205401000000000000e+06,1.971080564053592298e+03
1.850780141951311189e+33,1.204501000000000000e+06,1.955750053258565231e+03
1.795208852669008965e+33,1.202201000000000000e+06,1.942796415739705026e+03
1.731148391060434845e+33,1.197601000000000000e+06,1.931970681124243811e+03
1.651450931847656015e+33,1.189401000000000000e+06,1.922908140334373911e+03
1.552272327394046407e+33,1.177001000000000000e+06,1.915122352041124259e+03
1.438223306646815148e+33,1.161101000000000000e+06,1.907798594919562674e+03
1.320007462432825408e+33,1.143401000000000000e+06,1.900140066271910882e+03
1.206009925658051177e+33,1.125501000000000000e+06,1.891790546077364525e+03
1.099895758261599458e+33,1.108201000000000000e+06,1.882367494772195187e+03
1.002567435286869002e+33,1.092001000000000000e+06,1.872128708348543569e+03
9.136501918499118488e+32,1.076901000000000000e+06,1.861087733442370109e+03
8.321244777226812226e+32,1.062701000000000000e+06,1.849340353671587309e+03
7.568892533457065586e+32,1.049601000000000000e+06,1.836682319207383671e+03
6.873940745327595174e+32,1.037601000000000000e+06,1.823137471970347178e+03
6.236312986831481301e+32,1.026901000000000000e+06,1.808543142389940385e+03
5.655479796608614213e+32,1.017801000000000000e+06,1.792812189801933300e+03
5.126775182207905430e+32,1.010401000000000000e+06,1.775710124788693975e+03
4.641661771712795235e+32,1.004701000000000000e+06,1.756925249163214858e+03
4.191652492333224238e+32,1.001101000000000000e+06,1.735363767190552380e+03
