mass,radius,fmode
4.646306916369882780e+33,1.155601000000000000e+06,2.488793401920924225e+03
4.639392331089075541e+33,1.164901000000000000e+06,2.471677570492302948e+03
4.622138674976985684e+33,1.173801000000000000e+06,2.455749405764400308e+03
4.594954445871896614e+33,1.182401000000000000e+06,2.440869740163083407e+03
4.558271773396193185e+33,1.190401000000000000e+06,2.426920037003629659e+03
4.512461241924103117e+33,1.197901000000000000e+06,2.413763954829405066e+03
4.457771307041267405e+33,1.204701000000000000e+06,2.401290687055725812e+03
4.394384218158407824e+33,1.211001000000000000e+06,2.389361672969015672e+03
4.322386125705164950e+33,1.216501000000000000e+06,2.377850059800828149e+03
4.241825430442385537e+33,1.221401000000000000e+06,2.366649674536126895e+03
4.152751636544515973e+33,1.225601000000000000e+06,2.355582434523292704e+03
4.055312781612846223e+33,1.229101000000000000e+06,2.344468211981623426e+03
3.949837866853769503e+33,1.231901000000000000e+06,2.333129340598038198e+03
3.836972582087654034e+33,1.234001000000000000e+06,2.321270079271995201e+03
3.717701484477776964e+33,1.235601000000000000e+06,2.308650075014976665e+03
3.593386336840422785e+33,1.236601000000000000e+06,2.295005662084990945e+03
3.465636372452017924e+33,1.237301000000000000e+06,2.280020336644178315e+03
3.336201470177911633e+33,1.237701000000000000e+06,2.263651970641845764e+03
3.206856212222648397e+33,1.237901000000000000e+06,2.245782387987447237e+03
3.079255037180315343e+33,1.238101000000000000e+06,2.226433193030655730e+03
2.954866444399345835e+33,1.238301000000000000e+06,2.205791467462478977e+03
2.834915631354242381e+33,1.238601000000000000e+06,2.183954401637921819e+03
2.720311031007075572e+33,1.239101000000000000e+06,2.161344741887959117e+03
2.611595292649844489e+33,1.239601000000000000e+06,2.138258386668991989e+03
2.508905607703772904e+33,1.240101000000000000e+06,2.115101069612925585e+03
2.411924140810104266e+33,1.240601000000000000e+06,2.092235223015947213e+03
2.319873046590595686e+33,1.240901000000000000e+06,2.069921098439415346e+03
2.231526622997070449e+33,1.240801000000000000e+06,2.048507601323623476e+03
2.145302215123206064e+33,1.240201000000000000e+06,2.027955169348210120e+03
2.059405987384029389e+33,1.238901000000000000e+06,2.008332913756252992e+03
1.972064012371500813e+33,1.236601000000000000e+06,1.989368143163955210e+03
1.881817731396198515e+33,1.233301000000000000e+06,1.971031793333868791e+03
1.787826776518993104e+33,1.228801000000000000e+06,1.952709020496162793e+03
1.690111756952372392e+33,1.223301000000000000e+06,1.934249602049930218e+03
1.589597252685223866e+33,1.216901000000000000e+06,1.915231077828720800e+03
1.487914445961201749e+33,1.209901000000000000e+06,1.895316969638237879e+03
1.387050429806525100e+33,1.202701000000000000e+06,1.874112283085481295e+03
1.288946776796787536e+33,1.195801000000000000e+06,1.851460751229619518e+03
1.195242305813975242e+33,1.189401000000000000e+06,1.827162267979995249e+03
1.107128882610877738e+33,1.184001000000000000e+06,1.801162838087285081e+03
1.025340145550372068e+33,1.179701000000000000e+06,1.773708835392420951e+03
9.502292891459196625e+32,1.176801000000000000e+06,1.744825508740165560e+03
8.818197460616663795e+32,1.175401000000000000e+06,1.714771353127946895e+03
8.198922250717182506e+32,1.175501000000000000e+06,1.683897950534447773e+03
7.640428227824645368e+32,1.177001000000000000e+06,1.652492602028939928e+03
7.137320012442411132e+32,1.179901000000000000e+06,1.620766333725125833e+03
6.683300834252520755e+32,1.184101000000000000e+06,1.588994843655066006e+03
6.271575525867437912e+32,1.189401000000000000e+06,1.557132633895225808e+03
5.895297818449317991e+32,1.195801000000000000e+06,1.525326232676715335e+03
5.547953084435705274e+32,1.203201000000000000e+06,1.493280668073905645e+03
5.223710848226209185e+32,1.211701000000000000e+06,1.460612079899684659e+03
