mass,radius,fmode
4.244398581059002706e+33,1.180601000000000000e+06,2.448797035176899954e+03
4.239750325893236559e+33,1.191801000000000000e+06,2.424455493748374010e+03
4.229830945156459663e+33,1.202801000000000000e+06,2.400766806434339742e+03
4.215928492165587452e+33,1.213301000000000000e+06,2.377961881566685861e+03
4.199038605295241826e+33,1.223201000000000000e+06,2.356607949160363205e+03
4.178688543259834762e+33,1.232101000000000000e+06,2.337204241925431688e+03
4.151824705746128888e+33,1.239701000000000000e+06,2.320255831109368501e+03
4.110571274333323250e+33,1.245801000000000000e+06,2.305684072583370380e+03
4.043805405543792616e+33,1.250401000000000000e+06,2.292539809355799662e+03
3.952531758969808106e+33,1.254001000000000000e+06,2.279645713128301395e+03
3.849018948954629201e+33,1.256801000000000000e+06,2.266473710935249528e+03
3.740251455894933827e+33,1.258901000000000000e+06,2.252939498264414397e+03
3.627639599387738097e+33,1.260501000000000000e+06,2.239063844709353361e+03
3.511328221745384913e+33,1.261601000000000000e+06,2.224590571048106085e+03
3.393943655297444314e+33,1.262201000000000000e+06,2.209522072416688843e+03
3.279170304973377490e+33,1.262601000000000000e+06,2.193952511924746432e+03
3.168767917164190113e+33,1.262701000000000000e+06,2.178469728038345693e+03
3.061754938200224134e+33,1.262301000000000000e+06,2.163512841638613736e+03
2.953055732892229530e+33,1.260901000000000000e+06,2.149343319285569578e+03
2.836141569043240621e+33,1.258201000000000000e+06,2.135556205403888271e+03
2.711092187964333576e+33,1.254201000000000000e+06,2.121604626013920551e+03
2.582656024230466918e+33,1.249401000000000000e+06,2.107298836335756278e+03
2.454070253214668561e+33,1.243901000000000000e+06,2.092620992390371157e+03
2.326440574942523817e+33,1.237901000000000000e+06,2.077558105436313781e+03
2.199258578245056676e+33,1.231301000000000000e+06,2.061964419414848635e+03
2.071477721702069758e+33,1.224101000000000000e+06,2.045555090738807394e+03
1.945353007790245290e+33,1.216701000000000000e+06,2.027886745408808792e+03
1.825952643585747581e+33,1.209701000000000000e+06,2.009188674442159936e+03
1.715799848074412284e+33,1.203201000000000000e+06,1.989988864367977158e+03
1.613681900718374766e+33,1.196901000000000000e+06,1.970898604112178418e+03
1.514479173933275445e+33,1.190501000000000000e+06,1.951491890442058775e+03
1.414352352332835404e+33,1.183501000000000000e+06,1.931030397473799667e+03
1.315983733274571184e+33,1.176601000000000000e+06,1.909048047761305725e+03
1.222589323039429426e+33,1.170301000000000000e+06,1.885601414770452720e+03
1.135173450987191356e+33,1.164901000000000000e+06,1.860821024196833605e+03
1.054101351476128391e+33,1.160401000000000000e+06,1.834991061247955713e+03
9.797627778040167283e+32,1.156901000000000000e+06,1.808066893344336904e+03
9.117974265045368716e+32,1.154601000000000000e+06,1.780691309820456354e+03
8.484273698020895671e+32,1.153101000000000000e+06,1.752438408122627379e+03
7.876027204693186475e+32,1.152501000000000000e+06,1.722460774231528376e+03
7.300000050731528356e+32,1.153201000000000000e+06,1.690409475250973401e+03
6.775726725072668752e+32,1.155501000000000000e+06,1.657047647797307718e+03
6.304288505369788123e+32,1.159401000000000000e+06,1.623048093333833322e+03
5.865163988330853398e+32,1.164601000000000000e+06,1.587565245811194472e+03
5.433038693943585452e+32,1.171801000000000000e+06,1.548198307427105192e+03
5.012850723600363366e+32,1.181901000000000000e+06,1.503358537132349738e+03
4.624752066029787181e+32,1.195501000000000000e+06,1.453195113161474410e+03
