mass,radius,fmode
4.361943999131782174e+33,1.140001000000000000e+06,2.544506664674272088e+03
4.357477696493852354e+33,1.150101000000000000e+06,2.523372308025836446e+03
4.345253238854421342e+33,1.159701000000000000e+06,2.503398588414322148e+03
4.324816690199021706e+33,1.168901000000000000e+06,2.484549632018470675e+03
4.295682296897760640e+33,1.177601000000000000e+06,2.466806325730932258e+03
4.257361704168885986e+33,1.185601000000000000e+06,2.450098937528857732e+03
4.209401542834269139e+33,1.193001000000000000e+06,2.434304728970877022e+03
4.151490701590070677e+33,1.199601000000000000e+06,2.419315772245644894e+03
4.083549985125997332e+33,1.205601000000000000e+06,2.404869247855454432e+03
4.005887231320784388e+33,1.210901000000000000e+06,2.390805915165562965e+03
3.919210177911448217e+33,1.215501000000000000e+06,2.376788553534973744e+03
3.824613973443415780e+33,1.219501000000000000e+06,2.362627276520281612e+03
3.723485099182347976e+33,1.222901000000000000e+06,2.348069698873334801e+03
3.617325901049151593e+33,1.225801000000000000e+06,2.332947458965778878e+03
3.507606478161865601e+33,1.228201000000000000e+06,2.317103778843268174e+03
3.395638358302118072e+33,1.230201000000000000e+06,2.300584609729494332e+03
3.282495757905179589e+33,1.231801000000000000e+06,2.283395637621549213e+03
3.168948134482984950e+33,1.233101000000000000e+06,2.265579050988278141e+03
3.055415887047305384e+33,1.233901000000000000e+06,2.247258880803693046e+03
2.941951569242940484e+33,1.234201000000000000e+06,2.228542195636204724e+03
2.828275853011994365e+33,1.234101000000000000e+06,2.209460508202162600e+03
2.713871026632632344e+33,1.233501000000000000e+06,2.190075501292499212e+03
2.598183702459323511e+33,1.232201000000000000e+06,2.170035510621862159e+03
2.480870902860742230e+33,1.230401000000000000e+06,2.149477941611811730e+03
2.362006453543651007e+33,1.228101000000000000e+06,2.127937157346428648e+03
2.242217160869459826e+33,1.225401000000000000e+06,2.105209343727505257e+03
2.122626478490502584e+33,1.222401000000000000e+06,2.080962400529458137e+03
2.004707294822291024e+33,1.219501000000000000e+06,2.055042405612338825e+03
1.890009282923948743e+33,1.216801000000000000e+06,2.027321814411093555e+03
1.779974449432175540e+33,1.214501000000000000e+06,1.997843969956241608e+03
1.675775771101434964e+33,1.212901000000000000e+06,1.966809281158302838e+03
1.578258722239964028e+33,1.212001000000000000e+06,1.934573458218010728e+03
1.487915244096661477e+33,1.211901000000000000e+06,1.901290665616730166e+03
1.404918922173878018e+33,1.212801000000000000e+06,1.867601088614737137e+03
1.329150927317382930e+33,1.214401000000000000e+06,1.833762294098222810e+03
1.260242548617204329e+33,1.216901000000000000e+06,1.800406888499368961e+03
1.197631641271500443e+33,1.219901000000000000e+06,1.767737299750097463e+03
1.140607815963772234e+33,1.223401000000000000e+06,1.736128863623750249e+03
1.088379278743557615e+33,1.227201000000000000e+06,1.705733827455294886e+03
1.040111466632721385e+33,1.231201000000000000e+06,1.676592342893666910e+03
9.949793747900826602e+32,1.235201000000000000e+06,1.648733906899516796e+03
9.521740163940439647e+32,1.239201000000000000e+06,1.622051568264623256e+03
9.109381936985431409e+32,1.243001000000000000e+06,1.596354188869754807e+03
8.705701917698987215e+32,1.246601000000000000e+06,1.571452736096606259e+03
8.304581731078416201e+32,1.250001000000000000e+06,1.547077162317729517e+03
7.901355844562842822e+32,1.253201000000000000e+06,1.522874850359417906e+03
7.493472917623409686e+32,1.256301000000000000e+06,1.498494327331675549e+03
7.081141380730410570e+32,1.259601000000000000e+06,1.473618652486601832e+03
6.667355238649383356e+32,1.263201000000000000e+06,1.447879852989914298e+03
6.257387368745583284e+32,1.267601000000000000e+06,1.421015063841666461e+03
