mass,radius,fmode
4.553563797327559989e+33,1.109401000000000000e+06,2.584269958472088092e+03
4.550291919541002102e+33,1.119101000000000000e+06,2.565797451656230805e+03
4.537483531450950645e+33,1.128901000000000000e+06,2.547693088444981186e+03
4.517316034762870578e+33,1.138601000000000000e+06,2.529876106808612349e+03
4.490999512822857727e+33,1.148201000000000000e+06,2.512254267925312888e+03
4.459139750792509254e+33,1.157601000000000000e+06,2.494775240610191304e+03
4.422019890145782802e+33,1.166701000000000000e+06,2.477372928529700857e+03
4.379740249010559250e+33,1.175601000000000000e+06,2.460098878728467753e+03
4.332198931213776507e+33,1.184001000000000000e+06,2.442904397888982203e+03
4.279137081145038716e+33,1.192201000000000000e+06,2.425798390852166449e+03
4.220255606584488852e+33,1.199901000000000000e+06,2.408676006575660722e+03
4.155494109142371451e+33,1.207201000000000000e+06,2.391470813888701741e+03
4.085160296350125452e+33,1.214101000000000000e+06,2.373997120790707868e+03
4.009995544227140815e+33,1.220701000000000000e+06,2.356237266157303566e+03
3.930972166404689658e+33,1.227001000000000000e+06,2.338075796459720550e+03
3.849127919352634887e+33,1.232801000000000000e+06,2.319595957070448094e+03
3.765392737510189433e+33,1.238301000000000000e+06,2.300871037831012472e+03
3.680444042173174113e+33,1.243401000000000000e+06,2.282087169223674209e+03
3.594573956628077946e+33,1.248001000000000000e+06,2.263444498843577549e+03
3.507534162200567872e+33,1.252001000000000000e+06,2.245165655442059233e+03
3.418426178068743814e+33,1.255301000000000000e+06,2.227365389099323693e+03
3.325681266936659138e+33,1.257801000000000000e+06,2.210129827060546177e+03
3.227420646013847029e+33,1.259301000000000000e+06,2.193389478666369541e+03
3.122175286293664199e+33,1.259701000000000000e+06,2.176897506516154408e+03
3.009792591865470803e+33,1.259201000000000000e+06,2.160349804913154003e+03
2.891791619628865880e+33,1.257901000000000000e+06,2.143425409289134677e+03
2.770786141483381632e+33,1.255901000000000000e+06,2.125983199941341809e+03
2.649506891131194193e+33,1.253401000000000000e+06,2.108051466129179516e+03
2.530095460215687290e+33,1.250501000000000000e+06,2.089622927159480696e+03
2.413852373238986333e+33,1.247501000000000000e+06,2.070898758407964579e+03
2.301240114022594772e+33,1.244201000000000000e+06,2.052050847493436777e+03
2.192020318953637554e+33,1.240601000000000000e+06,2.033197773325000298e+03
2.085498402163185038e+33,1.236601000000000000e+06,2.014416370412372544e+03
1.980871460736940626e+33,1.232201000000000000e+06,1.995694215458894178e+03
1.877618908914974491e+33,1.227301000000000000e+06,1.976956312482158410e+03
1.775675129103468457e+33,1.221901000000000000e+06,1.958217894150607890e+03
1.675341759732309372e+33,1.216101000000000000e+06,1.939264925786071444e+03
1.577024946411093759e+33,1.210001000000000000e+06,1.920054406195314186e+03
1.481055765804910042e+33,1.203701000000000000e+06,1.900537213175272200e+03
1.387646029194448708e+33,1.197301000000000000e+06,1.880525695798579818e+03
1.297018693832620031e+33,1.190901000000000000e+06,1.859895320965501014e+03
1.209549645751696866e+33,1.184601000000000000e+06,1.838643914239654350e+03
1.125822818498989462e+33,1.178601000000000000e+06,1.816409560593011975e+03
1.046486391498034099e+33,1.173301000000000000e+06,1.793213020665121348e+03
9.720594796304254798e+32,1.168701000000000000e+06,1.769159800209452897e+03
9.027726036664590396e+32,1.165101000000000000e+06,1.744368105770699685e+03
8.385352042018134121e+32,1.162401000000000000e+06,1.718621918608464512e+03
7.789795549864236975e+32,1.160801000000000000e+06,1.692209552393523609e+03
7.235766354334552999e+32,1.160301000000000000e+06,1.664866709948006019e+03
6.717790574201735241e+32,1.160901000000000000e+06,1.636308781382352208e+03
6.231523514618251259e+32,1.162901000000000000e+06,1.606271974932638159e+03
5.774402774415752288e+32,1.166401000000000000e+06,1.574313119538481260e+03
5.345283365649622795e+32,1.171701000000000000e+06,1.539709813381134381e+03
4.943531186320664834e+32,1.179201000000000000e+06,1.501927186056573191e+03
