mass,radius,fmode
4.194697846977013085e+33,1.100701000000000000e+06,2.622650016202025199e+03
4.192407879303719136e+33,1.111201000000000000e+06,2.598509887335661915e+03
4.184261125434491539e+33,1.121301000000000000e+06,2.575488176095130257e+03
4.169408378862851508e+33,1.131001000000000000e+06,2.553465592587525862e+03
4.147117488186197639e+33,1.140201000000000000e+06,2.532327155538249372e+03
4.116939381344660367e+33,1.149101000000000000e+06,2.511932870302339325e+03
4.078778563729024975e+33,1.157401000000000000e+06,2.492137411421970683e+03
4.032931363165111392e+33,1.165401000000000000e+06,2.472787104721702235e+03
3.979986111887800060e+33,1.172801000000000000e+06,2.453715538488670063e+03
3.920734789237004153e+33,1.179801000000000000e+06,2.434871531323969975e+03
3.856045526090783647e+33,1.186301000000000000e+06,2.416146978846857110e+03
3.786789426056807252e+33,1.192401000000000000e+06,2.397550098466386771e+03
3.713749757381675422e+33,1.197901000000000000e+06,2.379037356415701652e+03
3.637592339989487947e+33,1.203001000000000000e+06,2.360744602161581497e+03
3.558836193903226310e+33,1.207501000000000000e+06,2.342702152248120456e+03
3.477789817759605884e+33,1.211401000000000000e+06,2.325031493559210048e+03
3.394569552359703542e+33,1.214701000000000000e+06,2.307882337205078329e+03
3.309076195102102885e+33,1.217301000000000000e+06,2.291337733372395178e+03
3.220970705570714643e+33,1.219101000000000000e+06,2.275509816050217523e+03
3.129708573174432578e+33,1.220001000000000000e+06,2.260562790155893708e+03
3.034566023113850685e+33,1.220001000000000000e+06,2.246438199757012171e+03
2.934690923513297176e+33,1.218801000000000000e+06,2.233307844851873142e+03
2.829193749227439534e+33,1.216401000000000000e+06,2.221044311904852293e+03
2.717298756848384321e+33,1.212601000000000000e+06,2.209658116507516752e+03
2.598546519491180763e+33,1.207501000000000000e+06,2.198984317955656479e+03
2.473004419526934250e+33,1.200901000000000000e+06,2.188721610337555376e+03
2.341468206837841255e+33,1.192901000000000000e+06,2.178621045805854919e+03
2.205514228732742292e+33,1.183801000000000000e+06,2.168299770918509239e+03
2.067354297858164198e+33,1.173801000000000000e+06,2.157411067271930733e+03
1.929528449541957355e+33,1.163201000000000000e+06,2.145295221802618471e+03
1.794535322721311053e+33,1.152401000000000000e+06,2.131782612565746604e+03
1.664545437279746680e+33,1.141801000000000000e+06,2.116347380464972957e+03
1.541228884923225698e+33,1.131601000000000000e+06,2.099388685153148799e+03
1.425739622289705812e+33,1.122301000000000000e+06,2.080378454422394952e+03
1.318758690583267835e+33,1.113901000000000000e+06,2.059572610607182014e+03
1.220574755300676766e+33,1.106601000000000000e+06,2.037178770357360236e+03
1.131140296901884108e+33,1.100501000000000000e+06,2.013260547728240908e+03
1.050129862295420716e+33,1.095601000000000000e+06,1.988486793682435291e+03
9.769533691999779781e+32,1.091901000000000000e+06,1.962926052835277233e+03
9.107606500664532632e+32,1.089101000000000000e+06,1.937057692654571838e+03
8.504625627253110962e+32,1.087201000000000000e+06,1.911136312417724184e+03
7.947593062980542021e+32,1.085901000000000000e+06,1.885013739203598561e+03
7.422416968256239196e+32,1.085101000000000000e+06,1.858347433524535973e+03
6.915925035617491059e+32,1.084901000000000000e+06,1.830728939647485277e+03
6.418451947988780663e+32,1.085301000000000000e+06,1.800904068765596094e+03
5.926401292287197487e+32,1.086901000000000000e+06,1.767562145452324785e+03
5.442887911829318920e+32,1.090301000000000000e+06,1.729237528605777470e+03
4.975898445162036328e+32,1.096301000000000000e+06,1.684051760266179144e+03
4.534780026615968115e+32,1.105901000000000000e+06,1.630032495904429652e+03
4.127257393504623668e+32,1.120101000000000000e+06,1.564723541577275000e+03
3.758138267692879771e+32,1.139801000000000000e+06,1.484720655689096475e+03
