mass,radius,fmode
4.360369968885605056e+33,1.153801000000000000e+06,2.531961913029047537e+03
4.357639134431017704e+33,1.165601000000000000e+06,2.507453975441074817e+03
4.349518426461723846e+33,1.177301000000000000e+06,2.483512611033412213e+03
4.335993380796208401e+33,1.188701000000000000e+06,2.460116595113229323e+03
4.317024383647021872e+33,1.199801000000000000e+06,2.437350645826390064e+03
4.292427375707912460e+33,1.210601000000000000e+06,2.415159301337517718e+03
4.261955487304359356e+33,1.220901000000000000e+06,2.393608296527755101e+03
4.225242408229096133e+33,1.230801000000000000e+06,2.372679378066096888e+03
4.181825654906883665e+33,1.240201000000000000e+06,2.352360401905294566e+03
4.131194226671913327e+33,1.249101000000000000e+06,2.332480102627895121e+03
4.072861668006150564e+33,1.257301000000000000e+06,2.313108041360169409e+03
4.006452970871841874e+33,1.265001000000000000e+06,2.293965127717884570e+03
3.931818315111273268e+33,1.272001000000000000e+06,2.274936368679918360e+03
3.849104519567085122e+33,1.278401000000000000e+06,2.255865404226923147e+03
3.758783435945668905e+33,1.284301000000000000e+06,2.236443725727994206e+03
3.661613043298981933e+33,1.289601000000000000e+06,2.216547451178102165e+03
3.558587383704576660e+33,1.294401000000000000e+06,2.195986325401087015e+03
3.450817230683372315e+33,1.298701000000000000e+06,2.174563542252150910e+03
3.339470553280075645e+33,1.302701000000000000e+06,2.152146677893793367e+03
3.225700070355341382e+33,1.306401000000000000e+06,2.128666134844393582e+03
3.110610937749886718e+33,1.309901000000000000e+06,2.104027999636095501e+03
2.995235607569577975e+33,1.313301000000000000e+06,2.078220510061795267e+03
2.880541703671733864e+33,1.316501000000000000e+06,2.051292331879274570e+03
2.767428344913623977e+33,1.319801000000000000e+06,2.023252123370996742e+03
2.656727515463599013e+33,1.323201000000000000e+06,1.994202937771431152e+03
2.549207832628793015e+33,1.326701000000000000e+06,1.964252519373043015e+03
2.445549355134676459e+33,1.330301000000000000e+06,1.933668810404167971e+03
2.346334957160792367e+33,1.334201000000000000e+06,1.902578241675992786e+03
2.252006588091142012e+33,1.338301000000000000e+06,1.871339488980256419e+03
2.162845339491828707e+33,1.342701000000000000e+06,1.840145665408524565e+03
2.078946195022509341e+33,1.347201000000000000e+06,1.809333234260578593e+03
2.000209761069314471e+33,1.351901000000000000e+06,1.779177162592830427e+03
1.926329346542654776e+33,1.356501000000000000e+06,1.749864223305891301e+03
1.856810635257640817e+33,1.361101000000000000e+06,1.721605849047031143e+03
1.791008222086679528e+33,1.365601000000000000e+06,1.694468241717253022e+03
1.728158469600708866e+33,1.369701000000000000e+06,1.668476798325524896e+03
1.667440440308174390e+33,1.373501000000000000e+06,1.643625392273786929e+03
1.608041303428484962e+33,1.376801000000000000e+06,1.619803028009382842e+03
1.549223962783456045e+33,1.379501000000000000e+06,1.596910706749858491e+03
1.490396657147530082e+33,1.381701000000000000e+06,1.574834889955423932e+03
1.431144570915201531e+33,1.383101000000000000e+06,1.553395568481724240e+03
1.371268045374407379e+33,1.383901000000000000e+06,1.532579777719118056e+03
1.310724197443999139e+33,1.384001000000000000e+06,1.512222585596966155e+03
1.249631331343553329e+33,1.383501000000000000e+06,1.492290744921504938e+03
1.188170946252800286e+33,1.382401000000000000e+06,1.472683945109162778e+03
1.126567004200529919e+33,1.380701000000000000e+06,1.453325127718813974e+03
1.065048978357849283e+33,1.378701000000000000e+06,1.434116559760730524e+03
1.003856360653151209e+33,1.376401000000000000e+06,1.414901162146874867e+03
9.432409115363123427e+32,1.373901000000000000e+06,1.395552953031310835e+03
8.835087211378768384e+32,1.371501000000000000e+06,1.375869699087275649e+03
8.250201739718240632e+32,1.369401000000000000e+06,1.355654297478389026e+03
