mass,radius,fmode
4.624244643288709762e+33,1.142901000000000000e+06,2.502912802641095368e+03
4.617115969389705968e+33,1.150701000000000000e+06,2.488301602446953893e+03
4.601334870388569829e+33,1.158401000000000000e+06,2.474267145094240732e+03
4.578223043014284598e+33,1.166001000000000000e+06,2.460715939705885830e+03
4.548845844313515218e+33,1.173301000000000000e+06,2.447477959390804699e+03
4.513996492207468514e+33,1.180301000000000000e+06,2.434479848257468802e+03
4.474280283137116869e+33,1.187101000000000000e+06,2.421625085717268576e+03
4.430158498333167913e+33,1.193701000000000000e+06,2.408857090576914743e+03
4.382001118111017792e+33,1.199901000000000000e+06,2.396163010487268366e+03
4.330106702290421852e+33,1.205801000000000000e+06,2.383491612396211167e+03
4.274707808546734566e+33,1.211401000000000000e+06,2.370878666822783089e+03
4.215959422084604537e+33,1.216601000000000000e+06,2.358356238098944686e+03
4.153931271946817612e+33,1.221401000000000000e+06,2.345936405049585574e+03
4.088634685197268477e+33,1.225801000000000000e+06,2.333669845579013781e+03
4.019990999012221975e+33,1.229701000000000000e+06,2.321569800131868305e+03
3.947879873496642992e+33,1.233101000000000000e+06,2.309676281688678955e+03
3.872148600650918024e+33,1.236001000000000000e+06,2.298054531876814963e+03
3.792637242998530376e+33,1.238301000000000000e+06,2.286667894574562069e+03
3.709197212581242004e+33,1.239901000000000000e+06,2.275548270033345489e+03
3.621704177002429546e+33,1.241001000000000000e+06,2.264701603419557159e+03
3.530066840769710957e+33,1.241301000000000000e+06,2.254093050645003132e+03
3.434241922236462573e+33,1.241001000000000000e+06,2.243654657259870419e+03
3.334256270550778602e+33,1.239901000000000000e+06,2.233398549021802410e+03
3.230275618721507103e+33,1.238101000000000000e+06,2.223218173554991608e+03
3.122624523875332472e+33,1.235601000000000000e+06,2.212972744551767846e+03
3.011874032237585923e+33,1.232501000000000000e+06,2.202640042656856622e+03
2.898820337392164898e+33,1.228701000000000000e+06,2.192036488083548193e+03
2.784488815515962606e+33,1.224501000000000000e+06,2.181115362930762331e+03
2.670022909100598111e+33,1.219801000000000000e+06,2.169685591357071644e+03
2.556583555827699885e+33,1.214801000000000000e+06,2.157869888982304474e+03
2.445223483547185152e+33,1.209501000000000000e+06,2.145590416931962409e+03
2.336826762919167875e+33,1.204201000000000000e+06,2.132895969642714135e+03
2.232018638636020567e+33,1.198701000000000000e+06,2.119948892316382626e+03
2.131130816753745319e+33,1.193101000000000000e+06,2.106890730842842913e+03
2.034191720461926415e+33,1.187401000000000000e+06,2.093729619856003410e+03
1.940892475158608758e+33,1.181601000000000000e+06,2.080795070748602484e+03
1.850586573740376924e+33,1.175501000000000000e+06,2.068091513451054652e+03
1.762317781089189439e+33,1.169101000000000000e+06,2.055673619227050949e+03
1.674939188334746850e+33,1.162201000000000000e+06,2.043569963024689741e+03
1.587324484166133846e+33,1.154601000000000000e+06,2.031653520229408514e+03
1.498713107057838947e+33,1.146301000000000000e+06,2.019621171242167293e+03
1.409025567544004574e+33,1.137301000000000000e+06,2.007279279487205713e+03
1.318998776137568057e+33,1.127801000000000000e+06,1.994195541584774674e+03
1.230004806534663877e+33,1.118201000000000000e+06,1.980269809189219131e+03
1.143631218099284045e+33,1.108801000000000000e+06,1.964913908803577897e+03
1.061271609605131655e+33,1.100001000000000000e+06,1.948177554008603693e+03
9.839192267337106676e+32,1.092001000000000000e+06,1.929925154042784698e+03
9.121394577564575279e+32,1.085101000000000000e+06,1.910188090909866105e+03
8.461607764151137406e+32,1.079501000000000000e+06,1.889001181161571367e+03
7.859542367264228241e+32,1.075101000000000000e+06,1.866673466159241116e+03
7.313214133587382307e+32,1.072101000000000000e+06,1.843183614125623762e+03
6.819213849251508823e+32,1.070401000000000000e+06,1.818907138236574838e+03
6.372999793914398137e+32,1.069901000000000000e+06,1.793840882845071974e+03
5.968861747782608983e+32,1.070601000000000000e+06,1.768410863428352741e+03
5.599929535639265417e+32,1.072201000000000000e+06,1.742511625780663735e+03
5.258332244329504741e+32,1.074801000000000000e+06,1.715875727717281507e+03
4.935783203870019226e+32,1.078301000000000000e+06,1.687981063112822085e+03
4.624809674330971886e+32,1.082901000000000000e+06,1.657808051039502971e+03
4.320423412886011132e+32,1.089001000000000000e+06,1.623870299103968364e+03
4.021541928787866645e+32,1.097101000000000000e+06,1.583967028956948752e+03
3.731110059561328052e+32,1.108001000000000000e+06,1.534990488092900250e+03
3.454483335938315713e+32,1.122401000000000000e+06,1.472468714721517244e+03
3.197069715192769194e+32,1.140901000000000000e+06,1.391731669115333034e+03
2.962726503141580452e+32,1.163901000000000000e+06,1.292682038476480102e+03
2.753315896073669032e+32,1.191901000000000000e+06,1.183451771270635618e+03
2.569067646833413678e+32,1.224701000000000000e+06,1.073193056946077832e+03
2.409110908944422466e+32,1.262301000000000000e+06,9.687943004252150558e+02
2.271905952892593889e+32,1.304201000000000000e+06,8.735545870815097942e+02
2.155475668574393291e+32,1.349801000000000000e+06,7.888538588625956436e+02
2.057536103333232844e+32,1.397801000000000000e+06,7.149946627657150202e+02
1.975503240107450004e+32,1.447401000000000000e+06,6.513594468828686104e+02
