mass,radius,fmode
4.550340378580227166e+33,1.109601000000000000e+06,2.601448316942109159e+03
4.549285450235146381e+33,1.120801000000000000e+06,2.580556242329055294e+03
4.543753112805703355e+33,1.132001000000000000e+06,2.559940021254799831e+03
4.533840332014679515e+33,1.143101000000000000e+06,2.539542679145712555e+03
4.519700291237849704e+33,1.154301000000000000e+06,2.519260323381309263e+03
4.501552295289782011e+33,1.165301000000000000e+06,2.499076878053519067e+03
4.479677950488940491e+33,1.176301000000000000e+06,2.478960439250567106e+03
4.454400368667395314e+33,1.187101000000000000e+06,2.458884633412947096e+03
4.426072867493537910e+33,1.197701000000000000e+06,2.438921826403729483e+03
4.395021425994772966e+33,1.208101000000000000e+06,2.419163375285078018e+03
4.361494840290128603e+33,1.218101000000000000e+06,2.399712055511146900e+03
4.325572105391906615e+33,1.227801000000000000e+06,2.380791680176779664e+03
4.287083506461125982e+33,1.236901000000000000e+06,2.362568617883757270e+03
4.245464261202321246e+33,1.245401000000000000e+06,2.345313052295617581e+03
4.199607318183587028e+33,1.253101000000000000e+06,2.329222103713859269e+03
4.147764296586019515e+33,1.259801000000000000e+06,2.314550941649562901e+03
4.087487515379482714e+33,1.265501000000000000e+06,2.301408204605387255e+03
4.015759570756201683e+33,1.269901000000000000e+06,2.289848431859610173e+03
3.929440619472317065e+33,1.272901000000000000e+06,2.279832953823380649e+03
3.826053713911642078e+33,1.274301000000000000e+06,2.271200846893521430e+03
3.704718434730719690e+33,1.274201000000000000e+06,2.263393327613983274e+03
3.566690141426572766e+33,1.272601000000000000e+06,2.255850004610242650e+03
3.415150909154985271e+33,1.269901000000000000e+06,2.247704209171427010e+03
3.254302791603152742e+33,1.266301000000000000e+06,2.238089924297554262e+03
3.088418312257669818e+33,1.262201000000000000e+06,2.226294758701967567e+03
2.921256154500535749e+33,1.258001000000000000e+06,2.211691386805270213e+03
2.755855950464602640e+33,1.254001000000000000e+06,2.193726300791990070e+03
2.594629761944753322e+33,1.250401000000000000e+06,2.172154267421672103e+03
2.439472296678135778e+33,1.247601000000000000e+06,2.146610561320255783e+03
2.291879532188728416e+33,1.245601000000000000e+06,2.117226936120043774e+03
2.153009839163835443e+33,1.244801000000000000e+06,2.084061201416987842e+03
2.023702385978207364e+33,1.245201000000000000e+06,2.047293177050926261e+03
1.904505890946888889e+33,1.246901000000000000e+06,2.007600209255252139e+03
1.795625119680667055e+33,1.249901000000000000e+06,1.965639301989931255e+03
1.696925807845678016e+33,1.254301000000000000e+06,1.922057802267871466e+03
1.607919796828068252e+33,1.259801000000000000e+06,1.877782204006296297e+03
1.527787737468127939e+33,1.266301000000000000e+06,1.833355100989491120e+03
1.455454952245738058e+33,1.273701000000000000e+06,1.789479811980400200e+03
1.389703989769096359e+33,1.281701000000000000e+06,1.746276558896606957e+03
1.329329420666383206e+33,1.290301000000000000e+06,1.703967643528611234e+03
1.273270274393043573e+33,1.299401000000000000e+06,1.662415479045554093e+03
1.220713344560098718e+33,1.309001000000000000e+06,1.621506101418105345e+03
1.171128343453862885e+33,1.319101000000000000e+06,1.581154479378229780e+03
1.124266727853921810e+33,1.329701000000000000e+06,1.541360644593497227e+03
1.080097892959173920e+33,1.341001000000000000e+06,1.502192482552973161e+03
1.038724937145521918e+33,1.352801000000000000e+06,1.463839515744047731e+03
1.000309046822939764e+33,1.365201000000000000e+06,1.426542544437574406e+03
9.649754366445432449e+32,1.378201000000000000e+06,1.390576637980361056e+03
9.327754970962055073e+32,1.391501000000000000e+06,1.356259152827591379e+03
9.036330941510365408e+32,1.405001000000000000e+06,1.323827314536373933e+03
8.773492208271959926e+32,1.418501000000000000e+06,1.293421932261240954e+03
8.535986245039958359e+32,1.431901000000000000e+06,1.265109360995297493e+03
8.319529938260722871e+32,1.444901000000000000e+06,1.238843929122622512e+03
8.119110876418529700e+32,1.457501000000000000e+06,1.214466064433785732e+03
7.929299049617618125e+32,1.469601000000000000e+06,1.191748425481255254e+03
