mass,radius,fmode
4.086228877030857407e+33,1.176001000000000000e+06,2.448453015716323534e+03
4.082276888541540590e+33,1.184201000000000000e+06,2.429849373479962196e+03
4.064362831831117378e+33,1.191401000000000000e+06,2.413311695564321781e+03
4.028525794914039209e+33,1.197401000000000000e+06,2.398703423037782613e+03
3.972628396663267267e+33,1.202001000000000000e+06,2.385796545052529837e+03
3.897737128437613794e+33,1.205401000000000000e+06,2.374326323754671648e+03
3.807410096148966801e+33,1.207601000000000000e+06,2.363746537654887106e+03
3.705811421437929243e+33,1.208801000000000000e+06,2.353712387690467494e+03
3.596342955063975650e+33,1.209001000000000000e+06,2.344013310005868789e+03
3.481329569650394901e+33,1.208301000000000000e+06,2.334349970195471997e+03
3.362127907517409717e+33,1.206901000000000000e+06,2.324807093252825325e+03
3.239329908305564704e+33,1.204601000000000000e+06,2.315277295991151732e+03
3.113026892687966447e+33,1.201401000000000000e+06,2.305795779707952533e+03
2.983139997982384879e+33,1.197401000000000000e+06,2.296269188376298644e+03
2.849878937615922927e+33,1.192501000000000000e+06,2.286683129780643412e+03
2.714106277653217169e+33,1.186801000000000000e+06,2.276623924940703546e+03
2.577318456284625160e+33,1.180501000000000000e+06,2.266106658779065583e+03
2.441297254367603472e+33,1.173601000000000000e+06,2.254899047700705523e+03
2.307680377264531706e+33,1.166401000000000000e+06,2.242999080618310018e+03
2.177708432387399931e+33,1.159001000000000000e+06,2.230356691465975473e+03
2.052120022986357294e+33,1.151401000000000000e+06,2.216922070363228158e+03
1.931137777378039413e+33,1.143701000000000000e+06,2.203216984792902622e+03
1.814550897959802389e+33,1.135801000000000000e+06,2.188831712961582980e+03
1.701791558606219318e+33,1.127701000000000000e+06,2.173989146192643602e+03
1.592111546727369990e+33,1.119401000000000000e+06,2.158693998204777927e+03
1.484779936818195721e+33,1.110801000000000000e+06,2.142715198378693458e+03
1.379375574119796040e+33,1.101901000000000000e+06,2.125462653398421480e+03
1.276034266481707222e+33,1.093001000000000000e+06,2.106619802459963012e+03
1.175559385270973809e+33,1.084401000000000000e+06,2.085642365245129440e+03
1.079219636836856579e+33,1.076401000000000000e+06,2.061732539976744192e+03
9.883371425833513710e+32,1.069601000000000000e+06,2.034592611800824898e+03
9.039247033410873667e+32,1.064301000000000000e+06,2.003761536264893039e+03
8.265155060508762297e+32,1.060801000000000000e+06,1.969088531138046392e+03
7.562129758337463845e+32,1.059501000000000000e+06,1.930532881178593698e+03
6.927737043247832228e+32,1.060501000000000000e+06,1.888280875126297133e+03
6.357117104664954835e+32,1.063901000000000000e+06,1.842025164634966814e+03
5.843756833709644626e+32,1.069901000000000000e+06,1.792090074059268545e+03
5.380476807387112279e+32,1.078801000000000000e+06,1.737928845589450702e+03
4.960779138780323183e+32,1.090701000000000000e+06,1.679357003539010748e+03
4.580217696209773930e+32,1.106201000000000000e+06,1.615594986149708348e+03
4.237093146882754529e+32,1.125701000000000000e+06,1.545956466309379948e+03
3.931786561416211735e+32,1.149801000000000000e+06,1.469934014952361622e+03
3.665325902444709469e+32,1.178401000000000000e+06,1.387092784093922774e+03
3.438083727170783184e+32,1.211401000000000000e+06,1.297725841388475828e+03
