mass,radius,fmode
4.137075578977488170e+33,1.143401000000000000e+06,2.575578388956619619e+03
4.134671756058273377e+33,1.155701000000000000e+06,2.548090214712371562e+03
4.128197408262316554e+33,1.167801000000000000e+06,2.521305083880244183e+03
4.117506343821520944e+33,1.179601000000000000e+06,2.495317770236920296e+03
4.102405885590292612e+33,1.191001000000000000e+06,2.470195999683607624e+03
4.082589187942780285e+33,1.202101000000000000e+06,2.445925204469406708e+03
4.057622545598006340e+33,1.212601000000000000e+06,2.422603640954544062e+03
4.026861879253804269e+33,1.222501000000000000e+06,2.400278647593431288e+03
3.989463139433367098e+33,1.231801000000000000e+06,2.379003358902848504e+03
3.944358162246365499e+33,1.240401000000000000e+06,2.358612501728905045e+03
3.890335212755690624e+33,1.248201000000000000e+06,2.339147767176032630e+03
3.826171588619129310e+33,1.255201000000000000e+06,2.320315323668401106e+03
3.750873709128635589e+33,1.261401000000000000e+06,2.301850751348634731e+03
3.663947965405096990e+33,1.266701000000000000e+06,2.283403125645468208e+03
3.565639647643192179e+33,1.271301000000000000e+06,2.264565906337516026e+03
3.456984819485081738e+33,1.275201000000000000e+06,2.244844003544002135e+03
3.339700355241163148e+33,1.278501000000000000e+06,2.223687582738029050e+03
3.215907635158750363e+33,1.281401000000000000e+06,2.200745372196443896e+03
3.087889734284301076e+33,1.284201000000000000e+06,2.175514726608676483e+03
2.957851705301512375e+33,1.286901000000000000e+06,2.147766275381196010e+03
2.827826451965018840e+33,1.289901000000000000e+06,2.117317890093989718e+03
2.699635641320183756e+33,1.293201000000000000e+06,2.083980485025291273e+03
2.574865062624364405e+33,1.297101000000000000e+06,2.048011359764945610e+03
2.454903566260156409e+33,1.301801000000000000e+06,2.009415196405999723e+03
2.340928086816452309e+33,1.307301000000000000e+06,1.968651340189619305e+03
2.233923299161512686e+33,1.313801000000000000e+06,1.926100749371339816e+03
2.134665121807251133e+33,1.321301000000000000e+06,1.882371455254124157e+03
2.043717910205434815e+33,1.329801000000000000e+06,1.838081318401908220e+03
1.961406001291468488e+33,1.339401000000000000e+06,1.793951539522700841e+03
1.887798987757073822e+33,1.349901000000000000e+06,1.750656913654609752e+03
1.822713095673398273e+33,1.361101000000000000e+06,1.708837371392073464e+03
1.765719230911391759e+33,1.372901000000000000e+06,1.668963611898944009e+03
1.716181261364093184e+33,1.385001000000000000e+06,1.631434952133665320e+03
1.673290525683322204e+33,1.397301000000000000e+06,1.596515870579027251e+03
1.636135236423853372e+33,1.409401000000000000e+06,1.564244558438959757e+03
1.603749303657732425e+33,1.421201000000000000e+06,1.534630153437252375e+03
1.575156685888854865e+33,1.432601000000000000e+06,1.507516824692621412e+03
1.549402973266692655e+33,1.443401000000000000e+06,1.482772659648181616e+03
1.525556460372361437e+33,1.453501000000000000e+06,1.460177329390064642e+03
1.502700400660515410e+33,1.462701000000000000e+06,1.439511089113768094e+03
1.479909378032359896e+33,1.471001000000000000e+06,1.420555312539647730e+03
1.456215316785619418e+33,1.478301000000000000e+06,1.403112526944018327e+03
1.430575241666039860e+33,1.484301000000000000e+06,1.386941408714184263e+03
1.401848717768134041e+33,1.489001000000000000e+06,1.371881115418425225e+03
1.368795928070621703e+33,1.492101000000000000e+06,1.357701029440813045e+03
1.330116197096264327e+33,1.493301000000000000e+06,1.344265890510506097e+03
1.284586533415793985e+33,1.492301000000000000e+06,1.331384778880119256e+03
1.231273248534938144e+33,1.489001000000000000e+06,1.318913012668321699e+03
1.169844964384838419e+33,1.483101000000000000e+06,1.306635167909186293e+03
1.100862736263058133e+33,1.474701000000000000e+06,1.294310190350355924e+03
