mass,radius,fmode
4.467813908111200650e+33,1.192701000000000000e+06,2.436463164323769888e+03
4.465408061133490297e+33,1.201301000000000000e+06,2.419474467665148950e+03
4.448141262141910000e+33,1.208801000000000000e+06,2.404852701764033554e+03
4.411625700513618586e+33,1.215301000000000000e+06,2.392532129323830759e+03
4.352940453798022698e+33,1.220601000000000000e+06,2.382328473147331806e+03
4.272253031054428390e+33,1.224701000000000000e+06,2.373651557799640614e+03
4.172667593264710211e+33,1.227801000000000000e+06,2.365744312316204741e+03
4.058492743078433003e+33,1.230001000000000000e+06,2.357727010487567441e+03
3.933726365353575548e+33,1.231601000000000000e+06,2.348887255134265160e+03
3.801558173570718530e+33,1.232701000000000000e+06,2.338687846461859863e+03
3.664516902447709651e+33,1.233401000000000000e+06,2.326735008391488918e+03
3.524700909136134880e+33,1.234001000000000000e+06,2.312714563435567470e+03
3.383996262329763217e+33,1.234601000000000000e+06,2.296310695449026753e+03
3.244154894610219351e+33,1.235301000000000000e+06,2.277489424927122855e+03
3.106839163479243551e+33,1.236201000000000000e+06,2.256213615610005945e+03
2.973611091406548580e+33,1.237401000000000000e+06,2.232537664880215289e+03
2.845913462172102410e+33,1.239001000000000000e+06,2.206644185531008588e+03
2.725010476840066071e+33,1.241201000000000000e+06,2.179058778760359928e+03
2.611921743441178895e+33,1.243901000000000000e+06,2.150054185200595839e+03
2.507379724893153761e+33,1.247001000000000000e+06,2.120460303553473295e+03
2.411682110383820571e+33,1.250501000000000000e+06,2.090731835770178805e+03
2.324624545463089587e+33,1.254301000000000000e+06,2.061575600686703638e+03
2.245356018965797019e+33,1.258001000000000000e+06,2.033651792092580990e+03
2.172268579985565504e+33,1.261501000000000000e+06,2.007240414796877758e+03
2.102942163501129006e+33,1.264501000000000000e+06,1.982612596412568109e+03
2.034270245721504052e+33,1.266701000000000000e+06,1.959359363734519775e+03
1.962872276691876170e+33,1.267901000000000000e+06,1.937104519239960155e+03
1.885869740920356518e+33,1.267901000000000000e+06,1.915041672699254377e+03
1.801809058235050765e+33,1.266701000000000000e+06,1.892663625541401416e+03
1.711339849062541852e+33,1.264401000000000000e+06,1.869349164035851572e+03
1.616825202958878602e+33,1.261501000000000000e+06,1.844758747326139883e+03
1.521359113641232430e+33,1.258301000000000000e+06,1.818686955620214576e+03
1.427788753736674842e+33,1.255401000000000000e+06,1.791193867554374719e+03
1.338194955518713825e+33,1.253001000000000000e+06,1.762502608951395814e+03
1.253846389675441471e+33,1.251401000000000000e+06,1.732725465497812365e+03
1.175342319624201220e+33,1.250701000000000000e+06,1.702053254623399425e+03
1.102794131997444646e+33,1.251001000000000000e+06,1.670893526721793251e+03
1.035989990181990030e+33,1.252401000000000000e+06,1.639401535536107531e+03
9.745325780255514004e+32,1.254701000000000000e+06,1.607775000230264368e+03
9.179600501199871989e+32,1.257901000000000000e+06,1.576161949230469872e+03
8.658408107749693670e+32,1.262101000000000000e+06,1.544674142620203838e+03
8.178400346923259928e+32,1.267301000000000000e+06,1.513373102699747278e+03
7.737295841286471915e+32,1.273301000000000000e+06,1.482445796264325281e+03
7.333699940467893518e+32,1.280301000000000000e+06,1.452084638490925954e+03
6.966445444999844524e+32,1.288001000000000000e+06,1.422519678924183381e+03
6.634056177140400928e+32,1.296301000000000000e+06,1.394020105070945192e+03
6.334150151300989597e+32,1.305101000000000000e+06,1.366809052174809949e+03
