mass,radius,fmode
4.777647277674932164e+33,1.243201000000000000e+06,2.337938580187950720e+03
4.757445291161303786e+33,1.250201000000000000e+06,2.326534719423413208e+03
4.711607492932970988e+33,1.256101000000000000e+06,2.317744720578941269e+03
4.642418534247762826e+33,1.260901000000000000e+06,2.311197752311271415e+03
4.553179878677942369e+33,1.264401000000000000e+06,2.306296767417128649e+03
4.447072119703790487e+33,1.266901000000000000e+06,2.302303944118732034e+03
4.326829056702115408e+33,1.268301000000000000e+06,2.298644877166695096e+03
4.194781851720435344e+33,1.268901000000000000e+06,2.294657442338473174e+03
4.053016934864782010e+33,1.268801000000000000e+06,2.289874502918057715e+03
3.903508685003247001e+33,1.268101000000000000e+06,2.283780123709982945e+03
3.748187595078499624e+33,1.267001000000000000e+06,2.275815678913887041e+03
3.588982778737098234e+33,1.265501000000000000e+06,2.265629891927016160e+03
3.427802171910306062e+33,1.264001000000000000e+06,2.252739554230555314e+03
3.266534197321795753e+33,1.262501000000000000e+06,2.236846904431489747e+03
3.107001666067927472e+33,1.261201000000000000e+06,2.217642952132241589e+03
2.950956662911458898e+33,1.260401000000000000e+06,2.194916101481756414e+03
2.800031940239900158e+33,1.260201000000000000e+06,2.168672311537014593e+03
2.655725628692826887e+33,1.260701000000000000e+06,2.139066315472507085e+03
2.519347719055231137e+33,1.262101000000000000e+06,2.106311608115915078e+03
2.391987451944316766e+33,1.264501000000000000e+06,2.070962837275008042e+03
2.274443225114370302e+33,1.268001000000000000e+06,2.033539937737212767e+03
2.167147366612557992e+33,1.272401000000000000e+06,1.994900882917675744e+03
2.070118907077627266e+33,1.277601000000000000e+06,1.955930307898149067e+03
1.982875029802789522e+33,1.283601000000000000e+06,1.917339031926715734e+03
1.904423955606461525e+33,1.290001000000000000e+06,1.879733315639998409e+03
1.833331907215048431e+33,1.296701000000000000e+06,1.843550879703909914e+03
1.767890404795503278e+33,1.303401000000000000e+06,1.808775230448563889e+03
1.706359107090067089e+33,1.310101000000000000e+06,1.775354285793901226e+03
1.647224090599783820e+33,1.316601000000000000e+06,1.742890076240234748e+03
1.589407918067669586e+33,1.322901000000000000e+06,1.711147785588852230e+03
1.532375938299145235e+33,1.329101000000000000e+06,1.679867391888409429e+03
1.476111877300610661e+33,1.335301000000000000e+06,1.648913376753502916e+03
1.421001531223494352e+33,1.341401000000000000e+06,1.618396478159200797e+03
1.367656223825291923e+33,1.347701000000000000e+06,1.588390001311208380e+03
1.316713907370470394e+33,1.354001000000000000e+06,1.559167095351186845e+03
1.268691030406020966e+33,1.360401000000000000e+06,1.531036645584036705e+03
1.223882051911172228e+33,1.366901000000000000e+06,1.504175966331264135e+03
1.182317582107884830e+33,1.373201000000000000e+06,1.478830584606432922e+03
1.143758044409889033e+33,1.379401000000000000e+06,1.455191358558072807e+03
1.107718083752127046e+33,1.385201000000000000e+06,1.433243138682909148e+03
1.073494616831004920e+33,1.390401000000000000e+06,1.412985305638273303e+03
1.040207179857782087e+33,1.395001000000000000e+06,1.394237918204083599e+03
1.006835319412477898e+33,1.398701000000000000e+06,1.376799545080250255e+03
9.722730758459421101e+32,1.401401000000000000e+06,1.360447506358595319e+03
9.354161811579696228e+32,1.402901000000000000e+06,1.344828204022457385e+03
8.952673960319469396e+32,1.403101000000000000e+06,1.329657934051483380e+03
