mass,radius,fmode
4.066097672155896747e+33,1.105201000000000000e+06,2.630216826584944556e+03
4.065309350143863699e+33,1.116601000000000000e+06,2.602926053222057817e+03
4.058505986192597388e+33,1.127901000000000000e+06,2.576137128641149502e+03
4.045651794401737502e+33,1.139001000000000000e+06,2.549751376191726649e+03
4.026829967069607979e+33,1.149901000000000000e+06,2.523757125567312414e+03
4.002248008271583315e+33,1.160601000000000000e+06,2.498056781682200381e+03
3.972204425957523020e+33,1.171101000000000000e+06,2.472625913634767130e+03
3.937082434445702043e+33,1.181301000000000000e+06,2.447401753520957755e+03
3.897307130280110924e+33,1.191201000000000000e+06,2.422481334199489993e+03
3.853330594255855873e+33,1.200701000000000000e+06,2.397775138734066331e+03
3.805575621215345999e+33,1.209901000000000000e+06,2.373378008123822838e+03
3.754413231572763792e+33,1.218701000000000000e+06,2.349358552575957219e+03
3.700111726575881851e+33,1.227001000000000000e+06,2.325852894241727881e+03
3.642789917510373211e+33,1.234801000000000000e+06,2.302868562877023123e+03
3.582409740085670859e+33,1.242001000000000000e+06,2.280559126120937890e+03
3.518716626249654941e+33,1.248601000000000000e+06,2.259083622408712472e+03
3.451259302472359422e+33,1.254401000000000000e+06,2.238319836287230373e+03
3.379403037470703588e+33,1.259401000000000000e+06,2.218416144070910832e+03
3.302383891308661737e+33,1.263501000000000000e+06,2.199336773659409573e+03
3.219420861416649050e+33,1.266601000000000000e+06,2.181020250130663953e+03
3.129861077886699201e+33,1.268701000000000000e+06,2.163337913848253720e+03
3.033328591098453379e+33,1.269801000000000000e+06,2.146152583068380864e+03
2.929917933183871497e+33,1.269701000000000000e+06,2.129337533266247192e+03
2.820230480002000814e+33,1.268601000000000000e+06,2.112643832668049981e+03
2.705332601975939088e+33,1.266401000000000000e+06,2.095949681169921860e+03
2.586663130707221566e+33,1.263501000000000000e+06,2.079004370172260678e+03
2.465821604191796311e+33,1.259701000000000000e+06,2.061664738156309340e+03
2.344391420330746276e+33,1.255401000000000000e+06,2.043842880925673171e+03
2.223802453489931579e+33,1.250701000000000000e+06,2.025479761707414355e+03
2.105252117680136193e+33,1.245701000000000000e+06,2.006509486713321166e+03
1.989676206293263926e+33,1.240401000000000000e+06,1.986905770369108268e+03
1.877736277686346743e+33,1.235101000000000000e+06,1.966840395096295879e+03
1.769864825393267640e+33,1.229701000000000000e+06,1.946075996734005912e+03
1.666297466068760218e+33,1.224401000000000000e+06,1.924854861608149577e+03
1.567117209390143459e+33,1.219201000000000000e+06,1.903178489310046416e+03
1.472301874833032731e+33,1.214101000000000000e+06,1.881025754049467423e+03
1.381764831910714651e+33,1.209201000000000000e+06,1.858423617475080619e+03
1.295390774514575213e+33,1.204501000000000000e+06,1.835405901490582210e+03
1.213059981528656119e+33,1.200201000000000000e+06,1.811837501590211332e+03
1.134663733960529741e+33,1.196201000000000000e+06,1.787671198914310025e+03
1.060119436068213012e+33,1.192601000000000000e+06,1.762928190713518234e+03
9.893649525946291211e+32,1.189601000000000000e+06,1.737537761724024904e+03
9.223689137777715560e+32,1.187301000000000000e+06,1.711166243594861726e+03
8.591095577374325837e+32,1.185801000000000000e+06,1.684068319073908015e+03
7.995741018932332110e+32,1.185301000000000000e+06,1.655814936811615780e+03
7.437443073018828169e+32,1.185901000000000000e+06,1.626529942042528091e+03
6.915838746103447207e+32,1.187801000000000000e+06,1.596067021118560206e+03
6.430315510217959776e+32,1.191101000000000000e+06,1.564220586576851701e+03
5.979924085564862999e+32,1.196101000000000000e+06,1.530827713685825529e+03
5.563392438678006042e+32,1.202801000000000000e+06,1.495711273549539783e+03
5.179149434792549625e+32,1.211501000000000000e+06,1.458712808849570365e+03
