mass,radius,fmode
4.624571866228537890e+33,1.133301000000000000e+06,2.521097246122817978e+03
4.615507275031255197e+33,1.142501000000000000e+06,2.504036495286069567e+03
4.596726381872758746e+33,1.151501000000000000e+06,2.487919962051183575e+03
4.568763429646358172e+33,1.160101000000000000e+06,2.472559009180892190e+03
4.532336270974935516e+33,1.168401000000000000e+06,2.457686218485379868e+03
4.488245509266745206e+33,1.176301000000000000e+06,2.443117431959788973e+03
4.437296353608028762e+33,1.183901000000000000e+06,2.428684036328241746e+03
4.380280479036441213e+33,1.191201000000000000e+06,2.414217954198251391e+03
4.317965585115515649e+33,1.198001000000000000e+06,2.399669193514690960e+03
4.251071479925916849e+33,1.204501000000000000e+06,2.384952698237073037e+03
4.180250022720832276e+33,1.210601000000000000e+06,2.370095303785518809e+03
4.106061937867782396e+33,1.216301000000000000e+06,2.355144145766731526e+03
4.028917746786441892e+33,1.221501000000000000e+06,2.340156692359132194e+03
3.949029396246190806e+33,1.226201000000000000e+06,2.325290212157499354e+03
3.866392560925173574e+33,1.230301000000000000e+06,2.310650070279458305e+03
3.780774290526858669e+33,1.233701000000000000e+06,2.296360264104178896e+03
3.691760657577004888e+33,1.236501000000000000e+06,2.282526399511129057e+03
3.598848641586545150e+33,1.238401000000000000e+06,2.269276342452959398e+03
3.501537689874077563e+33,1.239401000000000000e+06,2.256617588267040446e+03
3.399432473307986014e+33,1.239401000000000000e+06,2.244615413030819582e+03
3.292278442406096488e+33,1.238501000000000000e+06,2.233280233326617690e+03
3.179954457143617617e+33,1.236401000000000000e+06,2.222561924650130550e+03
3.062451841736391049e+33,1.233101000000000000e+06,2.212511827113524305e+03
2.939822441876803784e+33,1.228701000000000000e+06,2.203091927193839183e+03
2.812208505325524451e+33,1.223101000000000000e+06,2.194180640319854319e+03
2.679849104143422849e+33,1.216201000000000000e+06,2.185609603748215250e+03
2.543218414003424212e+33,1.208001000000000000e+06,2.177393553240411620e+03
2.403097157093151776e+33,1.198701000000000000e+06,2.169132372656987172e+03
2.260651965290975625e+33,1.188401000000000000e+06,2.160603511545472429e+03
2.117415647192804244e+33,1.177201000000000000e+06,2.151577278335319079e+03
1.975163331411116948e+33,1.165401000000000000e+06,2.141448731354590109e+03
1.835735983986856791e+33,1.153201000000000000e+06,2.130324307227092959e+03
1.700836431380006204e+33,1.141001000000000000e+06,2.117621352814866441e+03
1.571899425271274138e+33,1.129101000000000000e+06,2.103307321248119479e+03
1.450029122108337334e+33,1.117801000000000000e+06,2.086794036463993507e+03
1.335977653856299229e+33,1.107201000000000000e+06,2.068486878937485471e+03
1.230183004437825898e+33,1.097701000000000000e+06,2.048132945629236474e+03
1.132807325449936491e+33,1.089301000000000000e+06,2.025953695418055986e+03
1.043790553374566648e+33,1.082201000000000000e+06,2.001918630124558604e+03
9.628774158986355212e+32,1.076501000000000000e+06,1.976277358649060716e+03
8.896538022502886833e+32,1.072201000000000000e+06,1.949227694625225240e+03
8.235706242841625646e+32,1.069201000000000000e+06,1.921256017026149038e+03
7.639616814667274620e+32,1.067701000000000000e+06,1.892315556950428117e+03
7.100681949428059995e+32,1.067301000000000000e+06,1.862804188457429518e+03
6.610673604935005347e+32,1.068101000000000000e+06,1.832725680655213864e+03
6.161107467774776188e+32,1.070001000000000000e+06,1.802044512556563632e+03
5.743820736231883532e+32,1.072901000000000000e+06,1.770525156938771943e+03
5.351643903788235625e+32,1.077001000000000000e+06,1.737199890114841310e+03
4.979085888702556660e+32,1.082301000000000000e+06,1.701725782876660105e+03
4.622857570009583907e+32,1.089401000000000000e+06,1.662557971111975576e+03
4.281904961268070322e+32,1.098601000000000000e+06,1.618107290740608960e+03
3.957005954244806805e+32,1.110601000000000000e+06,1.565576930799915317e+03
