mass,radius,fmode
4.156768678235545216e+33,1.195101000000000000e+06,2.431015146619563893e+03
4.150100422090948222e+33,1.205801000000000000e+06,2.407655077132984843e+03
4.133965864534375322e+33,1.216201000000000000e+06,2.384797701563928968e+03
4.109184673940741626e+33,1.226201000000000000e+06,2.362448720362958284e+03
4.077092119218787014e+33,1.235701000000000000e+06,2.340898007500388758e+03
4.038432154559098142e+33,1.244601000000000000e+06,2.320223045899697354e+03
3.992844561130247059e+33,1.252601000000000000e+06,2.300666847028616303e+03
3.938836105339628812e+33,1.259801000000000000e+06,2.282202372787876357e+03
3.874373081732082912e+33,1.266101000000000000e+06,2.264546851068598244e+03
3.798162764580601912e+33,1.271401000000000000e+06,2.247432724000696453e+03
3.710811081207156322e+33,1.275901000000000000e+06,2.230564383432831164e+03
3.614348794272002030e+33,1.279501000000000000e+06,2.213619464765640259e+03
3.510931553587069057e+33,1.282401000000000000e+06,2.196584408853732839e+03
3.402084973948256083e+33,1.284601000000000000e+06,2.179252548446456331e+03
3.288829634768537896e+33,1.286101000000000000e+06,2.161545969400686317e+03
3.172125349403525224e+33,1.287001000000000000e+06,2.143367236245804634e+03
3.053147141519747527e+33,1.287401000000000000e+06,2.124593574347806225e+03
2.933164901961682230e+33,1.287301000000000000e+06,2.105214182301909659e+03
2.813226066924360276e+33,1.286901000000000000e+06,2.085228488111378738e+03
2.693999423889010466e+33,1.286001000000000000e+06,2.064643633280885297e+03
2.575833501114294924e+33,1.284801000000000000e+06,2.043468821389633376e+03
2.459017127171644821e+33,1.283401000000000000e+06,2.021767313643192665e+03
2.343932521904311339e+33,1.281601000000000000e+06,1.999380482431580504e+03
2.230981444745409350e+33,1.279701000000000000e+06,1.976393932543304800e+03
2.120562702569899683e+33,1.277601000000000000e+06,1.952754188377669607e+03
2.013196566832957519e+33,1.275501000000000000e+06,1.928426642508830582e+03
1.909656811374885083e+33,1.273401000000000000e+06,1.903618059152544674e+03
1.810869105643851226e+33,1.271501000000000000e+06,1.878438107452124086e+03
1.717422348114849352e+33,1.269701000000000000e+06,1.853122680201167896e+03
1.629074888030270699e+33,1.268101000000000000e+06,1.828041147921958554e+03
1.544576119534228122e+33,1.266401000000000000e+06,1.803092613409174874e+03
1.461975003123638737e+33,1.264501000000000000e+06,1.778098169456093729e+03
1.379809112276689903e+33,1.262501000000000000e+06,1.752359599294576810e+03
1.298537859000754288e+33,1.260601000000000000e+06,1.725580810871216272e+03
1.220348350605145050e+33,1.259101000000000000e+06,1.697922618017799550e+03
1.147405463859238691e+33,1.258401000000000000e+06,1.669832094056964479e+03
1.080669939851914113e+33,1.258601000000000000e+06,1.641984465054053544e+03
1.019873932423661735e+33,1.259401000000000000e+06,1.614695129795441062e+03
9.638513689005924387e+32,1.260701000000000000e+06,1.588026216585089514e+03
9.111036167888104030e+32,1.262401000000000000e+06,1.561799543715676464e+03
8.606272327387373445e+32,1.264401000000000000e+06,1.535674145678210607e+03
8.123586204402788671e+32,1.266901000000000000e+06,1.509483686748076252e+03
7.667401127195203652e+32,1.269901000000000000e+06,1.483498693232700134e+03
7.239747569879597503e+32,1.273501000000000000e+06,1.457886052033671831e+03
6.836478478136807552e+32,1.277401000000000000e+06,1.432612687896183843e+03
6.447497063673452552e+32,1.281801000000000000e+06,1.407272362213402175e+03
