mass,radius,fmode
4.108365286357472416e+33,1.248601000000000000e+06,2.323847740478072865e+03
4.104012786123833480e+33,1.259501000000000000e+06,2.300917132276701523e+03
4.092650672144270595e+33,1.269401000000000000e+06,2.279956772120538972e+03
4.071165116908115878e+33,1.278201000000000000e+06,2.260612330614678740e+03
4.036160992707913466e+33,1.286101000000000000e+06,2.242652162042420969e+03
3.984643314310631060e+33,1.292801000000000000e+06,2.225726102394153713e+03
3.914944169587694523e+33,1.298401000000000000e+06,2.209539281170639697e+03
3.827373138820514183e+33,1.302801000000000000e+06,2.193650506469803531e+03
3.724144813788240760e+33,1.306201000000000000e+06,2.177600637170787195e+03
3.608522907967326160e+33,1.308601000000000000e+06,2.160943441310760591e+03
3.483890147716852905e+33,1.310401000000000000e+06,2.143280090622221451e+03
3.353376945343338718e+33,1.311701000000000000e+06,2.124215618338296281e+03
3.219994839905796626e+33,1.312701000000000000e+06,2.103552906454822278e+03
3.086614097980726554e+33,1.313701000000000000e+06,2.081182428088161942e+03
2.955746001116868115e+33,1.314701000000000000e+06,2.057224352549946616e+03
2.829166508634532707e+33,1.315901000000000000e+06,2.031860268733504199e+03
2.707700615082402588e+33,1.317301000000000000e+06,2.005455848962082428e+03
2.591132029878877295e+33,1.318801000000000000e+06,1.978202819625236998e+03
2.478384377610347988e+33,1.320401000000000000e+06,1.950092647343029967e+03
2.368477876330236730e+33,1.322301000000000000e+06,1.920940563871010227e+03
2.261984258025716594e+33,1.324401000000000000e+06,1.890658434956735846e+03
2.161229328474315400e+33,1.327201000000000000e+06,1.859542708750989732e+03
2.068816093428229109e+33,1.330701000000000000e+06,1.828283150377764514e+03
1.986360367651112003e+33,1.334801000000000000e+06,1.797760747935904647e+03
1.914282228442051283e+33,1.339501000000000000e+06,1.768767224691979436e+03
1.851929658156761539e+33,1.344301000000000000e+06,1.742025494993449229e+03
1.797601050515172766e+33,1.348901000000000000e+06,1.717856766621172710e+03
1.748417509050717938e+33,1.352901000000000000e+06,1.696329078817792606e+03
1.700383769276626968e+33,1.355801000000000000e+06,1.676922899918326038e+03
1.649012501420127430e+33,1.357401000000000000e+06,1.658830003228142687e+03
1.590582100577090605e+33,1.357301000000000000e+06,1.641343281413998966e+03
1.523342104109740963e+33,1.355401000000000000e+06,1.623844273017163005e+03
1.447944214087703125e+33,1.351701000000000000e+06,1.606006626624934597e+03
1.366981121271126306e+33,1.346801000000000000e+06,1.587668869330563666e+03
1.283902970572937984e+33,1.341201000000000000e+06,1.568757419093886483e+03
1.201832753369318266e+33,1.335401000000000000e+06,1.549363371476231578e+03
1.122883283567235777e+33,1.329801000000000000e+06,1.529582034147106924e+03
1.048095307163368541e+33,1.324701000000000000e+06,1.509487188704849132e+03
9.777176989673927225e+32,1.320301000000000000e+06,1.489169359233110072e+03
9.115212363678770702e+32,1.316401000000000000e+06,1.468617353470542639e+03
8.490223020882639477e+32,1.313201000000000000e+06,1.447772243014395144e+03
7.896501385377677515e+32,1.310801000000000000e+06,1.426354886853818698e+03
7.329290251204941921e+32,1.309201000000000000e+06,1.404062624409529235e+03
