mass,radius,fmode
4.029868064818193162e+33,9.785010000000000000e+05,2.961782929850127857e+03
4.026116749173718074e+33,9.862010000000000000e+05,2.944472472806056430e+03
4.014582632303403978e+33,9.933010000000000000e+05,2.929427495263450510e+03
3.994204759031684548e+33,9.998010000000000000e+05,2.916753362345780261e+03
3.963774596054470788e+33,1.005601000000000000e+06,2.906431781432626394e+03
3.922088106199483184e+33,1.010701000000000000e+06,2.898597470956965481e+03
3.868258678655542192e+33,1.015101000000000000e+06,2.893052027786634426e+03
3.802042257514589263e+33,1.018601000000000000e+06,2.889362240832923817e+03
3.724005423705776555e+33,1.021401000000000000e+06,2.887042076481332060e+03
3.635321568007487823e+33,1.023501000000000000e+06,2.885584616066795661e+03
3.537443836401543344e+33,1.025001000000000000e+06,2.884391065042919763e+03
3.431783761565753455e+33,1.026001000000000000e+06,2.882817550447430222e+03
3.319652607427932444e+33,1.026401000000000000e+06,2.880586622463488311e+03
3.202249660484024875e+33,1.026401000000000000e+06,2.876994858130589364e+03
3.080707761605885228e+33,1.026101000000000000e+06,2.871537283247601408e+03
2.956123153571641689e+33,1.025501000000000000e+06,2.864140858420162658e+03
2.829544213186052110e+33,1.024701000000000000e+06,2.854134723866623972e+03
2.701960353244907785e+33,1.023901000000000000e+06,2.841257330761024605e+03
2.574280633397952613e+33,1.023001000000000000e+06,2.825261066689718518e+03
2.447341744133839384e+33,1.022201000000000000e+06,2.805627941929761164e+03
2.321904739945128417e+33,1.021501000000000000e+06,2.781718955625224680e+03
2.198702869649450290e+33,1.021201000000000000e+06,2.753393738152795322e+03
2.078451897577698048e+33,1.021301000000000000e+06,2.719694999009338972e+03
1.961838145261898345e+33,1.021901000000000000e+06,2.681494348739120142e+03
1.849484154583181770e+33,1.023201000000000000e+06,2.637139256418037348e+03
1.741879109252789773e+33,1.025301000000000000e+06,2.587268261227387939e+03
1.639345010200175370e+33,1.028401000000000000e+06,2.531361665537839144e+03
1.542016278439039432e+33,1.032601000000000000e+06,2.469734106994499598e+03
1.449876375604374911e+33,1.038201000000000000e+06,2.402453714437801864e+03
1.362885818406676294e+33,1.045301000000000000e+06,2.329772940950843804e+03
1.281196039552534948e+33,1.054301000000000000e+06,2.251063321218108740e+03
1.205330276004605048e+33,1.065601000000000000e+06,2.167927004759740157e+03
1.136226216445555348e+33,1.079501000000000000e+06,2.081311946228325269e+03
1.075004373540202914e+33,1.096301000000000000e+06,1.993261534487558492e+03
1.022646098669604552e+33,1.116001000000000000e+06,1.906369610041657097e+03
9.797483441690478171e+32,1.138301000000000000e+06,1.823087208437377058e+03
9.464298561479694060e+32,1.162601000000000000e+06,1.745508524980283710e+03
9.223556510652503025e+32,1.188101000000000000e+06,1.675341952049934434e+03
9.067730055421050293e+32,1.213901000000000000e+06,1.613807573226902377e+03
8.985793065416165873e+32,1.239101000000000000e+06,1.561123292703745619e+03
8.963995325078716521e+32,1.262701000000000000e+06,1.517162787528646959e+03
8.986922542073842809e+32,1.284201000000000000e+06,1.481187515120126136e+03
9.038979495935565870e+32,1.303301000000000000e+06,1.452187599155006637e+03
9.105919216163741030e+32,1.319801000000000000e+06,1.428883517859643234e+03
9.176330129647226990e+32,1.334101000000000000e+06,1.409757967782618380e+03
9.242082656104767992e+32,1.346801000000000000e+06,1.393376923390157344e+03
9.297687829912601815e+32,1.358401000000000000e+06,1.378415941735213437e+03
9.339038202153304998e+32,1.369601000000000000e+06,1.363900981343595049e+03
9.362874457304885614e+32,1.380401000000000000e+06,1.349353816165011949e+03
9.367034096877908533e+32,1.390901000000000000e+06,1.334671724966671718e+03
9.350376343981588219e+32,1.401001000000000000e+06,1.320057665350248953e+03
9.311929091460969940e+32,1.410401000000000000e+06,1.305758294103979097e+03
9.249521394460432307e+32,1.419001000000000000e+06,1.291918983961928916e+03
9.158919209219628067e+32,1.426501000000000000e+06,1.278593672285906450e+03
9.033287148496627699e+32,1.432701000000000000e+06,1.265710087270929534e+03
