mass,radius,fmode
4.294895554309519304e+33,1.128101000000000000e+06,2.576820231437509847e+03
4.291071623149990402e+33,1.139001000000000000e+06,2.553554783104085800e+03
4.280515122552866508e+33,1.149501000000000000e+06,2.530977436919807587e+03
4.263414891864273692e+33,1.159801000000000000e+06,2.509095845729177199e+03
4.239682251383006908e+33,1.169701000000000000e+06,2.488042545170581889e+03
4.208640242444069279e+33,1.179201000000000000e+06,2.467723901852175459e+03
4.169357261231866507e+33,1.188201000000000000e+06,2.447986404287864843e+03
4.121620961902444079e+33,1.196801000000000000e+06,2.428498452040876600e+03
4.066279881747985778e+33,1.205001000000000000e+06,2.409117012267630344e+03
4.004544070499170447e+33,1.212901000000000000e+06,2.389681198794073680e+03
3.937547723010516964e+33,1.220301000000000000e+06,2.370206220299134657e+03
3.866155587901988122e+33,1.227401000000000000e+06,2.350669569238235908e+03
3.790833784369332216e+33,1.233901000000000000e+06,2.331169865714643947e+03
3.711669898220617272e+33,1.240001000000000000e+06,2.311683157881882835e+03
3.628446068047480097e+33,1.245501000000000000e+06,2.292287795375145379e+03
3.540715628576746997e+33,1.250401000000000000e+06,2.272784023743409307e+03
3.448578939981474353e+33,1.254901000000000000e+06,2.253069207797496802e+03
3.353936680145323367e+33,1.258901000000000000e+06,2.232996407085784085e+03
3.259930042543347842e+33,1.262501000000000000e+06,2.212921347919430445e+03
3.168653519827632333e+33,1.265701000000000000e+06,2.193369714416748138e+03
3.079593464164988173e+33,1.268201000000000000e+06,2.174840131401647341e+03
2.988124800320037461e+33,1.269601000000000000e+06,2.157568663698348246e+03
2.885866982845493953e+33,1.269501000000000000e+06,2.140847146176228307e+03
2.768091215493168364e+33,1.267801000000000000e+06,2.123806094487699738e+03
2.637017457810408451e+33,1.264801000000000000e+06,2.105519382218196370e+03
2.497714063197625595e+33,1.261001000000000000e+06,2.085241721948257691e+03
2.357357565092432041e+33,1.257201000000000000e+06,2.062357529028518002e+03
2.222957238387727819e+33,1.253901000000000000e+06,2.037180614267535248e+03
2.098194676874792136e+33,1.251401000000000000e+06,2.010323950532781510e+03
1.984152559358731918e+33,1.249701000000000000e+06,1.982459803260692524e+03
1.880237815455142995e+33,1.248701000000000000e+06,1.954256258639367843e+03
1.783799741173053681e+33,1.248101000000000000e+06,1.925960602576565861e+03
1.691688533135225278e+33,1.247601000000000000e+06,1.897207774118556472e+03
1.603460390463055799e+33,1.247501000000000000e+06,1.867882321951193035e+03
1.520594314661665996e+33,1.247801000000000000e+06,1.838274181873330235e+03
1.444155575853694831e+33,1.248501000000000000e+06,1.809120326861112289e+03
1.373607109778395274e+33,1.249401000000000000e+06,1.780925844244305154e+03
1.306425360048982700e+33,1.250301000000000000e+06,1.753291960385394987e+03
1.239838778373989512e+33,1.251001000000000000e+06,1.725407048832121745e+03
1.173893181749534209e+33,1.251801000000000000e+06,1.696936466507186651e+03
1.110174064579716429e+33,1.252901000000000000e+06,1.668267674319204843e+03
1.049246158748615919e+33,1.254301000000000000e+06,1.639466850035153584e+03
9.909872445976135355e+32,1.256201000000000000e+06,1.610474634323648388e+03
9.354919630672058921e+32,1.258501000000000000e+06,1.581379046528808203e+03
8.828114747271202625e+32,1.261501000000000000e+06,1.552159603090690098e+03
8.325993577358381517e+32,1.265101000000000000e+06,1.522710398750087506e+03
7.846282661973028832e+32,1.269501000000000000e+06,1.492720138865737454e+03
7.395947960437124172e+32,1.275001000000000000e+06,1.462394014597329715e+03
6.986598956605901164e+32,1.281501000000000000e+06,1.432411888841868404e+03
6.622414613055643306e+32,1.288901000000000000e+06,1.403581455157647952e+03
6.295718219149124923e+32,1.296701000000000000e+06,1.376067459840000083e+03
