mass,radius,fmode
4.087807263578097866e+33,1.045501000000000000e+06,2.777335211699012234e+03
4.087316159501859844e+33,1.054901000000000000e+06,2.755095358544008832e+03
4.081815038908198387e+33,1.063801000000000000e+06,2.734374508268959289e+03
4.070420849819859639e+33,1.072101000000000000e+06,2.715357245929107194e+03
4.052067414352029105e+33,1.079701000000000000e+06,2.698078224612646864e+03
4.025505175688134379e+33,1.086701000000000000e+06,2.682687791055338039e+03
3.989380645984966960e+33,1.092801000000000000e+06,2.669292238662718319e+03
3.942314987757234767e+33,1.097901000000000000e+06,2.657868127452144563e+03
3.883105037386426935e+33,1.102101000000000000e+06,2.648432336812001722e+03
3.810923121652023103e+33,1.105101000000000000e+06,2.640866715341753661e+03
3.725491122259392865e+33,1.107101000000000000e+06,2.634901925953882710e+03
3.627146835696039242e+33,1.107901000000000000e+06,2.630147870243018133e+03
3.516778761574658207e+33,1.107601000000000000e+06,2.626250662008803374e+03
3.395716018780308200e+33,1.106301000000000000e+06,2.622734782932846429e+03
3.265548622910129776e+33,1.104001000000000000e+06,2.619010162819311972e+03
3.127996060577248058e+33,1.101001000000000000e+06,2.614354634031712976e+03
2.984815060246768421e+33,1.097301000000000000e+06,2.608596267693993468e+03
2.837759576780711008e+33,1.093101000000000000e+06,2.600817358030806190e+03
2.688559206038542422e+33,1.088601000000000000e+06,2.590373558339477768e+03
2.538915750212270335e+33,1.083901000000000000e+06,2.576931594362314172e+03
2.390488789979649114e+33,1.079301000000000000e+06,2.559874852665981052e+03
2.244880974990226807e+33,1.075001000000000000e+06,2.538539902476615225e+03
2.103609039502785749e+33,1.071301000000000000e+06,2.512554663340265051e+03
1.968068733781165035e+33,1.068301000000000000e+06,2.481748558404173764e+03
1.839496274887011308e+33,1.066401000000000000e+06,2.445518125500924725e+03
1.718949281504436692e+33,1.065701000000000000e+06,2.404239782287913386e+03
1.607285555445270357e+33,1.066501000000000000e+06,2.358135709639328979e+03
1.505166081926921000e+33,1.068901000000000000e+06,2.307740705531702133e+03
1.413050382204379497e+33,1.073001000000000000e+06,2.254111659895228513e+03
1.331199382446960026e+33,1.078901000000000000e+06,2.198239852818176132e+03
1.259669554598458174e+33,1.086401000000000000e+06,2.141674825219232844e+03
1.198298372950003399e+33,1.095301000000000000e+06,2.085772671810775591e+03
1.146698655102176656e+33,1.105401000000000000e+06,2.032200703989934709e+03
1.104229752019057847e+33,1.116101000000000000e+06,1.982013828376538186e+03
1.070000178488371891e+33,1.127101000000000000e+06,1.936499668534989496e+03
1.042841090125593605e+33,1.137801000000000000e+06,1.896203879465445880e+03
1.021327835536144010e+33,1.147901000000000000e+06,1.861220467481209880e+03
1.003802948619249191e+33,1.157001000000000000e+06,1.831174475063917725e+03
9.884040254793123070e+32,1.165001000000000000e+06,1.805217981885007475e+03
9.730636026998653601e+32,1.172001000000000000e+06,1.782074354804769200e+03
9.554650777302461325e+32,1.177801000000000000e+06,1.760541712967667536e+03
9.330442861541995746e+32,1.182601000000000000e+06,1.738925644978504124e+03
9.032710304764550150e+32,1.186301000000000000e+06,1.715867880039742886e+03
8.644960028787756338e+32,1.188901000000000000e+06,1.689814934618631241e+03
8.169930070856121230e+32,1.190901000000000000e+06,1.659655096137544888e+03
7.632236619421854612e+32,1.193101000000000000e+06,1.624355301405604905e+03
7.068676431785003494e+32,1.196701000000000000e+06,1.583529710195612552e+03
6.514033919120276766e+32,1.202601000000000000e+06,1.537105403513524607e+03
5.993142337401004098e+32,1.211701000000000000e+06,1.485665913541430882e+03
5.520252578896914315e+32,1.224801000000000000e+06,1.430013855821307516e+03
5.101773858138399321e+32,1.242001000000000000e+06,1.371368311430851918e+03
4.739174504776005854e+32,1.263301000000000000e+06,1.311076894578635120e+03
